feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EPEJ FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,2354,-0.31981295590063374,4.010404031936917e-57,-0.48283115330837195,9.273995624961917e-138,-0.337551442776092,3.697373813159484e-114,1.0794334506303316,-3.454008824643936e-05,77.38496622905947,0.10228032676190091,0.10189864322736097,4.010404031935497e-57,0.31981295590063374,0.48283115330837195,0.337551442776092
EPEJ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,2354,-0.31950184484298594,5.20896862410996e-57,-0.470957333355428,2.919440297160596e-130,-0.3585152499849493,8.795719923319615e-118,0.7369703146155993,-34.49723247255737,77.35602369298863,0.10208142885807137,0.10169966075809611,5.208968624113972e-57,0.31950184484298594,0.470957333355428,0.3585152499849493
EPEJ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,2354,-0.31701157926745877,4.177483251244474e-56,-0.49667619687594694,6.958538395099991e-147,-0.3729050856192129,6.834111004901338e-135,1.0698957539711906,-0.00036490405478866215,77.0937245733705,0.10049634138964836,0.10011389935792636,4.177483251242393e-56,0.31701157926745877,0.49667619687594694,0.3729050856192129
EPEJ FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,2354,-0.1713606682989229,5.681128995127359e-17,-0.19005235531702644,1.391799197182131e-20,-0.15371117748660806,5.640262766327035e-20,0.0917739901043797,-0.5619382755352268,67.02148342281713,0.029364478639853475,0.028951793469207288,5.68112899512688e-17,0.1713606682989229,0.19005235531702644,0.15371117748660806
EPEJ FP Equity_DX_BROKER_SI_CON_RATIO,1,2354,-0.1697506452105213,1.1151103818545672e-16,-0.18706280557040228,5.589003026366285e-20,-0.15125609249316183,2.171126634690596e-19,0.08941001747758026,-56.12727368780461,66.94175949393879,0.028815281549388505,0.028402362876577936,1.1151103818543414e-16,0.1697506452105213,0.18706280557040228,0.15125609249316183
EPEJ FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,2354,-0.1312831219929491,1.6169952497719029e-10,-0.1715200604964151,5.3123155319786055e-17,-0.13622865475909696,2.95853329598949e-16,0.12049102268866996,-0.5587270555251278,65.2615838749157,0.017235258120215424,0.01681741596805575,1.6169952497718687e-10,0.1312831219929491,0.1715200604964151,0.13622865475909696
EPEJ FP Equity_DX_ACTIVE_UTILIZATION_MV,1,2354,-0.1312831219929491,1.6169952497719029e-10,-0.1715200604964151,5.3123155319786055e-17,-0.13622865475909696,2.95853329598949e-16,0.12049102268866996,-0.5587270555251278,65.2615838749157,0.017235258120215424,0.01681741596805575,1.6169952497718687e-10,0.1312831219929491,0.1715200604964151,0.13622865475909696
EPEJ FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,2354,-0.11001731951371183,8.735355188543643e-08,-0.17429975782281673,1.6308130661799086e-17,-0.13559464936792398,2.5629304944392304e-16,0.14501878507763677,-0.0001562563342798908,64.4727347199704,0.012103810592981934,0.011683786702928023,8.73535518854301e-08,0.11001731951371183,0.17429975782281673,0.13559464936792398
EPEJ FP Equity_DX_SUPPLY_SI_MV,1,2354,-0.10974363684832032,9.405674822385976e-08,-0.17540392110953765,1.0146247145048615e-17,-0.14186090454452283,1.9683377276428924e-17,0.12144352840530681,-156.18715717200064,64.46379489327575,0.012043665828696093,0.01162361636688869,9.405674822386271e-08,0.10974363684832032,0.17540392110953765,0.14186090454452283
EPEJ FP Equity_DX_SHORT_INTEREST_VALUE,1,2354,-0.10906584209904767,1.128702286874368e-07,-0.18950140510464747,1.8013616194143674e-20,-0.1486421536388595,2.2767630143440056e-19,0.1698691134061825,-8.073638768768584e-05,64.44065853709844,0.011895357912774185,0.011475245394880096,1.1287022868744986e-07,0.10906584209904767,0.18950140510464747,0.1486421536388595
EPEJ FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,2354,-0.10749573628623613,1.7147749293178223e-07,-0.18975939413413118,1.5965656617568497e-20,-0.15069606822508155,8.63434158132939e-20,0.17096093500552278,-57.45161896053002,64.39024068766331,0.01155533331972014,0.011135076233546592,1.7147749293177624e-07,0.10749573628623613,0.18975939413413118,0.15069606822508155
EPEJ FP Equity_DX_SI_MV,1,2354,-0.10676994216838212,2.0763977543999434e-07,-0.19006657809467017,1.3825477568457907e-20,-0.15263634393575629,3.999601837964579e-20,0.1544291118011083,-79.44225452593763,64.36789765402949,0.011399820550639816,0.010979497345091738,2.0763977543995702e-07,0.10676994216838212,0.19006657809467017,0.15263634393575629
EPEJ FP Equity_DX_SUPPLY_SI_QTY,1,2354,-0.10605257152600689,2.5056396364171414e-07,-0.1761356223845178,7.395798606604273e-18,-0.14491327579476865,5.2012900224032095e-18,0.10483626983975758,-0.0016813516879262613,64.3466608913809,0.011247147927278656,0.010826759809900888,2.505639636417356e-07,0.10605257152600689,0.1761356223845178,0.14491327579476865
