feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CU9 FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4042,-0.3379704072174844,1.4565133186247048e-108,-0.11642322253347248,1.1296911385753292e-13,-0.06262823666560854,1.2956608017765466e-07,0.7895132212438978,-0.0019916166824294115,241.99627599129735,0.1142239961547522,0.11400474466865196,1.456513318648835e-108,0.3379704072174844,0.11642322253347248,0.06262823666560854
CU9 FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4042,-0.22170667110195644,3.4166554098376728e-46,-0.22154018094584807,3.999519961244653e-46,-0.1817851798223901,3.298414894750061e-47,0.3017704179251326,-0.43240734351738624,237.78808901298942,0.04915384801111089,0.04891849005269788,3.4166554098223564e-46,0.22170667110195644,0.22154018094584807,0.1817851798223901
CU9 FP Equity_DX_BROKER_SI_CON_RATIO,1,4042,-0.2209067845838179,7.273465871589319e-46,-0.2213661068005145,4.7148789617122886e-46,-0.18158815483412322,4.1823603351679667e-47,0.2961952235257399,-43.38746586910881,237.7116044302775,0.04879980747516144,0.048564361882952434,7.273465871574788e-46,0.2209067845838179,0.2213661068005145,0.18158815483412322
CU9 FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4042,-0.14413667074625133,3.2909270629187174e-20,-0.22803797581818191,7.769615558855854e-49,-0.18733480822209803,1.5572579117403349e-53,0.49011089409903863,-31.21326672242867,231.87477991760622,0.020775379853813503,0.020532997522094254,3.2909270629203755e-20,0.14413667074625133,0.22803797581818191,0.18733480822209803
CU9 FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4042,-0.11679839930104671,9.414344595862806e-14,-0.01094605591434735,0.4866042062974856,0.019516459436372428,0.09722107466234402,0.7634703145919508,-3.981208869744843e-06,233.65248334479782,0.013641866079286635,0.013397718026336047,9.414344595902344e-14,0.11679839930104671,0.01094605591434735,0.019516459436372428
CU9 FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4042,-0.11650967683812025,1.0832747604015112e-13,-0.19126699574190034,1.3156382026859502e-34,-0.14912067798341486,7.411129684312961e-35,0.6354284916021911,-3.971309604792527,233.63728546936784,0.013574504796923126,0.013330340070387803,1.0832747604050756e-13,0.11650967683812025,0.19126699574190034,0.14912067798341486
CU9 FP Equity_DX_BROKER_SI_QTY,1,4042,-0.11637290336695037,1.1576007345290401e-13,-0.23066629258300597,5.875995635611456e-50,-0.18647224711383972,4.418579189978534e-53,0.5227298114654251,-0.0020956411648489956,230.9815425794857,0.013542652638053765,0.013298480027320703,1.157600734530612e-13,0.11637290336695037,0.23066629258300597,0.18647224711383972
CU9 FP Equity_DX_SI_QTY,1,4042,-0.11523773713210532,2.0019671756470082e-13,-0.22826553145260503,6.2212419655468345e-49,-0.1845679100276941,4.727149296618322e-52,0.5204838944689509,-0.0020747617276880258,230.96578247842623,0.013279736059328084,0.013035498370233989,2.0019671756501126e-13,0.11523773713210532,0.22826553145260503,0.1845679100276941
CU9 FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4042,-0.11206637098345401,8.99133249616351e-13,-0.22711416695710165,1.9105772791597222e-48,-0.18053036191678956,5.331626661078739e-50,0.5474634860736878,-1.0752019953582118e-05,230.98485962369247,0.012558871505400693,0.012314455384486278,8.991332496176892e-13,0.11206637098345401,0.22711416695710165,0.18053036191678956
CU9 FP Equity_DX_SI_MV,1,4042,-0.11002331509984961,2.3149842577758826e-12,-0.22449962346856642,2.3859249246970646e-47,-0.17907707984008894,3.743444152502622e-49,0.5307218343487872,-10.588095413204783,230.96092907120908,0.012105129865561226,0.011860601432359785,2.314984257778707e-12,0.11002331509984961,0.22449962346856642,0.17907707984008894
