feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
DJE FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4999,0.458830350830134,7.764863735394218e-259,0.39869172807504394,4.0945013782492835e-190,0.3222342989014002,1.823259046577584e-176,0.27257110167065135,1.2499279283504525,159.70553090608243,0.21052529084290417,0.21036730110723134,7.764863735333994e-259,0.458830350830134,0.39869172807504394,0.3222342989014002
DJE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4999,0.4588270685605357,7.839290176516818e-259,0.3986921010125432,4.090882023216391e-190,0.3222379372594016,1.8076603964191375e-176,0.27236427952115894,1.2499193401558655,159.70543983444492,0.21052227884385455,0.21036428850542033,7.83929017654014e-259,0.4588270685605357,0.3986921010125432,0.3222379372594016
DJE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4999,-0.2480515046457614,5.6180150292373664e-71,-0.13718188441744014,1.9778567322003938e-22,-0.10726933908999875,4.174724776693804e-24,0.8388582703447707,-2.6883629490264767,187.91731398502077,0.061529548957026,0.0613417421827529,5.618015029245328e-71,0.2480515046457614,0.13718188441744014,0.10726933908999875
DJE FP Equity_DX_SI_QTY,1,4999,-0.24663168327356697,3.663073645804206e-70,-0.4016812337560543,3.2928185821772197e-193,-0.28764595225961576,3.8712879077973826e-188,0.9061344613049593,-0.0003169844707108103,189.29583608487906,0.06082718719435276,0.060639239863393146,3.6630736458048735e-70,0.24663168327356697,0.4016812337560543,0.28764595225961576
DJE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4999,-0.24509308345077585,2.7561541684429545e-69,-0.04855948261264684,0.0005936523615800822,-0.03158849635945935,0.002284800802371342,0.9924535664661502,-3.1606030337986057e-06,188.0599485730671,0.06007061955540882,0.05988252082007872,2.756154168448873e-69,0.24509308345077585,0.04855948261264684,0.03158849635945935
DJE FP Equity_DX_BROKER_SI_QTY,1,4999,-0.24466553876681615,4.81682296479584e-69,-0.4324843241476078,5.253701258863059e-227,-0.3138391058520898,1.17610964880332e-220,0.887579584721113,-0.00031598332437420283,189.13731700610757,0.05986122586005593,0.05967308522084447,4.816822964781525e-69,0.24466553876681615,0.4324843241476078,0.3138391058520898
DJE FP Equity_DX_UTILIZATION_QUANTITY,1,4999,0.24275633560353188,5.750027403897887e-68,0.37630271700805196,6.244791710044629e-168,0.2889087246663554,1.2180997123063663e-152,0.525425737622234,2.0123434333376014,174.07696417521458,0.05893063847565472,0.05874231160722887,5.750027403886194e-68,0.24275633560353188,0.37630271700805196,0.2889087246663554
DJE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4999,-0.24160715868162846,2.531209171068811e-67,-0.0728815233674644,2.488578652710971e-07,-0.06658150900990893,1.4056492997706212e-10,0.8006775372973176,-0.00016329198623701814,187.13883036217362,0.05837401912620943,0.058185580867079256,2.5312091710733898e-67,0.24160715868162846,0.0728815233674644,0.06658150900990893
DJE FP Equity_DX_SHORT_INTEREST_VALUE,1,4999,-0.22570061788693996,9.221073809882804e-59,-0.30891156540609643,5.45845094353219e-111,-0.21211082968091677,1.3084395815055902e-103,0.8935606341791544,-3.6559489724130114e-06,189.01929174830804,0.05094076891454613,0.050750843112848054,9.221073809905036e-59,0.22570061788693996,0.30891156540609643,0.21211082968091677
DJE FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4999,-0.2256787928966746,9.464254859763815e-59,-0.3438275495832826,1.0031521999688938e-138,-0.24131396562442473,1.0237793486338286e-131,0.8852808216777643,-3.6698145835656965e-06,188.86720533256957,0.05093091756330004,0.05074098979014885,9.464254859762475e-59,0.2256787928966746,0.3438275495832826,0.24131396562442473
DJE FP Equity_DX_SI_MV,1,4999,-0.22483522639464254,2.5829556840401126e-58,-0.34088683764746003,3.020281971001671e-136,-0.23884011208111527,3.719934363800091e-128,0.8793305867322911,-2.976991876210625,188.75106633407864,0.05055087902793032,0.05036087520144006,2.5829556840453048e-58,0.22483522639464254,0.34088683764746003,0.23884011208111527
DJE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4999,-0.20014533288920916,2.4440093147064552e-46,-0.2892285289408213,6.266483679083253e-97,-0.2038242352753321,7.149210899087024e-92,0.8432929163751144,-8.592341898063768,187.6635117344402,0.04005815427733239,0.03986605064600912,2.444009314710769e-46,0.20014533288920916,0.2892285289408213,0.2038242352753321
DJE FP Equity_DX_DSS,1,4999,-0.18064189605418512,6.232736775130607e-38,-0.24504264098477682,2.9439723009402334e-69,-0.19949667460227993,4.344300541259936e-67,0.07895298669858253,-85.4954114097323,185.03291438101007,0.03263149461005099,0.03243790475506003,6.232736775120611e-38,0.18064189605418512,0.24504264098477682,0.19949667460227993
