feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PAASI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,1629,-0.15427900259138547,3.860485484573721e-10,-0.08097909917307904,0.0010707257384211077,-0.06084291631414707,0.0011601297407810556,0.3825903594034963,-0.0010622539223496816,22.63596781786246,0.02380201064059262,0.023202011876388928,3.860485484580813e-10,0.15427900259138547,0.08097909917307904,0.06084291631414707
PAASI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,1629,-0.13010858970497174,1.3666249393396915e-07,-0.06640433084511818,0.00733939848186186,-0.03282150634120448,0.07406215170397172,0.6151818101008799,-4.134397112397945e-05,22.59554919462716,0.01692824511501656,0.016324021541024525,1.366624939340769e-07,0.13010858970497174,0.06640433084511818,0.03282150634120448
PAASI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,1629,-0.11689892086712182,2.236937824915107e-06,-0.024703446112204007,0.31903672846103065,-0.02108699966264944,0.27308255007231985,0.23561195993521533,-34.7670087588257,22.574021532118806,0.013665357699897851,0.013059128663450381,2.2369378249184714e-06,0.11689892086712182,0.024703446112204007,0.02108699966264944
PAASI FP Equity_DX_UTILIZATION_QUANTITY,1,1629,0.03452273986311962,0.16370645859490143,0.024936677581825654,0.31448778679825407,0.023548574448919824,0.23574520310815006,0.12611416581220092,0.004933407986628916,22.307530115678972,0.0011918195676557941,0.0005779239435425021,0.16370645859491587,0.03452273986311962,0.024936677581825654,0.023548574448919824
PAASI FP Equity_DX_BROKER_SI_CON_RATIO,1,1629,0.021516434743664558,0.38547321085452035,0.0226672718100118,0.36056655482730815,0.018563289158598274,0.35902291175630763,0.04964410185494561,0.24860266010028262,22.31876123840736,0.00046295696407794296,-0.00015138663950886588,0.38547321085446984,0.021516434743664558,0.0226672718100118,0.018563289158598274
PAASI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,1629,0.021443514891718873,0.3870859624147903,0.0226672718100118,0.36056655482730815,0.018563289158598274,0.35902291175630763,0.04986101306451518,0.002476112116535753,22.3188295716623,0.000459824330911518,-0.0001545211980800154,0.3870859624150289,0.021443514891718873,0.0226672718100118,0.018563289158598274
PAASI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,1629,0.02131280000432601,0.38998722580083245,0.022594942685032822,0.36210155544997646,0.01845644571567422,0.3619415983197619,0.05175338718471978,0.00245782981486995,22.318958277254353,0.00045423544402423133,-0.0001601135200544057,0.38998722580062095,0.02131280000432601,0.022594942685032822,0.01845644571567422
PAASI FP Equity_DX_ACTIVE_UTILIZATION_MV,1,1629,0.02131280000432601,0.38998722580083245,0.022594942685032822,0.36210155544997646,0.01845644571567422,0.3619415983197619,0.05175338718471978,0.00245782981486995,22.318958277254353,0.00045423544402423133,-0.0001601135200544057,0.38998722580062095,0.02131280000432601,0.022594942685032822,0.01845644571567422
PAASI FP Equity_DX_DEMAND_SUPPLY_RATIO,1,1629,0.0201762776229341,0.41576532013412454,0.02241667334684674,0.36590229876622804,0.019051802511928246,0.33741043748269606,0.12473275462109501,0.23113916400907672,22.32207293245282,0.0004070821787175438,-0.00020729576708533592,0.4157653201343522,0.0201762776229341,0.02241667334684674,0.019051802511928246
PAASI FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,1629,-0.014970773027888034,0.5459743093351268,-0.01336216133163126,0.5899430480075101,-0.01091474356448341,0.5897882382335566,0.03646307061115439,-27.28951322751521,22.34958031746029,0.000224124045052565,-0.00039036635196953995,0.5459743093350969,0.014970773027888034,0.01336216133163126,0.01091474356448341
