feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALGEV FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4978,-0.5735244961419258,0.0,-0.6902820254275729,0.0,-0.4879687781143464,0.0,1.447385125504931,-0.005934239357037012,151.63199115273733,0.32893034767484985,0.3287954864103151,0.0,0.5735244961419258,0.6902820254275729,0.4879687781143464
ALGEV FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4978,-0.1519145288194287,4.3615461220048314e-27,-0.22461684234260668,5.7768139375047615e-58,-0.11489715825473423,3.4798484109633086e-31,1.692931736761075,-20.170020222510065,118.56883204709311,0.023078024066428893,0.02288169730277667,4.361546122007196e-27,0.1519145288194287,0.22461684234260668,0.11489715825473423
ALGEV FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4978,0.11965096510452426,2.447808035955305e-17,0.1176869950442063,8.065416208075708e-17,0.09764184002617526,1.0188721063989209e-16,0.06696301519041414,0.5850834379661147,104.44374922664478,0.014316353450444463,0.01411826590089682,2.4478080359558375e-17,0.11965096510452426,0.1176869950442063,0.09764184002617526
ALGEV FP Equity_DX_BROKER_SI_CON_RATIO,1,4978,0.11965096510452422,2.447808035955305e-17,0.1176869950442063,8.065416208075708e-17,0.09764184002617526,1.0188721063989209e-16,0.06696301519041414,58.508343796610134,104.44374922664487,0.014316353450444463,0.01411826590089682,2.4478080359552034e-17,0.11965096510452422,0.1176869950442063,0.09764184002617526
ALGEV FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4978,-0.08994689499915635,2.050720209948929e-10,-0.07272595624241103,2.796199519880457e-07,-0.06027237848373449,2.869110405960106e-07,0.020289115797948565,-0.7697871168097248,106.62749949656724,0.008090443919988366,0.00789110518283409,2.0507202099501367e-10,0.08994689499915635,0.07272595624241103,0.06027237848373449
ALGEV FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4978,-0.08994689499915635,2.050720209948929e-10,-0.07272595624241103,2.796199519880457e-07,-0.06027237848373449,2.869110405960106e-07,0.020289115797948565,-0.7697871168097248,106.62749949656724,0.008090443919988366,0.00789110518283409,2.0507202099501367e-10,0.08994689499915635,0.07272595624241103,0.06027237848373449
ALGEV FP Equity_DX_SUPPLY_SI_QTY,1,4978,-0.08779443864737933,5.478058673713028e-10,-0.07269072126925728,2.833549349198547e-07,-0.06015639493845048,2.956630664843218e-07,0.022222404362099102,-0.01015235107242562,106.59690907059,0.007707863457408037,0.007508447835112619,5.478058673711989e-10,0.08779443864737933,0.07269072126925728,0.06015639493845048
ALGEV FP Equity_DX_DEMAND_SUPPLY_RATIO,1,4978,-0.08771432703989579,5.679565593155841e-10,-0.07363216330748755,1.9835876737472802e-07,-0.060979780030975046,2.0086028690513773e-07,0.019768970949010534,-93.25658803901702,106.5882880415297,0.007693803168063118,0.007494384720146852,5.679565593155118e-10,0.08771432703989579,0.07363216330748755,0.060979780030975046
ALGEV FP Equity_DX_SUPPLY_SI_MV,1,4978,-0.08589609671006482,1.27836099748806e-09,-0.07265446875562052,2.872480337130149e-07,-0.06006214592418564,3.046359720641597e-07,0.01778748968395849,-169.1286839531441,106.61327934761323,0.007378139430024966,0.007178657544862244,1.2783609974884613e-09,0.08589609671006482,0.07265446875562052,0.06006214592418564
ALGEV FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4978,-0.0856951722166644,1.396853176498805e-09,-0.07270352051256894,2.8199265099710207e-07,-0.06017471690869659,2.8868335609170647e-07,0.018978249877473097,-0.0002083297306606363,106.6163912965674,0.007343662541243856,0.007144173727445913,1.396853176498522e-09,0.0856951722166644,0.07270352051256894,0.06017471690869659
ALGEV FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4978,-0.08392591038609731,3.022616394810881e-09,-0.07356823222703993,2.0324909420957603e-07,-0.06087258586883025,2.1129817522093556e-07,0.02044206412645133,-59.365078444709454,106.55239395281929,0.0070435584341344,0.0068440093100256005,3.022616394810015e-09,0.08392591038609731,0.07356823222703993,0.06087258586883025
ALGEV FP Equity_DX_SI_QTY,1,4978,-0.08235914982798942,5.91038958494915e-09,0.10171589552258235,6.318831265598723e-13,0.08461629093696699,4.920106703563719e-13,0.08751599930824172,-0.0061606979102428756,106.54063161738664,0.006783029560390008,0.006583428079192433,5.910389584948354e-09,0.08235914982798942,0.10171589552258235,0.08461629093696699
ALGEV FP Equity_DX_UTILIZATION_QUANTITY,1,4978,-0.079955002996166,1.615256319941501e-08,-0.07274510612732134,2.7761000596500036e-07,-0.06024322505381952,2.823271437221707e-07,0.021149703097868233,-0.9414750020753059,106.47711717485434,0.006392802504117556,0.006193122601083845,1.6152563199420873e-08,0.079955002996166,0.07274510612732134,0.06024322505381952
ALGEV FP Equity_DX_SHORT_INTEREST_VALUE,1,4978,-0.07995198964191366,1.61726403021295e-08,0.10173673279943096,6.250608347523558e-13,0.08510811135581788,3.2089054327050855e-13,0.09807077380609641,-0.00013787725995395106,106.5833555129809,0.006392320647701455,0.006192640647831649,1.6172640302127573e-08,0.07995198964191366,0.10173673279943096,0.08510811135581788
