feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
IPH FP Equity_DX_SHORT_INTEREST_VALUE,1,4912,0.7425416452286746,0.0,0.743359553411275,0.0,0.5794387262041528,0.0,1.3746510386656032,3.376616775396324e-07,2.917731269300517,0.5513680948989069,0.5512767238388049,0.0,0.7425416452286746,0.743359553411275,0.5794387262041528
IPH FP Equity_DX_SI_MV,1,4912,0.7418502254915694,0.0,0.7440238113221239,0.0,0.5843235381551456,0.0,1.2737389079586827,0.3315284678218448,2.9152680891959997,0.5503417570618927,0.5502501769716812,0.0,0.7418502254915694,0.7440238113221239,0.5843235381551456
IPH FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4912,0.7347699142923677,0.0,0.7315525930050488,0.0,0.5761549206707562,0.0,1.3172697877592285,3.620902060372636e-07,2.955372433481247,0.5398868269492134,0.5397931175453334,0.0,0.7347699142923677,0.7315525930050488,0.5761549206707562
IPH FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4912,0.6751073311639029,0.0,0.6680285967495012,0.0,0.4990601853152125,0.0,1.282904459767571,5.955902564697834e-07,3.005583746365174,0.45576990859124755,0.45565906743210116,0.0,0.6751073311639029,0.6680285967495012,0.4990601853152125
IPH FP Equity_DX_SUPPLY_SI_MV,1,4912,0.6748064866612471,0.0,0.6928320715321847,0.0,0.5274811430482452,0.0,1.1186902189868388,0.5958192037742257,3.0043462696517107,0.4553637944400959,0.45525287056930974,0.0,0.6748064866612471,0.6928320715321847,0.5274811430482452
IPH FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,4912,0.6337164403601703,0.0,0.6855671091547512,0.0,0.5131749807990058,0.0,1.209972072733783,1.161738192153837,2.8601684539033707,0.40159652678276536,0.4014746523483016,0.0,0.6337164403601703,0.6855671091547512,0.5131749807990058
IPH FP Equity_DX_DSS,1,4912,0.6249829596141343,0.0,0.6740185571502151,0.0,0.5491525758295887,0.0,0.4068300340230868,4.213176595225544,2.9975720647203508,0.3906036998080429,0.3904795865086148,0.0,0.6249829596141343,0.6740185571502151,0.5491525758295887
IPH FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4912,0.6053756731695571,0.0,0.6781565579766727,0.0,0.5039694659585681,0.0,1.2317290649570425,1.5019854012010838,2.9204731746045756,0.3664797056654946,0.36635067912897024,0.0,0.6053756731695571,0.6781565579766727,0.5039694659585681
IPH FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4912,0.5692129568378789,0.0,0.5965892957021353,0.0,0.4591221868053897,0.0,0.814009746697451,5.445015211085495e-06,3.966212894573662,0.324003390232121,0.32386571271485665,0.0,0.5692129568378789,0.5965892957021353,0.4591221868053897
IPH FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4912,0.5640885840449518,0.0,0.6131162581451091,0.0,0.48772724076470525,0.0,0.7715343643036614,0.4353213059213573,4.08306894186361,0.31819593064983864,0.31805707035058206,0.0,0.5640885840449518,0.6131162581451091,0.48772724076470525
