feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
BIG FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4999,0.774547771334197,0.0,0.6305974870949201,0.0,0.48258065294014557,0.0,0.9621077177297286,8.489961652609894e-07,5.627269128340552,0.599924250078772,0.599844186890875,0.0,0.774547771334197,0.6305974870949201,0.48258065294014557
BIG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4999,0.7742965510501275,0.0,0.6233238934642301,0.0,0.4756994104660523,0.0,0.9448420684148919,0.8477116367307994,5.624597708539656,0.5995351489681229,0.5994550079132837,0.0,0.7742965510501275,0.6233238934642301,0.4756994104660523
BIG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4999,0.6508555486019422,0.0,0.5929078988489372,0.0,0.42411111845592064,0.0,1.021534154181118,9.508320890981521e-06,5.826835951748747,0.42361294514593506,0.42349759852699287,0.0,0.6508555486019422,0.5929078988489372,0.42411111845592064
BIG FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4999,0.5077521974730801,0.0,0.3669364427208102,3.7214509978457815e-159,0.25597017575571346,4.7532086710730744e-160,1.2264297194431881,1.8589249424893345e-06,6.717974848443002,0.2578122940387416,0.25766376738155505,0.0,0.5077521974730801,0.3669364427208102,0.25597017575571346
BIG FP Equity_DX_SUPPLY_SI_MV,1,4999,0.5068098548617904,0.0,0.3476068521193356,5.973658811151194e-142,0.2407744142477608,6.116844493309211e-138,1.0887328795355335,1.8546219670876212,6.715494451664937,0.25685622898502924,0.2567075110000353,0.0,0.5068098548617904,0.3476068521193356,0.2407744142477608
BIG FP Equity_DX_SHORT_INTEREST_VALUE,1,4999,0.4824781888996703,6.821043404049623e-290,0.35256004404885605,3.029114230344113e-146,0.238453138402131,2.0981981123714473e-139,1.171835124839105,1.18842331329801e-06,6.826475498003491,0.23278520276390624,0.23263166768341081,6.821043404048178e-290,0.4824781888996703,0.35256004404885605,0.238453138402131
BIG FP Equity_DX_SI_MV,1,4999,0.48190611899511443,4.114874565053909e-289,0.3364239690757138,1.5510039463252673e-132,0.22586791376884277,4.5009067816387616e-123,1.1236769675355993,1.1741296140309898,6.820942063693018,0.23223350752493332,0.23207986203914688,4.114874565045315e-289,0.48190611899511443,0.3364239690757138,0.22586791376884277
BIG FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4999,0.4781674499665385,4.773191077536334e-284,0.31266878473154247,8.448188224951996e-114,0.2010864556274281,4.508088273098644e-98,1.1985580328587795,1.5565830212398331e-06,6.835249659841579,0.22864411020750208,0.22848974641126585,4.773191077543171e-284,0.4781674499665385,0.31266878473154247,0.2010864556274281
BIG FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4999,-0.44852730599822677,4.715241434487628e-246,-0.37221565529393547,4.576242458567354e-164,-0.260137418921021,2.1571783276686884e-141,0.716489988726801,-0.04527720347107165,10.347932251259738,0.20117674422602683,0.20101688365853154,4.71524143448602e-246,0.44852730599822677,0.37221565529393547,0.260137418921021
BIG FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4999,-0.44596851143750127,6.033660256362488e-243,-0.36484732506393114,3.079329645212461e-157,-0.2560381151275159,6.5838045504064095e-137,0.711888704840562,-0.04495143894600614,10.326649188857454,0.19888791319378096,0.19872759458525469,6.033660256382234e-243,0.44596851143750127,0.36484732506393114,0.2560381151275159
BIG FP Equity_DX_SUPPLY_SI_QTY,1,4999,0.3194513577356967,5.609311656400086e-119,0.1445528849224964,9.438213252363976e-25,0.09959324753996077,1.6443452952031216e-25,1.2878983211222113,1.6793605375982646e-05,6.8226111788809245,0.10204916995918001,0.10186947197438101,5.609311656389828e-119,0.3194513577356967,0.1445528849224964,0.09959324753996077
