feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
AB FP Equity_DX_SHORT_INTEREST_VALUE,1,4005,0.6059775752027693,0.0,0.6326522093329856,0.0,0.4556386144295525,0.0,1.3161736670519666,6.448563220671442e-07,5.983131391177488,0.3672088216486278,0.36705074241346625,0.0,0.6059775752027693,0.6326522093329856,0.4556386144295525
AB FP Equity_DX_SI_MV,1,4005,0.5996947377656631,0.0,0.6285462867153555,0.0,0.45055177542009506,0.0,1.2766579666784468,0.6298199215178123,6.019635801346823,0.3596337785038273,0.3594738069271357,0.0,0.5996947377656631,0.6285462867153555,0.45055177542009506
AB FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4005,0.5765277354508213,0.0,0.6025484675265593,0.0,0.4290767442431336,0.0,1.2878045500460713,9.598456681809342e-07,6.405790070731203,0.33238422974405213,0.3322174508856319,0.0,0.5765277354508213,0.6025484675265593,0.4290767442431336
AB FP Equity_DX_SUPPLY_SI_MV,1,4005,0.5749678059498916,0.0,0.6006678578429222,0.0,0.42748464150626625,0.0,1.2563251572690701,0.9571513886843339,6.411763754988397,0.3305879778788323,0.33042075029399054,0.0,0.5749678059498916,0.6006678578429222,0.42748464150626625
AB FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4005,0.5155785581045698,6.172340430596752e-271,0.5800393893267632,0.0,0.4063389399439144,0.0,1.2835404366560796,6.31320046627824e-07,6.652582720803956,0.2658212495771871,0.2656378424449305,6.172340430589301e-271,0.5155785581045698,0.5800393893267632,0.4063389399439144
AB FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4005,-0.34338471693993367,3.2002148902433552e-111,-0.4615396354983258,1.6170916336817087e-210,-0.3074859273709602,1.749738763184046e-186,0.8896864803788036,-0.09374617134627693,12.832626301616555,0.11791306382791855,0.1176927073612255,3.2002148902398504e-111,0.34338471693993367,0.4615396354983258,0.3074859273709602
AB FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,4005,0.32077158943063366,1.6217070765408599e-96,0.32591446512865985,9.431641568018674e-100,0.21972321231052103,4.40189043794926e-96,1.1580493367486926,1.108873643906451,6.7099767140607645,0.10289441258585519,0.10267030427023827,1.621707076541425e-96,0.32077158943063366,0.32591446512865985,0.21972321231052103
AB FP Equity_DX_DSS,1,4005,0.31757133944041843,1.5540283708266246e-94,0.3168122122517546,4.5491248525961684e-94,0.2588296162245708,2.1447753205726e-89,0.17040257117579038,3.3034910099077424,7.106817701453101,0.1008515556339814,0.10062693698687519,1.554028370833863e-94,0.31757133944041843,0.3168122122517546,0.2588296162245708
AB FP Equity_DX_BROKER_SI_CON_RATIO,1,4005,-0.2913896647138561,3.2126218583012604e-79,-0.47525575137642967,7.70285651364238e-225,-0.3141184512343682,1.6612801058928935e-194,0.9476005581726872,-8.707501058225805,11.564464721871085,0.08490793670205354,0.08467933513740244,3.212621858299424e-79,0.2913896647138561,0.47525575137642967,0.3141184512343682
AB FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4005,0.2711281693878434,1.983665710732552e-68,0.2962446022197585,6.102565339852366e-82,0.19816898649465214,2.4050897986605047e-78,1.1148986135501278,1.7179156055706548,7.077565945931613,0.07351048423560325,0.07327903544325631,1.9836657107368142e-68,0.2711281693878434,0.2962446022197585,0.19816898649465214
