feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
TUR FP Equity_DX_SI_MV,1,4953,0.3043917448171662,1.0883634464928125e-106,0.41265237876186694,5.637177113828037e-203,0.28025337465879413,1.0382191562444757e-186,0.4234169184020389,1.302618640418638,35.75191102084058,0.09265433431283887,0.09247106918141346,1.088363446493341e-106,0.3043917448171662,0.41265237876186694,0.28025337465879413
TUR FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4953,0.30424781910485277,1.3828263156831733e-106,0.4218981286310983,4.974159848891421e-213,0.28452229147856983,2.0852652785602683e-192,0.4752306915582416,1.3601082543666397e-06,35.9130585799738,0.09256673543005978,0.09238345260546477,1.3828263156829603e-106,0.30424781910485277,0.4218981286310983,0.28452229147856983
TUR FP Equity_DX_SHORT_INTEREST_VALUE,1,4953,0.3022733202098701,3.6432919310944224e-105,0.4117532164998879,5.153168625351634e-202,0.27813981971901575,3.502953731258073e-185,0.4414746183103011,1.3090798788422893e-06,35.76889109660023,0.0913691601106984,0.09118563540056124,3.643291931092813e-105,0.3022733202098701,0.4117532164998879,0.27813981971901575
TUR FP Equity_DX_BROKER_SI_QTY,1,4953,0.25083698282591305,6.13698034156283e-72,0.34197477996107606,6.463564669288336e-136,0.2267388700818654,1.2757483077246424e-122,0.47503641957751164,5.187216978056474e-05,36.14109424132061,0.06291919195320772,0.06272992093562602,6.136980341563151e-72,0.25083698282591305,0.34197477996107606,0.2267388700818654
TUR FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,4953,0.23572516494612783,1.6504973373220873e-63,0.30190082958463543,6.734004040746066e-105,0.20765878393863507,1.2176594618108055e-95,0.33124599996369675,0.168282472853625,35.301882152668,0.0555663533888795,0.05537559724939023,1.650497337319846e-63,0.23572516494612783,0.30190082958463543,0.20765878393863507
TUR FP Equity_DX_SI_QTY,1,4953,0.23276382482247499,6.327067832335949e-62,0.3231457095052525,9.441741744068131e-121,0.21563182113324283,6.980564035073118e-112,0.46455047671707295,4.615235145006515e-05,36.12054682011001,0.05417899814598781,0.05398796178932164,6.327067832335267e-62,0.23276382482247499,0.3231457095052525,0.21563182113324283
TUR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4953,0.19009235250975876,1.6044026306489442e-41,-0.03536110307114547,0.012818295185405424,-0.029764354951215943,0.006293767807198683,0.3706601713028381,0.809646072087071,37.13778405475077,0.03613510248269447,0.03594042163084288,1.604402630652682e-41,0.19009235250975876,0.03536110307114547,0.029764354951215943
TUR FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4953,0.1889312496148279,4.996947653139077e-41,0.28055727351742077,2.923683951750144e-90,0.18634268462109582,1.4300654545264824e-83,0.4402916275286599,1.547078026617396,36.28052010656179,0.0356950170810203,0.035500247340984115,4.996947653137092e-41,0.1889312496148279,0.28055727351742077,0.18634268462109582
TUR FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4953,0.18618963353774848,7.095253799882631e-40,-0.049701484915571595,0.0004667464474299439,-0.04074219606850931,0.00017838382143024788,0.3888859002006151,7.940788592504844e-07,37.14472707605549,0.03466657963692121,0.03447160217370915,7.095253799902216e-40,0.18618963353774848,0.049701484915571595,0.04074219606850931
TUR FP Equity_DX_DSS,1,4953,0.17733438225414305,2.8251152683556485e-36,0.17455897333005432,3.478051588232551e-35,0.14232367898819634,9.340307287076906e-35,0.043258001754213904,7.111831939432457,37.33901705228893,0.031447483129458664,0.03125185547507159,2.8251152683522057e-36,0.17733438225414305,0.17455897333005432,0.14232367898819634
