feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CCN FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4995,-0.1991175485107995,7.751418362481263e-46,-0.20555607036195053,8.514199455705915e-49,-0.16959057555564816,1.1827196344504154e-49,0.17131975542712707,-0.1491472196713023,93.92748904694535,0.03964779812495067,0.03945545840897324,7.75141836244931e-46,0.1991175485107995,0.20555607036195053,0.16959057555564816
CCN FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4995,-0.19911205217459302,7.795862221807347e-46,-0.20555662433553698,8.509123776637431e-49,-0.16959815270350667,1.1788622447145875e-49,0.172036290379588,-0.14914314853098426,93.92748428050692,0.039645609321177666,0.03945326916682579,7.795862221825812e-46,0.19911205217459302,0.20555662433553698,0.16959815270350667
CCN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4995,-0.1895383402330584,1.275402263494983e-41,0.10631691489701098,4.94131823557268e-14,0.0696569808900869,7.688294168164752e-13,1.5394618657212966,-0.0004416209201203649,94.92743867692849,0.03592478241830255,0.0357316970552779,1.2754022634855331e-41,0.1895383402330584,0.10631691489701098,0.0696569808900869
CCN FP Equity_DX_BROKER_SI_CON_RATIO,1,4995,-0.16070085625208386,2.9921378964249943e-30,-0.16954198176955307,1.5799722006427018e-33,-0.1371721670412198,1.8235183896337965e-33,0.1962946209267853,-11.22975922890916,93.69578630143232,0.025824765200153088,0.025629657001715267,2.9921378964340197e-30,0.16070085625208386,0.16954198176955307,0.1371721670412198
CCN FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4995,-0.1606455007740384,3.132754923874557e-30,-0.1690100984003044,2.517619105375291e-33,-0.1367107204880778,2.981277554535369e-33,0.193151240077732,-0.11161306682484605,93.70317469681534,0.025806976918941515,0.025611865157859737,3.132754923882736e-30,0.1606455007740384,0.1690100984003044,0.1367107204880778
CCN FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4995,0.15976192481075166,6.506049519465517e-30,0.25910554017708715,1.9494031634554827e-77,0.21852735069460985,5.737269869310542e-114,1.850375014175338,8.142281348726529e-06,86.9952002750774,0.025523872619236276,0.025328704157914217,6.506049519453345e-30,0.15976192481075166,0.25910554017708715,0.21852735069460985
CCN FP Equity_DX_SUPPLY_SI_QTY,1,4995,-0.14896554768725023,3.510610723865762e-26,-0.20817339102329946,4.990592601494231e-50,-0.16069668955746877,2.757288236042619e-48,0.395891804157422,-0.005334119170265567,92.42402773739623,0.022190734397762313,0.02199489837420887,3.510610723859423e-26,0.14896554768725023,0.20817339102329946,0.16069668955746877
CCN FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4995,-0.14545875389020044,5.009377052382994e-25,-0.2048545835865958,1.809172159251103e-48,-0.15477344816154248,3.9733904826145e-45,0.45681303970190856,-7.798655062849841e-05,92.45828146835794,0.021158249083290004,0.020962206273172468,5.009377052378299e-25,0.14545875389020044,0.2048545835865958,0.15477344816154248
CCN FP Equity_DX_SI_QTY,1,4995,-0.14309190155499799,2.903971052446989e-24,-0.18127881218155356,3.6624267323886705e-38,-0.14044736078656853,9.566338390666133e-38,0.4343513266460819,-0.0027639294519044193,92.35953183487925,0.02047529229062528,0.020279112697653257,2.9039710524365774e-24,0.14309190155499799,0.18127881218155356,0.14044736078656853
CCN FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4995,-0.1425340694549993,4.37525279330805e-24,-0.17200656203726827,1.7880609710314374e-34,-0.13306644758720765,2.6970889656842224e-33,0.35508068887513966,-29.020123555135864,92.35465997957822,0.020315960955402446,0.020119749451487978,4.375252793302603e-24,0.1425340694549993,0.17200656203726827,0.13306644758720765
