feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CAC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4999,0.7259596002270002,0.0,0.6685232120428912,0.0,0.5304019828690638,0.0,1.2918753845061324,0.06699315133026157,43.16514202615903,0.5270173411617463,0.5269226878379843,0.0,0.7259596002270002,0.6685232120428912,0.5304019828690638
CAC FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4999,0.7253936120720132,0.0,0.6726234059686067,0.0,0.5353235985781004,0.0,1.3009787051799644,6.68705732002474e-08,43.24739994877967,0.5261958924348822,0.5261010747227419,0.0,0.7253936120720132,0.6726234059686067,0.5353235985781004
CAC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4999,0.7219641206166479,0.0,0.6446883037116324,0.0,0.4969266305260368,0.0,1.176612899279824,4.970241414104432e-06,42.355626197656555,0.5212321914577696,0.5211363804094321,0.0,0.7219641206166479,0.6446883037116324,0.4969266305260368
CAC FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,4999,0.5506006754501874,0.0,0.5459471759537718,0.0,0.3871553947300831,0.0,0.6769454795563066,1.508122679925207,45.46083462603191,0.30316110380620254,0.3030216523560938,0.0,0.5506006754501874,0.5459471759537718,0.3871553947300831
CAC FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4999,0.45335252019250394,5.514049759781764e-252,0.5625701244199045,0.0,0.3928233664860833,0.0,0.8029450089607093,2.986368307454428e-07,46.23369394422854,0.2055285075648946,0.20536951787259228,5.51404975979031e-252,0.45335252019250394,0.5625701244199045,0.3928233664860833
CAC FP Equity_DX_SUPPLY_SI_MV,1,4999,0.45073170821368647,9.447749891654335e-249,0.5308694837262634,0.0,0.36858410492559857,0.0,0.7998316918431492,0.29815607418525414,46.084582077836735,0.20315907278922785,0.20299960892546742,9.447749891671666e-249,0.45073170821368647,0.5308694837262634,0.36858410492559857
CAC FP Equity_DX_SHORT_INTEREST_VALUE,1,4999,0.37042486242338485,2.1700015756334362e-162,0.2264084424562354,3.9581290102198967e-59,0.14492545080564329,2.9959755260863244e-53,0.6825715741205372,2.2424514627656026e-07,45.43142420384239,0.13721457870138365,0.13704191802071553,2.1700015756347407e-162,0.37042486242338485,0.2264084424562354,0.14492545080564329
CAC FP Equity_DX_SUPPLY_SI_QTY,1,4999,0.3671901841910778,2.1717539749516593e-159,0.4113154684856142,2.1160093017878857e-203,0.2787925481559797,1.1024087497992531e-191,0.780738814676996,1.6197317850326243e-05,46.41574775321461,0.13482863136627798,0.1346554932096573,2.1717539749528437e-159,0.3671901841910778,0.4113154684856142,0.2787925481559797
CAC FP Equity_DX_DEMAND_SUPPLY_RATIO,1,4999,-0.3415557580935812,8.290572159081431e-137,-0.5941735978842755,0.0,-0.4089012076134167,0.0,0.874180631136547,-3.475448924996332,52.972276867659254,0.11666033588688096,0.11648356188966003,8.2905721590973975e-137,0.3415557580935812,0.5941735978842755,0.4089012076134167
CAC FP Equity_DX_SI_MV,1,4999,0.33038816849133074,1.2937856774770027e-127,0.17623716697158023,3.690457137704868e-36,0.10861725203671925,1.162804430901274e-30,0.688848420256801,0.1871443139701894,45.695366367299194,0.1091563418790562,0.10897806618201389,1.2937856774762657e-127,0.33038816849133074,0.17623716697158023,0.10861725203671925
CAC FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4999,-0.3093103272163081,2.759009772494824e-111,-0.36487957827351086,2.8771159873842994e-157,-0.24363548061302187,5.0277433584955824e-144,0.7029805651399337,-0.1167862101339681,54.45053520304547,0.09567287852265949,0.09549190451395884,2.7590097725063513e-111,0.3093103272163081,0.36487957827351086,0.24363548061302187
CAC FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4999,0.2728254742646472,4.839286761978519e-86,0.08461905036272097,2.0711660927132448e-09,0.03639660119181136,0.00012145904850021714,0.7100331124588415,5.201638157243152,46.271949706445504,0.0744337394077298,0.07424851502097929,4.839286761979616e-86,0.2728254742646472,0.08461905036272097,0.03639660119181136
CAC FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4999,0.27027218615056275,2.0573213193576142e-84,0.09429954964400954,2.3806113656794853e-11,0.04863034634523999,2.5447352284247426e-07,0.7636427161458066,2.2258769769970445e-07,46.85551272506623,0.07304705460660432,0.07286155271639161,2.0573213193594567e-84,0.27027218615056275,0.09429954964400954,0.04863034634523999
CAC FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4999,-0.26720857340268694,1.7540953414124224e-82,-0.3638297738640444,2.614355801690382e-156,-0.24274131689281073,5.4296405280645235e-143,0.6809353524787163,-0.08745387551784489,53.40977990977149,0.07140042169989913,0.07121459028539046,1.7540953414160156e-82,0.26720857340268694,0.3638297738640444,0.24274131689281073
CAC FP Equity_DX_UTILIZATION_QUANTITY,1,4999,-0.2031319193974682,1.0457795885452825e-47,-0.22555744305050957,1.0937584171314047e-58,-0.14295320068384626,8.457276175151171e-52,0.7739786454426776,-0.16590372700071632,52.881166228035276,0.041262576678099516,0.041070714075873815,1.0457795885437249e-47,0.2031319193974682,0.22555744305050957,0.14295320068384626
CAC FP Equity_DX_DSS,1,4999,-0.1195723625073496,2.2034765532269277e-17,-0.13468687008271457,1.1321157039416336e-21,-0.11000979693371397,1.7004946304502436e-21,0.036601713398950686,-9.902830454385265,50.422564182194655,0.014297549875589066,0.014100291030257006,2.2034765532166108e-17,0.1195723625073496,0.13468687008271457,0.11000979693371397
CAC FP Equity_DX_SUPPLY_SI_MV_DEC,1,4999,0.11029554675787896,5.273464241194049e-15,0.2637820024564165,2.3639441796445443e-80,0.19976960301004362,4.329901362667301e-78,0.04918394639278567,0.606132225027375,49.73220419274436,0.012165107634619643,0.01196742204479273,5.2734642411982706e-15,0.11029554675787896,0.2637820024564165,0.19976960301004362
CAC FP Equity_DX_SI_QTY,1,4999,0.10570008226028771,6.757156895491011e-14,-0.02045469214616415,0.14817436584035562,-0.027890395115548153,0.0031188303061203244,0.7005506962644326,3.705312336212317e-06,48.442435522460755,0.011172507389831776,0.010974623160772357,6.757156895487791e-14,0.10570008226028771,0.02045469214616415,0.027890395115548153
CAC FP Equity_DX_BROKER_SI_CON_RATIO,1,4999,0.0753258396914757,9.710866718263944e-08,0.1186856774843328,3.79132051378073e-17,0.07609693516452663,7.3496277832641365e-16,0.5796946081921028,5.956615338441526,47.63988397073798,0.005673982125226074,0.005474997530894532,9.710866718264257e-08,0.0753258396914757,0.1186856774843328,0.07609693516452663
CAC FP Equity_DX_SUPPLY_SI_QTY_INC_y,1,4999,0.07428070824713331,1.457373220980374e-07,0.2421956178122191,1.1861961391467881e-67,0.18477985407594585,2.4985965175727453e-65,0.05396887514691162,2.2122508476871603e-05,49.89046471651536,0.0055176236176958104,0.005318607732888503,1.4573732209799944e-07,0.07428070824713331,0.2421956178122191,0.18477985407594585
CAC FP Equity_DX_SUPPLY_SI_QTY_INC_x,1,4999,0.07428070824713331,1.457373220980374e-07,0.2421956178122191,1.1861961391467881e-67,0.18477985407594585,2.4985965175727453e-65,0.05396887514691162,2.2122508476871603e-05,49.89046471651536,0.0055176236176958104,0.005318607732888503,1.4573732209799944e-07,0.07428070824713331,0.2421956178122191,0.18477985407594585
CAC FP Equity_DX_SUPPLY_SI_QTY_DEC,1,4999,0.06898575964242565,1.0494124074849527e-06,0.27707057230266435,8.669043573880129e-89,0.207580237829678,2.0468655614691094e-85,0.06545069774616064,2.2063548706001614e-05,49.853771899867276,0.004759035033442549,0.004559867339833157,1.0494124074844328e-06,0.06898575964242565,0.27707057230266435,0.207580237829678
CAC FP Equity_DX_BROKER_SI_MV_DEC,1,4999,0.05712227397237322,5.3214585195206464e-05,0.04912750292752647,0.0005113847734613501,0.036693668468907606,0.0005009230569954368,0.024209819258728782,0.3251117762114904,49.864961950423805,0.0032629541837747578,0.0030634870943578862,5.321458519520909e-05,0.05712227397237322,0.04912750292752647,0.036693668468907606
CAC FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4999,0.05572350953636213,8.082833718946352e-05,0.10303111821382478,2.8291110831653783e-13,0.06651172289050879,1.8033779876427957e-12,0.5528755812811879,0.04439702003172113,47.70321787684295,0.0031051095150489427,0.0029056108377456535,8.082833718945864e-05,0.05572350953636213,0.10303111821382478,0.06651172289050879
CAC FP Equity_DX_BROKER_SI_MV_INC_y,1,4999,0.052402960758195616,0.0002099786175758741,0.05318668131232056,0.00016841673511819408,0.04110026064210113,0.00015405126264821903,0.0427910321994438,0.3221958832124237,49.938397133371794,0.0027460702962253114,0.002546499767967614,0.00020997861757582003,0.052402960758195616,0.05318668131232056,0.04110026064210113
CAC FP Equity_DX_BROKER_SI_MV_INC_x,1,4999,0.052402960758195616,0.0002099786175758741,0.05318668131232056,0.00016841673511819408,0.04110026064210113,0.00015405126264821903,0.0427910321994438,0.3221958832124237,49.938397133371794,0.0027460702962253114,0.002546499767967614,0.00020997861757582003,0.052402960758195616,0.05318668131232056,0.04110026064210113
CAC FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,4999,0.03723147551024,0.008472060211753027,-0.0016777416238352681,0.9055979679406947,-0.006111768873756776,0.517192313302741,0.5195551639850757,0.05684635203448583,48.802848743949745,0.0013861827686697525,0.0011863400996221518,0.008472060211753639,0.03723147551024,0.0016777416238352681,0.006111768873756776
CAC FP Equity_DX_BROKER_SI_QTY_ADD,1,4999,-0.029730594704767657,0.035553344534656396,-0.013256481594064366,0.3487133763117549,-0.010421312224536324,0.3538447618587802,0.019312045815160994,-1.3542085109062655e-05,50.151246060043675,0.0008839082614997551,0.0006839650772415551,0.035553344534650574,0.029730594704767657,0.013256481594064366,0.010421312224536324
CAC FP Equity_DX_SUPPLY_SI_MV_RMV,1,4999,0.01421239771950036,0.3150571174384381,0.012233279991243668,0.3871743343863019,0.009987018275099003,0.3870689912999348,0.0013760043917986353,0.5627221945623275,50.0802789689403,0.00020199224893746592,1.9125995976976284e-06,0.3150571174383857,0.01421239771950036,0.012233279991243668,0.009987018275099003
CAC FP Equity_DX_SUPPLY_SI_MV_NEW,1,4999,0.013948363522746766,0.3241326502010926,0.019598541184712392,0.16590755440337213,0.01599943287072453,0.16583207268043298,0.0017839083892994267,0.5459126867579476,50.079779059474845,0.00019455684496250125,-5.5242923509002395e-06,0.3241326502011449,0.013948363522746766,0.019598541184712392,0.01599943287072453
CAC FP Equity_DX_BROKER_SI_MV_ADD,1,4999,0.013249639870113562,0.3489622104079618,-0.008420384389074467,0.551700959730872,-0.006571967569054933,0.5587818829198251,0.018595601612600765,0.10633088639016808,50.06356261775125,0.00017555295668758575,-2.45319836853497e-05,0.3489622104079675,0.013249639870113562,0.008420384389074467,0.006571967569054933
CAC FP Equity_DX_BROKER_SI_QTY_DEC,1,4999,-0.013110120055247853,0.3540611339054012,0.02854261172451167,0.043594175085860117,0.02183187266510861,0.03776948938787819,0.03357780007062239,-3.926735768710536e-06,50.14172598401602,0.00017187524786321795,-2.8210428492991824e-05,0.354061133905443,0.013110120055247853,0.02854261172451167,0.02183187266510861
