feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALBPS FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,2640,-0.5855164710072258,8.724403845562025e-243,-0.6101670821770695,4.3357420457943346e-269,-0.4432025794047574,9.886325958914115e-246,1.1205237362204437,-0.12451275075715484,4.3336005230042876,0.34282953782075554,0.3425804208904374,8.724403845545179e-243,0.5855164710072258,0.6101670821770695,0.4432025794047574
ALBPS FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,2640,-0.5784095624890514,1.2923781850775207e-235,-0.5602519391213482,4.491146171149966e-218,-0.45774086305381445,3.164476601300247e-182,0.31817383464054094,-0.03569689441365336,4.400928254338631,0.3345576219787757,0.33430536937148936,1.2923781850753324e-235,0.5784095624890514,0.5602519391213482,0.45774086305381445
ALBPS FP Equity_DX_ACTIVE_UTILIZATION_MV,1,2640,-0.5784095624890514,1.2923781850775207e-235,-0.5602519391213482,4.491146171149966e-218,-0.45774086305381445,3.164476601300247e-182,0.31817383464054094,-0.03569689441365336,4.400928254338631,0.3345576219787757,0.33430536937148936,1.2923781850753324e-235,0.5784095624890514,0.5602519391213482,0.45774086305381445
ALBPS FP Equity_DX_UTILIZATION_QUANTITY,1,2640,-0.40867079022597985,7.974497191639904e-107,-0.36890624152331974,6.668941317594494e-86,-0.24362302388818644,1.2796010996429728e-72,1.538411884271571,-0.03248619502104096,3.324796617710223,0.16701181478392713,0.16669604974025154,7.974497191643123e-107,0.40867079022597985,0.36890624152331974,0.24362302388818644
ALBPS FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,2640,-0.40808196735233615,1.709838630289469e-106,-0.029089232329907053,0.13511285729695757,0.010046062861431424,0.4446796607722846,1.3284744129550656,-0.03990761830472656,4.029946762926661,0.16653089207815286,0.16621494472867526,1.7098386302918562e-106,0.40808196735233615,0.029089232329907053,0.010046062861431424
ALBPS FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,2640,-0.3612674882076572,3.3080649432150385e-82,-0.48452462419883674,1.7039266958495397e-155,-0.33050326037029953,1.8519672806845111e-137,1.08215729484266,-2.6220607234147955,2.8645683075814987,0.1305141980358695,0.13018459765604984,3.30806494321314e-82,0.3612674882076572,0.48452462419883674,0.33050326037029953
ALBPS FP Equity_DX_DSS,1,2640,-0.34443729231339915,2.0516668808542635e-74,-0.431677452709264,2.6658846949072775e-120,-0.3217675039601284,2.81366649299587e-101,0.5389212477854801,-1.0218897652194556,2.6074900059861625,0.11863704833618638,0.11830294562516896,2.05166688085546e-74,0.34443729231339915,0.431677452709264,0.3217675039601284
ALBPS FP Equity_DX_SI_QTY,1,2640,-0.3306316751111906,2.2659134473759663e-68,-0.7249083967134579,0.0,-0.5540993736259865,0.0,1.8074016964603414,-8.839436494256494e-07,2.4865861952376984,0.10931730458683209,0.10897966899342293,2.265913447375407e-68,0.3306316751111906,0.7249083967134579,0.5540993736259865
ALBPS FP Equity_DX_BROKER_SI_QTY,1,2640,-0.3170593571165309,9.982479917256585e-63,-0.7188407984281348,0.0,-0.5516915772761942,0.0,1.8551084601128616,-1.0267892668671803e-06,2.4490100039897147,0.10052663593514777,0.10018566801851969,9.98247991726003e-63,0.3170593571165309,0.7188407984281348,0.5516915772761942
ALBPS FP Equity_DX_SUPPLY_SI_QTY,1,2640,-0.30573807145046183,3.0745570877693276e-58,-0.7331447157391531,0.0,-0.5801234277289922,0.0,1.6141374933008956,-1.2067465316588099e-06,2.380603370950987,0.09347576833424776,0.0931321276095829,3.0745570877678935e-58,0.30573807145046183,0.7331447157391531,0.5801234277289922
