feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
NK FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4999,0.5949809420427298,0.0,0.6477368407358627,0.0,0.5097989815507968,0.0,1.123116850651356,0.06458075577294477,27.280997678259805,0.3540023213940543,0.353873044292072,0.0,0.5949809420427298,0.6477368407358627,0.5097989815507968
NK FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4999,0.5809429668040561,0.0,0.591982043282468,0.0,0.4979451493045685,0.0,1.3260550894666672,6.553619181308121e-08,28.454931974385044,0.33749473067909863,0.3373621500768732,0.0,0.5809429668040561,0.591982043282468,0.4979451493045685
NK FP Equity_DX_SUPPLY_SI_MV,1,4999,0.22626448254877843,4.702117933728307e-59,0.018337473521097,0.19486861178306852,0.007899865840008338,0.4024839661034322,0.6744847201593318,0.0661402066412808,44.79888708027425,0.05119561606306633,0.05100574126139801,4.7021179337310415e-59,0.22626448254877843,0.018337473521097,0.007899865840008338
NK FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,4999,0.21529899264762117,1.6483197233938483e-53,0.25628992004963114,8.331479999056932e-76,0.16691016499860334,5.4705540385176756e-70,0.2799633133638917,0.6981970097274467,34.54671422375194,0.046353656235080254,0.046162812460062264,1.6483197233952877e-53,0.21529899264762117,0.25628992004963114,0.16691016499860334
NK FP Equity_DX_SI_MV,1,4999,0.21023751999682808,4.7339080652172795e-51,0.06203875321105622,1.1361415299132835e-05,0.03840763443045488,4.693507565632809e-05,0.6418813703109927,0.04087032311504114,44.942731080054244,0.044199814814416705,0.04400854001249843,4.7339080652171234e-51,0.21023751999682808,0.06203875321105622,0.03840763443045488
NK FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4999,0.20935970661460188,1.2447711465891061e-50,0.020044254569722426,0.15648613612335316,0.00812855442954029,0.3889540938653502,0.695165865695829,8.017250686128896e-08,44.76319948463622,0.04383148675375237,0.043640138241996085,1.2447711465901528e-50,0.20935970661460188,0.020044254569722426,0.00812855442954029
NK FP Equity_DX_SHORT_INTEREST_VALUE,1,4999,0.19944960352543248,5.056005870124169e-46,0.0648742921258363,4.421104588458952e-06,0.03966562585407976,2.622197437201011e-05,0.6370507102478342,5.0859162107000594e-08,44.86775341652304,0.039780144346452606,0.03958798507976191,5.056005870124291e-46,0.19944960352543248,0.0648742921258363,0.03966562585407976
NK FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4999,0.15879353862732493,1.3700421433542665e-29,0.043378740012427086,0.002157056018588105,0.023643155275314697,0.012215711575400549,0.5950437441750402,6.484312304151065e-08,45.27538479200726,0.025215387909787723,0.025020313942989647,1.3700421433547295e-29,0.15879353862732493,0.043378740012427086,0.023643155275314697
NK FP Equity_DX_BROKER_SI_CON_RATIO,1,4999,0.13639853033685906,3.432499495984645e-22,0.27145048105463837,3.6640842406562724e-85,0.18244667292991965,2.8976487019789675e-83,0.4033874420346475,24.777646814099164,42.621360776719456,0.018604559078055027,0.018408162151714924,3.4324994959848722e-22,0.13639853033685906,0.27145048105463837,0.18244667292991965
NK FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4999,0.12392524936949376,1.4473150264293629e-18,0.19938627949451715,5.401120474603338e-46,0.1325028309341131,8.702252006996268e-45,0.33944993951257185,0.161452305461532,42.34406011647618,0.015357467431291294,0.015160420696736843,1.4473150264296562e-18,0.12392524936949376,0.19938627949451715,0.1325028309341131
NK FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4999,0.07895829273077803,2.271107307941605e-08,0.20670997548396783,2.243701368872567e-49,0.12261052698285424,1.3050924017613236e-38,1.0911008362196153,5.788453904657293e-07,43.71945029975099,0.006234411990959088,0.006035539549892666,2.271107307941531e-08,0.07895829273077803,0.20670997548396783,0.12261052698285424
NK FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4999,0.06788484859384879,1.55491419217243e-06,-0.16542322843094298,5.295593790422662e-32,-0.12139317527460698,1.0933252248113956e-37,0.6483793908662276,0.500606791617864,46.56631470997687,0.0046083526686101495,0.004409154820435024,1.5549141921720122e-06,0.06788484859384879,0.16542322843094298,0.12139317527460698
NK FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,4999,-0.0639084536759359,6.124326646380477e-06,-0.19184663158697018,1.1945264252069736e-42,-0.1367024359792002,1.8452322926389782e-47,0.624799113811668,-0.29312067856649476,48.31481153582307,0.004084290451249251,0.0038849877277054023,6.124326646382079e-06,0.0639084536759359,0.19184663158697018,0.1367024359792002
NK FP Equity_DX_SUPPLY_SI_MV_NEW,1,4999,0.04707266707888876,0.000870894259487067,0.03773405822315413,0.007625498484322717,0.030676265279734563,0.007477553356314868,0.009720199753844527,0.5184236318045974,47.386855897492616,0.0022158359859200116,0.00201615934713395,0.0008708942594874685,0.04707266707888876,0.03773405822315413,0.030676265279734563
