feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
DEFS FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,74,0.24055731501616753,0.038966081960693955,0.07725397683231895,0.5129645283203275,0.05736865536940631,0.5296763632245094,0.03438895165996714,2.099054184290809e-07,5.599065831661518,0.05786782180778782,0.04478265266622938,0.0389660819606947,0.24055731501616753,0.07725397683231895,0.05736865536940631
DEFS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,74,0.23851245679262162,0.04071034100472316,0.0784149172323269,0.5066325309966925,0.059241281481812604,0.5172367773880213,0.031929537358447835,1.1801176302867797e-06,5.5991420877786595,0.05688819204525253,0.04378941693477001,0.04071034100471808,0.23851245679262162,0.0784149172323269,0.059241281481812604
DEFS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,74,0.2384115627873112,0.04079805380663158,0.172302910651752,0.14211095740859794,0.13449031650494853,0.14652379189780063,0.012283709057752112,0.2078544639392974,5.599160062636245,0.056840073270688296,0.043740629843892376,0.04079805380663587,0.2384115627873112,0.172302910651752,0.13449031650494853
DEFS FP Equity_DX_BROKER_SI_CON_RATIO,1,74,0.1759995778761482,0.13362328687055675,0.12380094652260229,0.293307126486239,0.09808846154512922,0.27878801532478403,0.1864413809107539,0.07108094714156249,5.590822522378656,0.03097585141258219,0.017517182682201482,0.1336232868705582,0.1759995778761482,0.12380094652260229,0.09808846154512922
DEFS FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,74,0.16276302728992015,0.16588059456255402,0.050602956140252245,0.6685297786722718,0.025032483683444202,0.7706394144020587,0.1393844389288783,0.0006408605596309536,5.592001741194625,0.026491803052579477,0.012970855872754261,0.16588059456258672,0.16276302728992015,0.050602956140252245,0.025032483683444202
DEFS FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,74,0.15568776213644822,0.18531416711236964,0.13417780206687452,0.2543891028641702,0.11041127562271322,0.251623212994846,0.14169026142250685,0.00033998538011694183,5.59197368421053,0.02423867927905554,0.010686438713486957,0.18531416711239124,0.15568776213644822,0.13417780206687452,0.11041127562271322
DEFS FP Equity_DX_ACTIVE_UTILIZATION_MV,1,74,0.15568776213644822,0.18531416711236964,0.13417780206687452,0.2543891028641702,0.11041127562271322,0.251623212994846,0.14169026142250685,0.00033998538011694183,5.59197368421053,0.02423867927905554,0.010686438713486957,0.18531416711239124,0.15568776213644822,0.13417780206687452,0.11041127562271322
DEFS FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,74,0.15151693237379166,0.1975154561257529,0.19015441311430117,0.10463956122653724,0.1531447477404999,0.07628801971691217,0.21267743228428215,0.0006962973857508354,5.593751820747116,0.022957380795963656,0.009387344418129828,0.1975154561257642,0.15151693237379166,0.19015441311430117,0.1531447477404999
DEFS FP Equity_DX_DEMAND_SUPPLY_RATIO,1,74,0.14049978050198675,0.23248520015011623,0.12786071102717964,0.27763950608764065,0.08710963333130059,0.3142933220787839,0.1919922448082183,0.023836946822384006,5.598917499600902,0.019740188321106578,0.0061254687144552955,0.232485200150115,0.14049978050198675,0.12786071102717964,0.08710963333130059
DEFS FP Equity_DX_UTILIZATION_QUANTITY,1,74,0.13922201650184887,0.2368030638963266,0.13116157030215106,0.2653195712137183,0.08582493052426904,0.32160117506712693,0.18110548398070803,0.00046806788501590774,5.598528486982624,0.0193827698788408,0.005763086127158035,0.23680306389632996,0.13922201650184887,0.13116157030215106,0.08582493052426904
