feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALATI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4976,0.6078909449871079,0.0,0.6671590087735657,0.0,0.5105762332274941,0.0,0.9512952987578589,0.03357583721115078,2.1795624943349496,0.3695314009973194,0.3694046481627792,0.0,0.6078909449871079,0.6671590087735657,0.5105762332274941
ALATI FP Equity_DX_BROKER_SI_CON_RATIO,1,4976,0.5871405846045343,0.0,0.6723200380411224,0.0,0.5178751647781588,0.0,0.9663698554136224,3.430115518852227,2.3600748083026577,0.34473406608975465,0.34460232786419964,0.0,0.5871405846045343,0.6723200380411224,0.5178751647781588
ALATI FP Equity_DX_SUPPLY_SI_MV,1,4976,0.5201995505551292,0.0,0.644714209438847,0.0,0.4881412150210927,0.0,0.8428057371484066,8.301585274244072,2.897375137699572,0.27060757239775846,0.2704609313789401,0.0,0.5201995505551292,0.644714209438847,0.4881412150210927
ALATI FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4976,0.5170227739186436,0.0,0.672585203802931,0.0,0.49974921197785466,0.0,1.0777358050172667,8.30252817313002e-06,2.9039730763091303,0.267312548750529,0.26716524528224395,0.0,0.5170227739186436,0.672585203802931,0.49974921197785466
ALATI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4976,0.46410547527352286,2.4286834496733117e-264,0.3702816103833341,1.6127566637900892e-161,0.30307046280071065,2.962454959093023e-176,0.751940654766202,9.389018844053159e-07,3.2242375570273563,0.2153938921788625,0.2152361507016166,2.4286834496608794e-264,0.46410547527352286,0.3702816103833341,0.30307046280071065
ALATI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4976,0.4613606165476092,7.572503459152249e-261,0.36854449630371866,6.529627229396969e-160,0.2994722649346675,6.59132763533834e-172,0.7174148512719523,0.910791493517404,3.2210742963262318,0.21285361850119022,0.2126953663135145,7.5725034590918775e-261,0.4613606165476092,0.36854449630371866,0.2994722649346675
ALATI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4976,0.3716763869357978,8.124772906610809e-163,0.3331207306788623,3.062653319249215e-129,0.25822490064758213,2.0537491431911094e-128,0.6853897178201498,4.762067309580782e-06,3.2216303274038114,0.13814333660564948,0.1379700642567563,8.124772906627279e-163,0.3716763869357978,0.3331207306788623,0.25822490064758213
ALATI FP Equity_DX_SUPPLY_SI_QTY,1,4976,0.33284693890174094,5.104497268551693e-129,0.5977087873571627,0.0,0.4216246151733838,0.0,1.1518670110545015,2.6623276007821147e-05,3.1168315216943903,0.11078708473625898,0.11060831253777403,5.104497268547304e-129,0.33284693890174094,0.5977087873571627,0.4216246151733838
ALATI FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4976,0.3247742668546565,1.4051962226630072e-122,0.5821743358938609,0.0,0.43214398634661344,0.0,0.6747520246168603,0.01406139871368493,3.0087416747316538,0.10547832441097937,0.10529848491045879,1.405196222673018e-122,0.3247742668546565,0.5821743358938609,0.43214398634661344
ALATI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4976,0.32476364683778114,1.4324524218411143e-122,0.5822768872602059,0.0,0.43235766857919317,0.0,0.6721325574999955,0.014060982687190441,3.008745043183703,0.10547142630737483,0.10529158542002204,1.4324524218360737e-122,0.32476364683778114,0.5822768872602059,0.43235766857919317
