feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
REUSE FP Equity_DX_ACTIVE_UTILIZATION_MV,1,1633,0.5620985888449876,1.1399928483900175e-136,0.6664574606988768,2.9824061690574775e-210,0.5281683274626761,8.95006039246533e-190,0.6992255528308671,0.045550889751584986,13.1262214628513,0.3159548235815266,0.315535421266126,1.1399928483823382e-136,0.5620985888449876,0.6664574606988768,0.5281683274626761
REUSE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,1633,0.5620825566575058,1.1647852629282187e-136,0.6668183774389805,1.4709130979750471e-210,0.5283865099020914,6.231322138653907e-190,0.697680173646877,0.04555257478635881,13.125770820410324,0.31593680049863826,0.3155173871329109,1.1647852629226526e-136,0.5620825566575058,0.6668183774389805,0.5283865099020914
REUSE FP Equity_DX_UTILIZATION_QUANTITY,1,1633,0.47852336728368566,3.271642526065629e-94,0.6472621418085751,1.5898649766717057e-194,0.48477337732036635,1.7221370952118085e-172,0.8044000964021385,0.06794377675452781,13.842692889822574,0.22898461303651718,0.2285118874773734,3.2716425260695467e-94,0.47852336728368566,0.6472621418085751,0.48477337732036635
REUSE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,1633,0.473968815420077,3.2067081616372176e-92,0.37421925579600296,1.9404159536956808e-55,0.24653685867937003,9.887541742162303e-44,0.7132393558197263,0.03924528249693197,12.41576085777446,0.22464643799071093,0.22417105260627856,3.206708161640369e-92,0.473968815420077,0.37421925579600296,0.24653685867937003
REUSE FP Equity_DX_BROKER_SI_CON_RATIO,1,1633,0.44606773674363714,1.169288781496727e-80,0.37119161436285225,1.658187906384905e-54,0.2448826735041988,3.806769083389392e-43,0.7377052935102988,3.7539812888841837,12.620716827312503,0.19897642576359098,0.1984853015611162,1.1692887814970095e-80,0.44606773674363714,0.37119161436285225,0.2448826735041988
REUSE FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,1633,0.2925273759001301,1.3931898200747244e-33,0.43390206575851725,6.051115827966853e-76,0.33079090142780576,7.107790920543731e-73,0.5238298432963182,0.0776882082469161,14.18680740499481,0.08557226565101594,0.08501161100089394,1.3931898200710263e-33,0.2925273759001301,0.43390206575851725,0.33079090142780576
REUSE FP Equity_DX_DEMAND_SUPPLY_RATIO,1,1633,0.2625313711070434,3.8089545139313335e-27,0.6614728087992222,4.683552969489679e-206,0.4961659046688336,9.967690002782737e-182,0.7255853303202202,1.3061718237839886,14.419196090321526,0.06892272081534412,0.06835185798322596,3.808954513927984e-27,0.2625313711070434,0.6614728087992222,0.4961659046688336
REUSE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,1633,-0.11412475667517663,3.7748666014203896e-06,-0.22203074877141252,1.09544639859395e-19,-0.16335322024561483,2.2787925264467563e-20,0.8828953697126689,-3.551844316182097e-07,15.038837168325653,0.013024460086168421,0.012419324868563342,3.7748666014189445e-06,0.11412475667517663,0.22203074877141252,0.16335322024561483
REUSE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,1633,-0.07202155490947783,0.0035915372633081697,-0.11453204158653198,3.4838077250672662e-06,-0.08685088790867537,1.1749527719817009e-06,0.8654611031072799,-0.015494203974089488,14.928530565367481,0.005187104371578877,0.0045771639082874405,0.003591537263307678,0.07202155490947783,0.11453204158653198,0.08685088790867537
REUSE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,1633,-0.07186792445360357,0.003663796057805289,-0.19583076779989206,1.40553608230616e-15,-0.13038780990393606,1.3652802782414524e-13,0.875930948081153,-1.5453201363444527e-08,14.928134765552727,0.0051649985652688635,0.004555044548448128,0.0036637960578046816,0.07186792445360357,0.19583076779989206,0.13038780990393606
REUSE FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,1633,0.05346320820064406,0.030744802182680848,0.34948803941187223,4.100728706199126e-48,0.2269573333581552,1.4685590952477506e-39,0.5753482962126029,0.02019377561997463,14.668846512429921,0.0028583146311053076,0.0022469463384204857,0.03074480218267661,0.05346320820064406,0.34948803941187223,0.2269573333581552
REUSE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,1633,-0.0520556996088221,0.035430230494614495,0.21108381061219345,6.651149661354221e-18,0.11442297627343334,7.377605783318701e-11,0.6763389440144869,-0.2103261890847521,14.82908360200688,0.0027097958617640083,0.002098336509134824,0.03543023049461086,0.0520556996088221,0.21108381061219345,0.11442297627343334
REUSE FP Equity_DX_BROKER_SI_MV_DEC,1,1633,0.041706112548765405,0.0920265895829385,0.11523676276036295,3.030257691905065e-06,0.08903989963284756,5.070488976330329e-06,0.06276513274526474,0.28012509551626114,14.708687256902843,0.0017393998239303432,0.0011273455013208755,0.09202658958294106,0.041706112548765405,0.11523676276036295,0.08903989963284756
REUSE FP Equity_DX_SUPPLY_SI_MV_DEC,1,1633,0.03464971486659919,0.16164610323114809,0.09704016927257367,8.57616085180826e-05,0.072971801352001,0.00017593686183358035,0.07890137369813588,0.2572025882997628,14.712256881699556,0.0012006027403366204,0.0005882180700363948,0.16164610323113543,0.03464971486659919,0.09704016927257367,0.072971801352001
REUSE FP Equity_DX_BROKER_SI_QTY_DEC,1,1633,0.03251918686087626,0.18902991513097692,0.12467066561523328,4.329654223236533e-07,0.09519994292826081,1.0264735492456088e-06,0.0635519102749893,3.3080440560649794e-06,14.716800519501668,0.0010574975140925646,0.00044502510300370446,0.1890299151309648,0.03251918686087626,0.12467066561523328,0.09519994292826081
REUSE FP Equity_DX_BROKER_SI_MV_ADD,1,1633,0.030126565890220836,0.22369159580204928,0.08491116369498797,0.0005928362941364982,0.06781223095120653,0.0006646717356670389,0.01569699905911448,0.39787816994172914,14.726358931296598,0.0009076099723377418,0.00029504566208171656,0.223691595802061,0.030126565890220836,0.08491116369498797,0.06781223095120653
REUSE FP Equity_DX_SI_MV,1,1633,0.027697202341206668,0.26330552252488226,0.3118329162276156,3.7033763210834525e-38,0.19318070826986702,8.05499655260547e-29,0.687922709605326,0.040819726843000774,14.69236110597852,0.0007671350175297853,0.00015448457915923086,0.26330552252490563,0.027697202341206668,0.3118329162276156,0.19318070826986702
REUSE FP Equity_DX_SHORT_INTEREST_VALUE,1,1633,0.027285492198867976,0.2704710795898874,0.3234809014883735,4.34218484832348e-41,0.20284180528933238,4.1531945621949443e-32,0.701332166351361,3.993596826944985e-08,14.693257666906167,0.0007444980845344729,0.00013183376698977511,0.27047107958988176,0.027285492198867976,0.3234809014883735,0.20284180528933238
REUSE FP Equity_DX_SUPPLY_SI_QTY_DEC,1,1633,0.02629136937994694,0.2883198588096118,0.10067443368578852,4.5908411818761155e-05,0.0748583702042267,0.00011573286011284364,0.08197350134192716,2.9628920598617905e-06,14.719885544281448,0.0006912361038727832,7.853913030064774e-05,0.2883198588096066,0.02629136937994694,0.10067443368578852,0.0748583702042267
