feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALSAF FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,2726,-0.3932740005922867,1.5937561241832712e-101,-0.5611026628375144,6.122028539150354e-226,-0.43151993349718787,1.0434031071132328e-202,0.7827768584786736,-0.01192858867125656,1.183617601480184,0.15466443954186215,0.15435411077517414,1.5937561241865705e-101,0.3932740005922867,0.5611026628375144,0.43151993349718787
ALSAF FP Equity_DX_BROKER_SI_CON_RATIO,1,2726,-0.37659797342187673,1.3710935416852978e-92,-0.5595581693266416,1.9075207814438857e-224,-0.43002534511181006,2.598544755283611e-201,0.8125974375646208,-1.201604603300336,1.153421001991889,0.14182603358546486,0.14151099174757398,1.3710935416871672e-92,0.37659797342187673,0.5595581693266416,0.43002534511181006
ALSAF FP Equity_DX_ACTIVE_UTILIZATION_MV,1,2726,-0.3679006863162697,3.921744093348265e-88,-0.49371084226134476,1.70718088318729e-167,-0.40362031185467645,1.8056335205967702e-146,0.2566266282332963,-0.009373448105516408,1.1376564579808184,0.13535091499198315,0.1350334960914662,3.921744093354192e-88,0.3679006863162697,0.49371084226134476,0.40362031185467645
ALSAF FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,2726,-0.3679006863162697,3.921744093348265e-88,-0.49371084226134476,1.70718088318729e-167,-0.40362031185467645,1.8056335205967702e-146,0.2566266282332963,-0.009373448105516408,1.1376564579808184,0.13535091499198315,0.1350334960914662,3.921744093354192e-88,0.3679006863162697,0.49371084226134476,0.40362031185467645
ALSAF FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,2726,-0.2749995958329908,1.692066576071524e-48,-0.4194758090075725,1.2090806049622789e-116,-0.3097683894608184,1.243100940887029e-101,0.5845400252188666,-0.025027903904384988,0.9905643027630158,0.07562477770830833,0.07528543291304701,1.692066576070855e-48,0.2749995958329908,0.4194758090075725,0.3097683894608184
ALSAF FP Equity_DX_UTILIZATION_QUANTITY,1,2726,-0.2561980274654433,4.125735727493394e-42,-0.4442639376163211,3.059427751946273e-132,-0.3193864229998908,3.236206802721114e-109,0.9488534614498265,-0.009802150044559619,0.9718281466554816,0.06563742927718375,0.06529441805445135,4.12573572749283e-42,0.2561980274654433,0.4442639376163211,0.3193864229998908
ALSAF FP Equity_DX_DSS,1,2726,-0.22833068656067038,1.4179438968375341e-33,-0.408511506076038,3.756867483691464e-110,-0.32352756275691436,2.2246709076307387e-99,0.2748803621962743,-0.23994836794505545,0.9185833404417456,0.052134902425267304,0.051786934327772816,1.4179438968360499e-33,0.22833068656067038,0.408511506076038,0.32352756275691436
ALSAF FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,2726,-0.18006350215461625,2.679311459124908e-21,-0.26813732517172184,4.163902490037321e-46,-0.19539685770495444,2.3213540369569953e-40,0.419094945512247,-1.8168771371166348,0.8959357600574731,0.03242286480818568,0.032067660279847976,2.6793114591268787e-21,0.18006350215461625,0.26813732517172184,0.19539685770495444
ALSAF FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,2726,-0.15510681197915674,3.8269438154070615e-16,-0.4082403857201937,5.398980611418639e-110,-0.3027893610493153,6.85085868488535e-98,0.7967607525229199,-0.4053130722677289,0.8673694879207077,0.024058123122337127,0.023699847837139743,3.826943815408082e-16,0.15510681197915674,0.4082403857201937,0.3027893610493153
ALSAF FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,2726,-0.15503661369010446,3.946739511034739e-16,-0.40809821812201263,6.528816357297774e-110,-0.30268726241042726,7.945738812246386e-98,0.795424592158998,-0.40457450962290764,0.8673687727722081,0.024036351584494353,0.02367806830680874,3.946739511035158e-16,0.15503661369010446,0.40809821812201263,0.30268726241042726
ALSAF FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,2726,-0.14469991912519542,3.1631435389019315e-14,-0.41209677215744217,3.0093828214017814e-112,-0.27506814998105467,5.397296468674112e-82,0.8714038124628329,-2.7288052656822875e-05,0.8732705437693131,0.020938066594837657,0.020578645914439253,3.163143538903149e-14,0.14469991912519542,0.41209677215744217,0.27506814998105467
ALSAF FP Equity_DX_SUPPLY_SI_MV,1,2726,-0.1338942853683618,2.2315896987065173e-12,-0.029599369181985347,0.12233522628605563,-0.02170295611849005,0.1571865674134043,0.2436439603853109,-24.346370481859342,0.8663196983640948,0.017927679654304418,0.01756715383919949,2.231589698706914e-12,0.1338942853683618,0.029599369181985347,0.02170295611849005
ALSAF FP Equity_DX_SI_QTY,1,2726,-0.1300310290940309,9.4328345645205e-12,-0.5405202174239725,1.1506616837468614e-206,-0.39827732115485165,2.5882590213526836e-173,0.9184742304365225,-7.409008439093349e-07,0.8460596330976835,0.016908068527253017,0.016547168405566914,9.43283456451964e-12,0.1300310290940309,0.5405202174239725,0.39827732115485165
ALSAF FP Equity_DX_SI_MV,1,2726,-0.12496214777681901,5.866612715661708e-11,-0.04875489296596373,0.010899840736167881,-0.028142750525196696,0.0633487599402175,0.3286716209676883,-9.061128047049971,0.8624161777631854,0.01561553837699603,0.015254163758191663,5.866612715661269e-11,0.12496214777681901,0.04875489296596373,0.028142750525196696
ALSAF FP Equity_DX_SHORT_INTEREST_VALUE,1,2726,-0.12453677736624696,6.816702719187574e-11,-0.4416432302390461,1.5730484947408159e-130,-0.27638047546838695,1.50162643111849e-85,1.0011496516124834,-9.122995146196245e-06,0.8620329410119406,0.015509408916770329,0.015147995337077447,6.816702719187261e-11,0.12453677736624696,0.4416432302390461,0.27638047546838695
ALSAF FP Equity_DX_BROKER_SI_QTY,1,2726,-0.1157571982215295,1.3492015683716133e-09,-0.531710386462078,8.120992510869337e-199,-0.3835094476832767,4.3054677531881247e-160,0.9570587437161759,-1.3441888247877573e-06,0.8401773079453679,0.013399728940098776,0.013037540881706722,1.3492015683715176e-09,0.1157571982215295,0.531710386462078,0.3835094476832767
ALSAF FP Equity_DX_SUPPLY_SI_QTY,1,2726,-0.11207807955816139,4.42330051260927e-09,-0.48841514847523904,1.9546739228888032e-163,-0.3734176697389334,2.954337768249893e-147,0.8611430426473057,-7.95822943499114e-07,0.8351842606102986,0.01256149591744593,0.012199000137679938,4.423300512609875e-09,0.11207807955816139,0.48841514847523904,0.3734176697389334
ALSAF FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,2726,-0.09765391332451018,3.247363868444194e-07,-0.44904384810692144,2.1175015282221644e-135,-0.2780005150110646,2.6658685890033537e-86,1.0380077715112201,-9.958789038265362e-06,0.8445577496750837,0.009536286787590997,0.009172680431786095,3.2473638684433827e-07,0.09765391332451018,0.44904384810692144,0.2780005150110646
ALSAF FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,2726,-0.04452222370273573,0.020091150230714408,-0.23860125319614767,1.356769352220882e-36,-0.19794546455213835,1.0089114146842325e-37,0.16670055353603042,-8.565972722038187e-06,0.8144984105523401,0.001982228403437092,0.001615848898445682,0.02009115023071554,0.04452222370273573,0.23860125319614767,0.19794546455213835
ALSAF FP Equity_DX_DEMAND_SUPPLY_RATIO,1,2726,-0.03238977020722412,0.09088000664257953,-0.4188321169225495,2.953485843648583e-116,-0.28565889157522273,5.197412256218561e-88,0.8762506092992628,-0.011632132748123514,0.8153326422973146,0.0010490972140770882,0.0006823751499118735,0.09088000664258437,0.03238977020722412,0.4188321169225495,0.28565889157522273
ALSAF FP Equity_DX_SUPPLY_SI_QTY_DEC,1,2726,-0.027020047544820253,0.15843425889550228,-0.06198524609774553,0.001203927702507108,-0.05045610833991251,0.001183683381742209,0.011926420116215475,-6.573972345804189e-07,0.8113690977851643,0.0007300829693244193,0.00036324379273455776,0.15843425889549786,0.027020047544820253,0.06198524609774553,0.05045610833991251
ALSAF FP Equity_DX_SUPPLY_SI_QTY_INC_x,1,2726,-0.023938660795363265,0.2114932750169407,-0.0356214770086407,0.06294582295082071,-0.02916491292599884,0.06080227485703964,0.019981104493327573,-6.643908509926121e-07,0.8110459142384179,0.0005730594806756528,0.00020616265963324665,0.21149327501693754,0.023938660795363265,0.0356214770086407,0.02916491292599884
ALSAF FP Equity_DX_SUPPLY_SI_QTY_INC_y,1,2726,-0.023938660795363265,0.2114932750169407,-0.0356214770086407,0.06294582295082071,-0.02916491292599884,0.06080227485703964,0.019981104493327573,-6.643908509926121e-07,0.8110459142384179,0.0005730594806756528,0.00020616265963324665,0.21149327501693754,0.023938660795363265,0.0356214770086407,0.02916491292599884
