feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
WLN FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,2916,0.6670963470331975,0.0,0.5900408107853067,4.10620140862749e-273,0.447640370545168,8.793195785184876e-287,2.1835367784817166,8.195523524277795e-09,23.94793082897702,0.44501753622503637,0.44482708239395374,0.0,0.6670963470331975,0.5900408107853067,0.447640370545168
WLN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,2916,0.6657480870039774,0.0,0.5885101533942084,2.3082845293182566e-271,0.4443107310165192,1.489901187012943e-282,2.1151123627613404,0.008177518179658552,23.969289799724226,0.4432205153494553,0.443029444833103,0.0,0.6657480870039774,0.5885101533942084,0.4443107310165192
WLN FP Equity_DX_SHORT_INTEREST_VALUE,1,2916,0.43787917614972555,6.777064280909524e-137,0.38178978113145173,7.8765994998755e-102,0.2948825966375289,7.240431479488528e-126,1.1783479155862846,5.2523208820966144e-08,29.805338015241496,0.19173817290556228,0.19146080096764384,6.77706428091174e-137,0.43787917614972555,0.38178978113145173,0.2948825966375289
WLN FP Equity_DX_SI_MV,1,2916,0.4366718569905648,4.553065678744883e-136,0.3805875327824768,3.769430378436421e-101,0.2937504448342263,7.770532463442216e-125,1.1758163347051251,0.05193919762292262,29.80676759340315,0.190682310687588,0.19040457640848285,4.5530656787475615e-136,0.4366718569905648,0.3805875327824768,0.2937504448342263
WLN FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,2916,0.40946737526187993,2.7054161884956672e-118,0.35680196253155244,2.824527925826957e-88,0.27641219301274944,7.846914912992888e-111,1.139025730552258,6.933463818576375e-08,29.961041850530044,0.16766353140385304,0.16737789774956469,2.7054161884975907e-118,0.40946737526187993,0.35680196253155244,0.27641219301274944
WLN FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,2916,0.39946045877680925,3.691195155984634e-112,0.33179009536690746,7.05731251546014e-76,0.25634255592626526,1.4069554654955182e-95,1.1584411823483038,6.088119336904552e-08,30.25450782785867,0.15956865812617882,0.1592802465469496,3.6911951559865456e-112,0.39946045877680925,0.33179009536690746,0.25634255592626526
WLN FP Equity_DX_SUPPLY_SI_MV,1,2916,0.3986289868934197,1.1681322342116362e-111,0.33095873851515156,1.7432969771267301e-75,0.25537921977230743,1.114564627195301e-94,1.143220210438062,0.060761871819635035,30.259497975478922,0.15890506919167435,0.15861642988803393,1.1681322342121228e-111,0.3986289868934197,0.33095873851515156,0.25537921977230743
WLN FP Equity_DX_SUPPLY_SI_QTY,1,2916,-0.3621224874696343,4.6238623432013837e-91,0.01865164168045102,0.31400955798345187,0.059725267591312525,1.3707116725491156e-06,1.3109019748333797,-8.950174818635305e-07,40.57252446979688,0.13113269593119536,0.13083452595725276,4.62386234319992e-91,0.3621224874696343,0.01865164168045102,0.059725267591312525
WLN FP Equity_DX_BROKER_SI_QTY,1,2916,-0.3489929502574349,2.7811891577076784e-84,0.03142689480183867,0.08974511153960894,0.07203605788499251,5.621049496637526e-09,1.278688416031478,-8.514381972388937e-07,40.14347349363973,0.1217960793293883,0.1214947053003318,2.781189157708331e-84,0.3489929502574349,0.03142689480183867,0.07203605788499251
WLN FP Equity_DX_SI_QTY,1,2916,-0.33418667884538006,5.124387378000437e-77,0.030571657504100867,0.09883101352759925,0.07820399801512154,2.497633061838125e-10,1.291422662837542,-7.546684714751814e-07,40.43796403265123,0.11168073631770503,0.1113758909972925,5.124387377999173e-77,0.33418667884538006,0.030571657504100867,0.07820399801512154
WLN FP Equity_DX_SUPPLY_SI_MV_DEC,1,2916,0.30467653457655186,1.0922520905412024e-63,0.3513946518785094,1.6908179400728807e-85,0.24316851141653986,2.965301096619494e-80,0.36576063932623537,0.47502034570589236,33.58154707157157,0.09282779072157687,0.09251647561887322,1.0922520905397158e-63,0.30467653457655186,0.3513946518785094,0.24316851141653986
WLN FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,2916,-0.26144412686901874,8.902786193127535e-47,0.057471986963073186,0.0019045732368005938,0.09932246375374366,1.5680508690959699e-15,1.305502217482697,-1.6399707801817374,39.824229973786515,0.0683530314743035,0.06803331734646356,8.902786193128926e-47,0.26144412686901874,0.057471986963073186,0.09932246375374366
WLN FP Equity_DX_BROKER_SI_MV_DEC,1,2916,0.2551051948379038,1.5139296719082447e-44,0.3274687182148736,7.529278851047159e-74,0.23016296567258562,1.8365193858808763e-71,0.3047865585726095,0.3936290546600544,34.35629284714489,0.06507866043328459,0.06475782263659047,1.5139296719081447e-44,0.2551051948379038,0.3274687182148736,0.23016296567258562
WLN FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,2916,-0.23492741878885073,7.456290138967952e-38,-0.04433446353096165,0.016656129357387025,0.008752906233987553,0.47963167724211353,1.2605878128343844,-0.24088881136553306,39.175850595883254,0.05519089209879213,0.054866661107748516,7.45629013896953e-38,0.23492741878885073,0.04433446353096165,0.008752906233987553
