feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
GFC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4999,0.4815741439526466,1.1657552353813502e-288,0.4989719380050104,0.0,0.38333373179353053,0.0,1.3227850346131915,0.017900571698364606,83.68565924920186,0.2319136561237245,0.2317599466292526,1.165755235379091e-288,0.4815741439526466,0.4989719380050104,0.38333373179353053
GFC FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4999,0.4729365696744468,4.56785284029332e-277,0.49050607372618954,5.28249820563313e-301,0.37783675519685583,0.0,1.3847736398605566,1.7021676620276987e-08,85.31161491366365,0.22366899893543302,0.2235136395195706,4.567852840269201e-277,0.4729365696744468,0.49050607372618954,0.37783675519685583
GFC FP Equity_DX_UTILIZATION_QUANTITY,1,4999,-0.3525099396159967,3.350813612438042e-146,-0.3612552229868001,5.656852942184829e-154,-0.24536978741999704,6.300114134450205e-149,0.6810544994897381,-0.9242722178144649,110.93107925098197,0.12426325752807399,0.1240880050280797,3.3508136124372705e-146,0.3525099396159967,0.3612552229868001,0.24536978741999704
GFC FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4999,-0.30360829904202447,4.306815895734019e-107,-0.36565713514804277,5.581787809411916e-158,-0.24854157034614766,9.401992741267228e-153,0.6660293834887909,-0.44550624116575355,108.00859734065588,0.09217799924719117,0.0919963258429981,4.306815895734601e-107,0.30360829904202447,0.36565713514804277,0.24854157034614766
GFC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4999,0.29984131220925886,2.255337713408253e-104,0.34520466273642386,6.782061499259451e-140,0.2472828295970319,2.2948073990231366e-151,1.3366320808061616,1.271612896021312e-06,90.53485228128632,0.08990481250737026,0.0897226841928831,2.2553377134108707e-104,0.29984131220925886,0.34520466273642386,0.2472828295970319
GFC FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4999,-0.2947972378945929,8.526698154145905e-101,-0.36268523059763125,2.8718896964738116e-155,-0.24635432578200472,4.138952911846799e-150,0.6631219638016765,-0.4366691787819693,107.84058613880138,0.0869054114702813,0.0867226829154425,8.526698154161602e-101,0.2947972378945929,0.36268523059763125,0.24635432578200472
GFC FP Equity_DX_DEMAND_SUPPLY_RATIO,1,4999,-0.2776075724806257,3.8636454980676046e-89,-0.3375840404759797,1.7060633347622643e-133,-0.23047443613184718,1.1429378744750973e-131,0.6549986017334586,-37.28011312553403,108.81081446594736,0.07706596429858581,0.0768812666728701,3.863645498067395e-89,0.2776075724806257,0.3375840404759797,0.23047443613184718
GFC FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,4999,-0.24798439544747836,6.1402791391173985e-71,-0.2829933005892768,1.0548222619085274e-92,-0.18918962025536926,3.373228061723786e-89,0.5934987887722079,-2.0375995890101968,108.78991680482237,0.061496260385451196,0.06130844694946669,6.140279139116699e-71,0.24798439544747836,0.2829933005892768,0.18918962025536926
GFC FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4999,0.22679332966562762,2.495973967491385e-59,0.2776379144637653,3.6909887273091724e-89,0.18187048958817462,9.222964020068927e-83,0.35459134062798014,0.29496727034705406,89.77518901506593,0.051435214380822214,0.05124538752758645,2.495973967490093e-59,0.22679332966562762,0.2776379144637653,0.18187048958817462
GFC FP Equity_DX_DSS,1,4999,-0.22265387028819508,3.398799016615785e-57,-0.27240303456688586,9.02483642310917e-86,-0.22110921854958313,4.166801081370193e-83,0.10881977813101229,-11.685220104308897,108.48752850135394,0.04957474595431233,0.04938454678400106,3.398799016613197e-57,0.22265387028819508,0.27240303456688586,0.22110921854958313
GFC FP Equity_DX_BROKER_SI_CON_RATIO,1,4999,0.21295120758031075,2.318335688702059e-52,0.32562306550964426,8.299171619526366e-124,0.20854244034132335,3.338203018055239e-108,0.4232678467244293,28.257895435491307,93.93586635031663,0.045348216809912745,0.04515717182628465,2.318335688701052e-52,0.21295120758031075,0.32562306550964426,0.20854244034132335
GFC FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4999,0.16774374258972327,7.163160258632178e-33,0.10914728415063839,1.0075123800561762e-14,0.07876794568681957,6.980592200094503e-17,0.5044261676429773,6.717227676800707e-08,99.61705979862988,0.02813796317800754,0.027943474077182673,7.163160258631146e-33,0.16774374258972327,0.10914728415063839,0.07876794568681957
GFC FP Equity_DX_SHORT_INTEREST_VALUE,1,4999,0.15471372540561099,3.721409296383233e-28,0.09156619896388614,8.810394125211543e-11,0.06694310648098191,1.3006600501080305e-12,0.45990144007444567,4.3925805797415974e-08,99.67373326607486,0.023936336828882743,0.023741006898290173,3.7214092963835766e-28,0.15471372540561099,0.09156619896388614,0.06694310648098191
GFC FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4999,0.12699476621657896,2.0002709769945984e-19,0.03812596212593639,0.0070188403595207935,0.03228576395553826,0.0006228728878316706,0.4547600271549923,6.176927480643636e-08,99.96299990662683,0.016127670646403414,0.015930778044971894,2.000270976994676e-19,0.12699476621657896,0.03812596212593639,0.03228576395553826
GFC FP Equity_DX_SUPPLY_SI_MV,1,4999,0.1239487732123036,1.425794332580879e-18,0.003708529794569618,0.7932121514899824,0.013604333829198876,0.14940798780610512,0.5447482604296532,0.04810376367583469,100.1695818968339,0.015363298380834833,0.015166252813170411,1.4257943325802091e-18,0.1239487732123036,0.003708529794569618,0.013604333829198876
GFC FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4999,-0.10818025012079341,1.7288762558079622e-14,-0.22618916286370694,5.14528950117821e-59,-0.1498358354419564,1.6341750687999786e-56,0.5259719029952219,-2.283220374818553,105.43651727182191,0.011702966516197177,0.011505188442656356,1.728876255808052e-14,0.10818025012079341,0.22618916286370694,0.1498358354419564
GFC FP Equity_DX_SI_MV,1,4999,0.10516058430305103,9.051868200902307e-14,0.0015075380987044482,0.9151366363662562,0.008577915229827213,0.3633463051462772,0.501825792285711,0.028245951222477444,100.3898794105749,0.011058748490959114,0.010860841496460605,9.05186820089952e-14,0.10516058430305103,0.0015075380987044482,0.008577915229827213
GFC FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,4999,-0.09850411926072589,2.9552756876467998e-12,-0.227810440488283,7.349415503500597e-60,-0.14149928648378657,8.431154774206587e-51,0.44803476998847014,-0.2374321211394553,105.1078818879898,0.009703061511331268,0.009504883216656768,2.955275687646733e-12,0.09850411926072589,0.227810440488283,0.14149928648378657
