feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PSAT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4968,-0.3228780786667984,6.6632972065791555e-121,-0.4283287329980313,7.153614293207903e-221,-0.28798876062781636,1.0739770163788581e-167,0.8370871293010174,-0.00032527741176055,7.121426426076117,0.10425025368356344,0.10406987717403537,6.663297206594728e-121,0.3228780786667984,0.4283287329980313,0.28798876062781636
PSAT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4968,-0.2405337906606975,2.5349660355992246e-66,-0.358502527747125,1.4222984513743472e-150,-0.18444413097770346,1.0942175750466072e-73,1.3313256598451622,-5.565115648612203e-05,6.940723820565795,0.05785650444960433,0.057666785662743525,2.5349660356100193e-66,0.2405337906606975,0.358502527747125,0.18444413097770346
PSAT FP Equity_DX_BROKER_SI_CON_RATIO,1,4968,-0.19260334039157612,1.0081488207187762e-42,-0.17223765125748736,2.1910248248186642e-34,-0.1408835462955006,6.579677178519461e-34,0.10805723460492822,-1.7404461622728085,6.59097340304613,0.03709604672999378,0.036902147424059395,1.0081488207220335e-42,0.19260334039157612,0.17223765125748736,0.1408835462955006
PSAT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4968,-0.19260334039157606,1.0081488207187762e-42,-0.17223765125748736,2.1910248248186642e-34,-0.1408835462955006,6.579677178519461e-34,0.10805723460492822,-0.017404461622728414,6.590973403046156,0.03709604672999334,0.03690214742405895,1.0081488207247844e-42,0.19260334039157606,0.17223765125748736,0.1408835462955006
PSAT FP Equity_DX_SI_QTY,1,4968,-0.17546909663671717,1.2113784358954025e-35,-0.17698807571249225,3.046178989493341e-36,-0.14462944239280298,7.091658805047835e-37,0.15661691389526133,-1.2795813256417144e-05,6.548524592176899,0.03078940387450546,0.0305942346042426,1.2113784358910507e-35,0.17546909663671717,0.17698807571249225,0.14462944239280298
PSAT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4968,-0.17544234248167256,1.241054143327593e-35,-0.1617602725141443,1.77627558765876e-30,-0.13334974756098253,2.718846483517926e-31,0.13998890487679794,-0.5372809263452089,6.548444540892573,0.030780015535457173,0.030584844374670905,1.241054143321431e-35,0.17544234248167256,0.1617602725141443,0.13334974756098253
PSAT FP Equity_DX_BROKER_SI_QTY,1,4968,-0.17520384129748134,1.5396291960269038e-35,-0.17679159645779882,3.6442626357708604e-36,-0.14448987738636643,8.47842532563813e-37,0.15627681794059578,-1.2775979027376896e-05,6.5481201615569296,0.030696386005392484,0.03050119800418538,1.5396291960275533e-35,0.17520384129748134,0.17679159645779882,0.14448987738636643
PSAT FP Equity_DX_DSS,1,4968,-0.16468365452247222,1.5296127322905747e-31,-0.15454020485000702,6.235762057778882e-28,-0.12640773922278886,1.2650847489413756e-27,0.10121990413206139,-1.6162042267326364,6.545187277580073,0.02712070606687811,0.02692479803346426,1.5296127322826077e-31,0.16468365452247222,0.15454020485000702,0.12640773922278886
PSAT FP Equity_DX_SI_MV,1,4968,-0.16275306872404657,7.763885745395533e-31,-0.15748305615766453,5.91477588877668e-29,-0.12317859388303297,1.6173754706433135e-27,0.25691472896997025,-2.4865265463808712,6.539425031927404,0.026488561379095166,0.026292526051140852,7.7638857453933875e-31,0.16275306872404657,0.15748305615766453,0.12317859388303297
PSAT FP Equity_DX_SHORT_INTEREST_VALUE,1,4968,-0.1626209102579697,8.670768483192976e-31,-0.17310798713220182,1.0102037054185605e-34,-0.1343422391023472,1.0374751357309634e-32,0.3267000804146174,-3.0783636627997212e-06,6.539282070768943,0.026445560453129846,0.026249516466108735,8.670768483182363e-31,0.1626209102579697,0.17310798713220182,0.1343422391023472
