feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALHIT FP Equity_DX_BROKER_SI_CON_RATIO,1,4119,-0.3353066109260125,8.768145376485322e-109,-0.2625954526315314,6.29122759271447e-66,-0.21510235771838374,1.0283835109903576e-63,0.2057579409189061,-5.441412668603685,11.952726537216797,0.11243052333068793,0.11221493686562367,8.76814537640397e-109,0.3353066109260125,0.2625954526315314,0.21510235771838374
ALHIT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4119,-0.3353066109260125,8.768145376485322e-109,-0.2625954526315314,6.29122759271447e-66,-0.21510235771838374,1.0283835109903576e-63,0.2057579409189061,-0.054414126686037595,11.952726537216842,0.11243052333068959,0.11221493686562534,8.76814537648912e-109,0.3353066109260125,0.2625954526315314,0.21510235771838374
ALHIT FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,4119,-0.32528143975446966,3.9968991298794394e-102,-0.25862218915995133,6.189129250066994e-64,-0.2048891311799855,2.1203350097191337e-59,0.25328015539180204,-1.404180444497755,11.933960674600058,0.10580801504874082,0.10559082000746045,3.996899129844923e-102,0.32528143975446966,0.25862218915995133,0.2048891311799855
ALHIT FP Equity_DX_SI_QTY,1,4119,-0.3252770138099665,4.023534854165426e-102,-0.25862218915995133,6.189129250066994e-64,-0.2048891311799855,2.1203350097191337e-59,0.2532779770249498,-0.0005662782623058695,11.93395225453995,0.10580513571312955,0.10558793997247207,4.023534854173273e-102,0.3252770138099665,0.25862218915995133,0.2048891311799855
ALHIT FP Equity_DX_BROKER_SI_QTY,1,4119,-0.3252770138099665,4.023534854165426e-102,-0.25862218915995133,6.189129250066994e-64,-0.2048891311799855,2.1203350097191337e-59,0.2532779770249498,-0.0005662782623058695,11.93395225453995,0.10580513571312955,0.10558793997247207,4.023534854173273e-102,0.3252770138099665,0.25862218915995133,0.2048891311799855
ALHIT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4119,-0.32465396757168585,1.0237446106178426e-101,-0.25862218915995133,6.189129250066994e-64,-0.2048891311799855,2.1203350097191337e-59,0.25326407013835883,-9.258935388539102,11.932671412984217,0.10540019866003747,0.10518290456206802,1.0237446106204008e-101,0.32465396757168585,0.25862218915995133,0.2048891311799855
ALHIT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,4119,-0.31454921785700246,2.8529390508765135e-95,-0.2646000684850808,6.027095168396044e-67,-0.21230981557341896,3.2589221431088853e-65,0.24760735217338747,-0.14614385135694397,11.844471811677781,0.09894121045445181,0.09872234749852626,2.8529390508753832e-95,0.31454921785700246,0.2646000684850808,0.21230981557341896
ALHIT FP Equity_DX_SI_MV,1,4119,-0.29854685636010103,1.4431619110688134e-85,-0.2569516281100144,4.161329610704097e-63,-0.1996051418002111,3.341960848645529e-57,0.2950974021160737,-57.75746203294956,11.878536527254562,0.08913022544250004,0.08890897944430776,1.4431619110711988e-85,0.29854685636010103,0.2569516281100144,0.1996051418002111
ALHIT FP Equity_DX_SHORT_INTEREST_VALUE,1,4119,-0.2897757344717496,1.6693717773176e-80,-0.25676889159662725,5.121430749664495e-63,-0.19707443070163758,2.0867359433214767e-56,0.3286635421974087,-6.426905550717362e-05,11.859071598191855,0.08396997628864278,0.08374747689012163,1.6693717773021323e-80,0.2897757344717496,0.25676889159662725,0.19707443070163758
ALHIT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4119,-0.2897757344717496,1.6693717773176e-80,-0.25676889159662725,5.121430749664495e-63,-0.19707443070163758,2.0867359433214767e-56,0.3286635421974087,-6.426905550717362e-05,11.859071598191855,0.08396997628864278,0.08374747689012163,1.6693717773021323e-80,0.2897757344717496,0.25676889159662725,0.19707443070163758
ALHIT FP Equity_DX_BROKER_SI_QTY_ADD,1,4119,-0.05822717610825668,0.0001847349913507035,-0.044177567823735026,0.004570887386901783,-0.03618137664640454,0.004586208207621267,0.007974712138254958,-0.0008991521210715667,11.42058128770525,0.003390404037542094,0.0031483322386685053,0.0001847349913507029,0.05822717610825668,0.044177567823735026,0.03618137664640454
ALHIT FP Equity_DX_BROKER_SI_MV_ADD,1,4119,-0.05579815966134971,0.0003399324367459155,-0.04416911982988506,0.004578661718476357,-0.036163826251095745,0.004601032210643186,0.007805528789906813,-114.68086662737156,11.420075727276553,0.003113434621594746,0.002871295548148356,0.000339932436745988,0.05579815966134971,0.04416911982988506,0.036163826251095745
ALHIT FP Equity_DX_BROKER_SI_QTY_INC,1,4119,-0.027969629553661873,0.07267260765058381,-0.03525380393493851,0.023661234148996287,-0.028872159901007527,0.02368949473618122,0.00897239899314406,-0.004726942995889463,11.412803867324383,0.000782300177369355,0.0005395948822946028,0.07267260765057973,0.027969629553661873,0.03525380393493851,0.028872159901007527
ALHIT FP Equity_DX_BROKER_SI_MV_INC_x,1,4119,-0.010348096335343396,0.5067215533231328,-0.008525574068018685,0.5843715854534123,-0.006983636100914446,0.5843099559843028,0.009104578038604094,-323.0558523555176,11.410558523555075,0.00010708309776552571,-0.00013578620437249,0.5067215533231254,0.010348096335343396,0.008525574068018685,0.006983636100914446
ALHIT FP Equity_DX_BROKER_SI_MV_INC_y,1,4119,-0.010348096335343396,0.5067215533231328,-0.008525574068018685,0.5843715854534123,-0.006983636100914446,0.5843099559843028,0.009104578038604094,-323.0558523555176,11.410558523555075,0.00010708309776552571,-0.00013578620437249,0.5067215533231254,0.010348096335343396,0.008525574068018685,0.006983636100914446
