feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
SPIE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,2668,0.8792125053109039,0.0,0.873169794870998,0.0,0.7284325906084937,0.0,1.8204432354164668,1.3249342216292601e-08,12.785560269172786,0.7730146294950762,0.772929488695937,0.0,0.8792125053109039,0.873169794870998,0.7284325906084937
SPIE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,2668,0.8791348521880402,0.0,0.8736981722697817,0.0,0.7272993098553159,0.0,1.7487128635371323,0.013313008315367787,12.717855823585246,0.772878088331687,0.7727928963168077,0.0,0.8791348521880402,0.8736981722697817,0.7272993098553159
SPIE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,2668,0.7797961843911112,0.0,0.7531133864103831,0.0,0.5752265524302171,0.0,1.683045458042002,6.117398513700442e-07,4.855518978132132,0.608082089190936,0.6079350832228905,0.0,0.7797961843911112,0.7531133864103831,0.5752265524302171
SPIE FP Equity_DX_DEMAND_SUPPLY_RATIO,1,2668,-0.32128316817548047,4.065804110029374e-65,-0.2797070621482805,3.7884360537591314e-49,-0.1807385781144362,2.16097395684357e-44,0.8354089185955051,-30.60595263970001,23.837802593078525,0.1032228741528739,0.1028864986368021,4.065804110031192e-65,0.32128316817548047,0.2797070621482805,0.1807385781144362
SPIE FP Equity_DX_UTILIZATION_QUANTITY,1,2668,-0.28563490522832835,2.889614862118593e-51,-0.22163732424032614,4.7853802041843535e-31,-0.14107742321441072,1.1019859971874305e-27,0.8555238890934698,-0.4134074075920358,23.738357896020872,0.0815872990847959,0.08124280819923124,2.8896148621182857e-51,0.28563490522832835,0.22163732424032614,0.14107742321441072
SPIE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,2668,-0.25480206176295056,8.304779039423833e-41,-0.12562876537343484,7.423783934525396e-11,-0.07771033318904476,2.0509167933654887e-09,0.8519140065818132,-1.2481511404097292,23.406505327040385,0.06492409067865013,0.06457334952736671,8.304779039424456e-41,0.25480206176295056,0.12562876537343484,0.07771033318904476
SPIE FP Equity_DX_SI_QTY,1,2668,-0.2446367035809377,1.1789732441056632e-37,-0.1123425934891875,5.937639171631048e-09,-0.06867887135955981,1.0708426524777433e-07,0.8511924366902708,-7.693376424344258e-07,23.36832674908353,0.05984711673894749,0.05949447124635132,1.1789732441062581e-37,0.2446367035809377,0.1123425934891875,0.06867887135955981
SPIE FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,2668,-0.24413905227875704,1.6677736258941916e-37,-0.12976413979208307,1.7202347011495775e-11,-0.08037540431096374,5.551797595594136e-10,0.8110676377994923,-1.1045876942951904,23.38452714917428,0.059603876847569626,0.05925114011720478,1.6677736258940214e-37,0.24413905227875704,0.12976413979208307,0.08037540431096374
SPIE FP Equity_DX_BROKER_SI_QTY,1,2668,-0.23888137979523913,6.204975373257563e-36,-0.08063357060617762,3.048943316982642e-05,-0.042660662801292284,0.0009639953809494716,0.8597706689963074,-9.022519916721313e-07,23.265997063843233,0.05706431361287734,0.05671062430815588,6.204975373254364e-36,0.23888137979523913,0.08063357060617762,0.042660662801292284
SPIE FP Equity_DX_DSS,1,2668,-0.2373832863985357,1.7112657502757864e-35,-0.2623102026448825,3.148649057348311e-43,-0.2152160643512368,5.163262125596031e-44,0.19385317365820853,-3.322303707413848,23.199463808388547,0.05635082466136898,0.05599686773138435,1.7112657502769712e-35,0.2373832863985357,0.2623102026448825,0.2152160643512368
SPIE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,2668,-0.2086885185031481,1.225267782193336e-27,-0.2348792037075604,9.181347505470117e-35,-0.15107503204539632,1.6598170451204105e-31,0.8262635948605461,-0.18765146546163594,22.87800848753603,0.04355089775503862,0.04319213965217095,1.2252677821935102e-27,0.2086885185031481,0.2348792037075604,0.15107503204539632
SPIE FP Equity_DX_ACTIVE_UTILIZATION_MV,1,2668,-0.20833741274138004,1.5051086943128326e-27,-0.2334235930884899,2.4159535676322964e-34,-0.14998721162088158,4.4305983246023505e-31,0.8258292459777956,-0.18749579812639824,22.875557483953436,0.04340447754777188,0.04304566452359615,1.50510869431316e-27,0.20833741274138004,0.2334235930884899,0.14998721162088158
