feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
BVI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4658,-0.4765597345942068,8.482546196933125e-263,-0.3534964482201643,3.631965014673055e-137,-0.11307724171281626,6.00180415249419e-31,1.8530229244425866,-2.2141351410433978e-07,42.76942982771576,0.22710918063650076,0.22694318174918038,8.482546196898823e-263,0.4765597345942068,0.3534964482201643,0.11307724171281626
BVI FP Equity_DX_SI_QTY,1,4658,-0.26107536157598793,1.8887114390130498e-73,-0.3627166854565029,7.763831852475106e-145,-0.24584051556232836,1.4410357663190367e-139,0.7578820767645444,-5.834522646278925e-07,34.69267347024209,0.06816034442203289,0.067960207038962,1.888711439011706e-73,0.26107536157598793,0.3627166854565029,0.24584051556232836
BVI FP Equity_DX_SUPPLY_SI_QTY,1,4658,-0.25976631921553434,1.0418746921829018e-72,-0.39508065785796337,7.756143393887296e-174,-0.26143811510426324,1.4491639266956172e-157,0.8263792826312351,-7.718485033539565e-07,34.587614056447286,0.06747854059878666,0.06727825678018673,1.0418746921822122e-72,0.25976631921553434,0.39508065785796337,0.26143811510426324
BVI FP Equity_DX_BROKER_SI_QTY,1,4658,-0.2553226777057571,3.190134065318044e-70,-0.2969774096998501,1.7594127565023438e-95,-0.2007034093777745,1.1258312938739568e-93,0.7875122697863484,-7.124275357648865e-07,34.51694916003032,0.06518966975083762,0.0649888943362652,3.1901340653185826e-70,0.2553226777057571,0.2969774096998501,0.2007034093777745
BVI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4658,-0.23364513535601963,8.739913720802132e-59,-0.12372744081852062,2.3577734832098383e-17,-0.08400382113962641,8.500540995276996e-18,0.5033644954623835,-0.23209182178226714,39.90969139807201,0.054590049275532126,0.05438699731017038,8.739913720797857e-59,0.23364513535601963,0.12372744081852062,0.08400382113962641
BVI FP Equity_DX_BROKER_SI_CON_RATIO,1,4658,-0.22990183338004244,6.344744356458115e-57,-0.1430028497604799,1.043146773613217e-22,-0.10054990592536804,8.271491634130655e-25,0.5342182008891436,-25.062565347195186,37.433868118149505,0.052854852991504386,0.05265142834652836,6.344744356459619e-57,0.22990183338004244,0.1430028497604799,0.10054990592536804
BVI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4658,-0.2275459417041893,9.048863794739284e-56,-0.19627635777899616,1.1298556711874931e-41,0.014483098981196662,0.13844184868769305,1.836310608999379,-4.129696421195999e-09,36.55775710345652,0.05177715558604612,0.05157349947685064,9.048863794741499e-56,0.2275459417041893,0.19627635777899616,0.014483098981196662
BVI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4658,-0.2038813977832409,6.784599300743645e-45,-0.16829021944063072,6.183078958661057e-31,0.027064084647092947,0.005629007875995241,1.7772959874778311,-0.0037753414410434424,36.22074669949898,0.04156762436204786,0.04136177548411879,6.784599300747269e-45,0.2038813977832409,0.16829021944063072,0.027064084647092947
BVI FP Equity_DX_SUPPLY_SI_QTY_DEC,1,4658,-0.1245361685884147,1.457390414562325e-17,-0.2709860879944011,3.3308098941136535e-79,-0.17848121750217497,1.9293697636906024e-73,0.1819881131021246,-4.568460113552128e-06,32.00411910694636,0.015509257286681732,0.015297811680428874,1.457390414562208e-17,0.1245361685884147,0.2709860879944011,0.17848121750217497
BVI FP Equity_DX_SUPPLY_SI_QTY_INC_x,1,4658,-0.11537648233272706,2.818991880218556e-15,-0.21317568235637468,5.188699013428987e-49,-0.14683333150221176,1.710769346959432e-48,0.10090333589151523,-7.727055197374958e-06,31.82588255024179,0.01331173267547403,0.01309981509228575,2.8189918802179155e-15,0.11537648233272706,0.21317568235637468,0.14683333150221176
BVI FP Equity_DX_SUPPLY_SI_QTY_INC_y,1,4658,-0.11537648233272706,2.818991880218556e-15,-0.21317568235637468,5.188699013428987e-49,-0.14683333150221176,1.710769346959432e-48,0.10090333589151523,-7.727055197374958e-06,31.82588255024179,0.01331173267547403,0.01309981509228575,2.8189918802179155e-15,0.11537648233272706,0.21317568235637468,0.14683333150221176
BVI FP Equity_DX_DSS,1,4658,0.10983122226500824,5.6189998752496505e-14,0.032596672266189064,0.02610124826396193,0.02685741305172501,0.020839364794505606,0.1227426545012591,3.004962178347073,29.325740122184975,0.01206289738422539,0.011850711580398965,5.618999875247483e-14,0.10983122226500824,0.032596672266189064,0.02685741305172501
BVI FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4658,-0.0960152356658926,5.154204803788938e-11,-0.1473279906383144,5.1137355896460396e-24,-0.09166221909678557,6.78800057226093e-21,0.8003272939271815,-1.1547635379406799e-08,32.42022902405902,0.009218925479976492,0.00900612885744212,5.154204803789026e-11,0.0960152356658926,0.1473279906383144,0.09166221909678557
BVI FP Equity_DX_BROKER_SI_QTY_DEC,1,4658,-0.07957121821221594,5.3922701604058224e-08,-0.21217967652756586,1.46452990137405e-48,-0.13782360166285873,5.711753982612421e-44,0.12911196099438804,-2.112848284995484e-06,31.535111483591205,0.006331578767775792,0.006118162010638306,5.3922701604052785e-08,0.07957121821221594,0.21217967652756586,0.13782360166285873
