feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4999,0.5474797849073753,0.0,0.6618371557459434,0.0,0.5071099718200303,0.0,0.896039472174019,0.010632368836757179,19.050534277744994,0.299734114882226,0.2995939776228469,0.0,0.5474797849073753,0.6618371557459434,0.5071099718200303
EN FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4999,0.3155677536384472,5.373160011391629e-116,0.47799264311376977,8.204769697945192e-284,0.35299454486164517,2.540627030764974e-306,0.892307581851222,6.132469627674279e-09,26.129593989311378,0.09958300713641566,0.09940281562293485,5.373160011386965e-116,0.3155677536384472,0.47799264311376977,0.35299454486164517
EN FP Equity_DX_BROKER_SI_QTY,1,4999,-0.2500302686142154,4.0363978384906996e-72,-0.3971977161440834,1.402282696664699e-188,-0.27888074959946574,5.406837342975849e-192,0.6794920670352864,-2.5951901941023534e-07,36.52026738538051,0.06251513522329677,0.0623275256846183,4.036397838492693e-72,0.2500302686142154,0.3971977161440834,0.27888074959946574
EN FP Equity_DX_SI_MV,1,4999,0.23157763987907157,7.528830517370278e-62,-0.04718380826741282,0.0008466061030541677,-0.04415506399936271,2.873328763003729e-06,0.6217726923302918,0.005364415469688934,30.15785639873815,0.05362820329196116,0.053438815299824305,7.5288305173521e-62,0.23157763987907157,0.04718380826741282,0.04415506399936271
EN FP Equity_DX_SUPPLY_SI_MV,1,4999,0.2262578349241379,4.739651952999313e-59,0.030995503539758978,0.02841762847448783,0.014261904637972046,0.13065810571903277,0.5579782712568822,0.008860702291094062,30.152156753911903,0.05119260786455859,0.05100273246088938,4.7396519530096725e-59,0.2262578349241379,0.030995503539758978,0.014261904637972046
EN FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,4999,-0.21374816739653782,9.483629213594132e-53,-0.36346604012731965,5.605218550651546e-156,-0.25297976628562713,3.223291138715738e-158,0.6554739270187158,-0.46809794081663225,36.24165285564369,0.0456882790653782,0.04549730213503311,9.48362921362999e-53,0.21374816739653782,0.36346604012731965,0.25297976628562713
EN FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,4999,-0.2073731008399679,1.0921701686783873e-49,-0.34297641402427537,5.2667217996591815e-138,-0.23153494411794834,6.47024098406534e-133,0.4565584600426904,-0.23629981539962328,36.52165484242702,0.0430036029519838,0.04281208876406151,1.0921701686784015e-49,0.2073731008399679,0.34297641402427537,0.23153494411794834
EN FP Equity_DX_DEMAND_SUPPLY_RATIO,1,4999,-0.1924885354758739,6.2776702705066235e-43,-0.3486878858222562,7.006190050258839e-143,-0.24587055734098015,1.1488443876793515e-149,0.6692313369489087,-7.584687193073567,35.87712043997895,0.03705183628964648,0.036859131033750936,6.277670270508212e-43,0.1924885354758739,0.3486878858222562,0.24587055734098015
EN FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4999,-0.1837704805621409,3.2190295320803167e-39,-0.3528277626846709,1.7658862392518475e-146,-0.2449476173784155,2.013326602769025e-148,0.6830610958046739,-0.5132120081417336,35.754943432285174,0.03377158952604009,0.03357822782692588,3.219029532082919e-39,0.1837704805621409,0.3528277626846709,0.2449476173784155
EN FP Equity_DX_SI_QTY,1,4999,-0.1728420652243314,7.97684237267674e-35,-0.35024538538260186,3.1478550647803025e-144,-0.24023658021645544,5.331416950605562e-143,0.6378175495734633,-1.4300014984441734e-07,35.67775015316404,0.029874379511011795,0.029680237901948625,7.976842372680968e-35,0.1728420652243314,0.35024538538260186,0.24023658021645544
EN FP Equity_DX_UTILIZATION_QUANTITY,1,4999,-0.1718493640148574,1.9362237774079066e-34,-0.3129936404711519,4.806693642907416e-114,-0.21813414527007624,3.240170882119617e-118,0.6154644942802951,-0.12170140226480687,35.7604531241709,0.029532203912310817,0.029337993827042164,1.9362237774066934e-34,0.1718493640148574,0.3129936404711519,0.21813414527007624
EN FP Equity_DX_DSS,1,4999,-0.15829325768801256,2.0637221992956982e-29,-0.33879127766510964,1.6982718784513175e-134,-0.2744591422096994,1.4421181850281899e-139,0.26285717734928093,-1.880231055515264,35.91779826295033,0.02505675542948327,0.024861649717141776,2.0637221992850898e-29,0.15829325768801256,0.33879127766510964,0.2744591422096994
EN FP Equity_DX_SUPPLY_SI_QTY,1,4999,-0.15381719259495033,7.597151470579682e-28,-0.2965037645491814,5.351594513043679e-102,-0.1992142272099389,6.000882179492728e-99,0.5784736629283156,-2.0734853560243468e-07,35.391391688369254,0.023659728737791985,0.023464343452368364,7.5971514705647e-28,0.15381719259495033,0.2965037645491814,0.1992142272099389
EN FP Equity_DX_SHORT_INTEREST_VALUE,1,4999,0.11048376088126252,4.7394993740787224e-15,-0.1020927799174644,4.640421645086729e-13,-0.07362701123366157,6.034715317986229e-15,0.5288181516986992,3.733273813732566e-09,31.541551400570857,0.012206661418467823,0.012008984144387114,4.7394993740799885e-15,0.11048376088126252,0.1020927799174644,0.07362701123366157
EN FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4999,-0.11037973706387917,5.027670261240442e-15,-0.3048353113516014,5.491629633015367e-108,-0.21400954098411482,7.320187213917365e-114,0.6494577299503606,-0.06794087587934289,34.691221267568785,0.012183686354291123,0.011986004482438917,5.02767026124166e-15,0.11037973706387917,0.3048353113516014,0.21400954098411482
EN FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4999,-0.10883296181046359,1.2014434144434052e-14,-0.30299343869537537,1.2043271872090838e-106,-0.2127579412391575,1.4780086510333685e-112,0.6436745283456355,-0.06696209843750435,34.66842390626977,0.011844613576437846,0.011646863849316902,1.2014434144436193e-14,0.10883296181046359,0.30299343869537537,0.2127579412391575
EN FP Equity_DX_SUPPLY_SI_QTY_INC_x,1,4999,-0.10573788256612153,6.619777083861192e-14,-0.22099552075252304,2.366940422727138e-56,-0.14841837123531063,2.2487295829307005e-55,0.06069254831883075,-2.7627722140534692e-06,33.76855675695021,0.011180499809567146,0.010982617179951304,6.619777083858662e-14,0.10573788256612153,0.22099552075252304,0.14841837123531063
EN FP Equity_DX_SUPPLY_SI_QTY_INC_y,1,4999,-0.10573788256612153,6.619777083861192e-14,-0.22099552075252304,2.366940422727138e-56,-0.14841837123531063,2.2487295829307005e-55,0.06069254831883075,-2.7627722140534692e-06,33.76855675695021,0.011180499809567146,0.010982617179951304,6.619777083858662e-14,0.10573788256612153,0.22099552075252304,0.14841837123531063
EN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4999,0.09607540968969776,9.970354946481604e-12,0.2329461380168535,1.3965796973381661e-62,0.15829692982747073,3.606579006089087e-63,0.676407421516406,8.592726880400715e-08,29.85712866753671,0.009230484347042878,0.009032211480192176,9.970354946482394e-12,0.09607540968969776,0.2329461380168535,0.15829692982747073
EN FP Equity_DX_SUPPLY_SI_QTY_DEC,1,4999,-0.08876784419510504,3.235529940699092e-10,-0.2289127427969419,1.9401437015146334e-60,-0.15276850763340705,6.827243458597928e-59,0.07640034102640847,-1.4099148521940835e-06,33.74720665799693,0.007879730163046661,0.00768118698317144,3.235529940698244e-10,0.08876784419510504,0.2289127427969419,0.15276850763340705
EN FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4999,0.08477901182541507,1.9311677354454194e-09,-0.01670530106353362,0.23763766055334104,-0.01449251536347211,0.12454778888927168,0.5282642912716575,4.136456617610469e-09,32.04699049509757,0.0071874808460937745,0.006988799133235357,1.931167735445066e-09,0.08477901182541507,0.01670530106353362,0.01449251536347211
EN FP Equity_DX_BROKER_SI_MV_DEC,1,4999,0.06406209703024829,5.816696322604408e-06,-0.08811234965573751,4.363331800768604e-10,-0.05944647464694206,4.1301231758888437e-10,0.024356189859808808,0.023969283641064796,32.9165152611838,0.004103952275913203,0.003904653487095122,5.816696322604876e-06,0.06406209703024829,0.08811234965573751,0.05944647464694206
EN FP Equity_DX_SUPPLY_SI_MV_NEW,1,4999,0.06302608593214547,8.2154519653142e-06,0.047495277591611755,0.0007818451044635615,0.038269764080106954,0.0007989824112258541,0.011004716571374251,0.09564606350898557,33.18284412728354,0.003972287507926442,0.003772962370345523,8.215451965310863e-06,0.06302608593214547,0.047495277591611755,0.038269764080106954
EN FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,4999,-0.06005553469009825,2.148072089551843e-05,-0.018936290995677344,0.18068487901907154,-0.015164245590530272,0.10811319059507493,0.24026643603340592,-0.09822861655780478,35.087575861255765,0.0036066672469141636,0.003407268941380326,2.1480720895513295e-05,0.06005553469009825,0.018936290995677344,0.015164245590530272
EN FP Equity_DX_BROKER_SI_MV_INC_x,1,4999,0.05252793864528931,0.00020276134200564047,-0.06719993296299483,1.979898339467651e-06,-0.04556591645604244,1.8913127242439355e-06,0.03853007853733281,0.021539028498165767,32.97804145637485,0.0027591843383228953,0.002559616434448242,0.00020276134200565695,0.05252793864528931,0.06719993296299483,0.04556591645604244
EN FP Equity_DX_BROKER_SI_MV_INC_y,1,4999,0.05252793864528931,0.00020276134200564047,-0.06719993296299483,1.979898339467651e-06,-0.04556591645604244,1.8913127242439355e-06,0.03853007853733281,0.021539028498165767,32.97804145637485,0.0027591843383228953,0.002559616434448242,0.00020276134200565695,0.05252793864528931,0.06719993296299483,0.04556591645604244
EN FP Equity_DX_SUPPLY_SI_QTY_NEW_x,1,4999,0.048585197449325386,0.0005896763441152245,0.044558481888028044,0.0016258852072768399,0.035911560506414704,0.001648192733235373,0.010714429528762448,3.3247399361758145e-06,33.18705048248892,0.0023605214111899198,0.0021608737268615785,0.0005896763441152887,0.048585197449325386,0.044558481888028044,0.035911560506414704
EN FP Equity_DX_SUPPLY_SI_QTY_NEW_y,1,4999,0.048585197449325386,0.0005896763441152245,0.044558481888028044,0.0016258852072768399,0.035911560506414704,0.001648192733235373,0.010714429528762448,3.3247399361758145e-06,33.18705048248892,0.0023605214111899198,0.0021608737268615785,0.0005896763441152887,0.048585197449325386,0.044558481888028044,0.035911560506414704
EN FP Equity_DX_BROKER_SI_QTY_INC,1,4999,-0.04827385010208264,0.0006395263151895652,-0.17218714304105823,1.4327587319106213e-34,-0.11683152712965607,1.3638724807634596e-34,0.03365842257419693,-6.980295435010965e-07,33.45113449915955,0.002330364603678081,0.0021307108843672262,0.0006395263151894949,0.04827385010208264,0.17218714304105823,0.11683152712965607
EN FP Equity_DX_SUPPLY_SI_QTY_ADD,1,4999,-0.04035769065856915,0.004318838803613934,-0.11990444431168279,1.7963375318975284e-17,-0.08124395026074907,2.445549123831285e-17,0.022204184844751396,-9.387257175799997e-07,33.37999027319422,0.0016287431952928255,0.0014289490674552763,0.004318838803613556,0.04035769065856915,0.11990444431168279,0.08124395026074907
EN FP Equity_DX_BROKER_SI_QTY_DEC,1,4999,-0.039508795570605285,0.0052091633643804,-0.19552895289564223,2.889879468051763e-44,-0.13141693756312092,1.04952805583283e-43,0.056548519272210385,-5.156211002238956e-07,33.41241024967393,0.0015609449274400777,0.001361137231808196,0.005209163364380635,0.039508795570605285,0.19552895289564223,0.13141693756312092
EN FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4999,-0.03807511990334547,0.007095016834850874,0.05302915230442844,0.00017609277911274167,0.032160304888798334,0.0006545485712244068,0.3259506090434767,-0.034301932267565644,34.24086341871964,0.0014497147556538081,0.0012498848006319285,0.007095016834849681,0.03807511990334547,0.05302915230442844,0.032160304888798334
EN FP Equity_DX_BROKER_SI_CON_RATIO,1,4999,-0.033224165337031215,0.018817368245371374,0.04333236441250441,0.0021808695534446193,0.02510159535741389,0.007819528579174242,0.3413682872173842,-4.191614582848426,33.967971772596954,0.0011038451623424095,0.0009039459918726012,0.01881736824537149,0.033224165337031215,0.04333236441250441,0.02510159535741389
EN FP Equity_DX_BROKER_SI_MV_RMV,1,4999,0.03126505080766387,0.027067748593214494,0.03408101408805166,0.015963542402440654,0.027812297491400764,0.01591123899695188,0.0,0.07653619477100472,33.20311913057608,0.0009775034020058637,0.0007775789480138906,0.02706774859321028,0.03126505080766387,0.03408101408805166,0.027812297491400764
EN FP Equity_DX_BROKER_SI_MV_NEW_x,1,4999,0.030757224307954342,0.029658806154264757,0.0374654753260754,0.008067974376228566,0.030544130920167382,0.008080353310709382,0.002526692708108902,0.046762243535880994,33.2020699708111,0.0009460068471295324,0.0007460760900447339,0.029658806154262685,0.030757224307954342,0.0374654753260754,0.030544130920167382
EN FP Equity_DX_BROKER_SI_MV_NEW_y,1,4999,0.030757224307954342,0.029658806154264757,0.0374654753260754,0.008067974376228566,0.030544130920167382,0.008080353310709382,0.002526692708108902,0.046762243535880994,33.2020699708111,0.0009460068471295324,0.0007460760900447339,0.029658806154262685,0.030757224307954342,0.0374654753260754,0.030544130920167382
EN FP Equity_DX_BROKER_SI_QTY_ADD,1,4999,-0.02740881692616474,0.05264987281202774,-0.01791687174271073,0.20530825705640984,-0.013870254251651018,0.20477981305469672,0.0030366186563308695,-1.1061529522913828e-06,33.261055057281546,0.00075124324529241,0.0005512735121016021,0.05264987281203027,0.02740881692616474,0.01791687174271073,0.013870254251651018
