feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALSEN FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,2699,-0.4979435380109425,4.0665619072086375e-169,-0.4512798142542441,1.4708114301139602e-135,-0.3687011821239583,1.1757738424318254e-121,0.2791564263449189,-0.03538202392330512,5.189688364144175,0.2479477670468545,0.24766891935202573,4.066561907189828e-169,0.4979435380109425,0.4512798142542441,0.3687011821239583
ALSEN FP Equity_DX_ACTIVE_UTILIZATION_MV,1,2699,-0.497913272911079,4.2926348668781714e-169,-0.4512798142542441,1.4708114301139602e-135,-0.3687011821239583,1.1757738424318254e-121,0.2791804371988287,-0.035379554390582324,5.18943798179744,0.24791762734102274,0.24763876847092292,4.29263486688062e-169,0.497913272911079,0.4512798142542441,0.3687011821239583
ALSEN FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,2699,-0.3937027956462667,9.023587234534578e-101,-0.08502614241066593,9.723385720541417e-06,-0.03221602944784454,0.017618208031299754,1.0450974391848855,-0.032025751732799444,4.533114430650321,0.1550018912996859,0.15468858091455406,9.023587234521212e-101,0.3937027956462667,0.08502614241066593,0.03221602944784454
ALSEN FP Equity_DX_SI_QTY,1,2699,-0.34166453123534507,9.028668354344681e-75,-0.6500335841898498,1e-323,-0.48771902406534084,2.150431051996475e-298,1.4599810155226063,-8.973363984604969e-06,3.2337709999860826,0.11673465190426813,0.11640715270215618,9.028668354336713e-75,0.34166453123534507,0.6500335841898498,0.48771902406534084
ALSEN FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,2699,-0.3348767771316196,1.0028479663200667e-71,-0.5462878677778488,7.499880192915288e-210,-0.4192431139906815,1.3230084541514801e-198,0.9489198071344829,-0.08180743859018759,3.426942526567864,0.11214245586206029,0.11181325395470465,1.0028479663199437e-71,0.3348767771316196,0.5462878677778488,0.4192431139906815
ALSEN FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,2699,-0.32445755155000655,3.379375557347453e-67,-0.4313418158482331,9.723582228598086e-123,-0.3063806915688222,1.9204331347487615e-111,1.0251081154755015,-10.854355064315225,3.3596059607793585,0.10527270275782519,0.10494095366726441,3.379375557349357e-67,0.32445755155000655,0.4313418158482331,0.3063806915688222
ALSEN FP Equity_DX_BROKER_SI_CON_RATIO,1,2699,-0.32324711327040906,1.1050889274739731e-66,-0.08027291431219707,2.97806231512058e-05,-0.031512035622502606,0.020247965587978603,1.0953830130165993,-2.6212558525649605,4.041494250271856,0.10448869623765233,0.104156656451311,1.1050889274736336e-66,0.32324711327040906,0.08027291431219707,0.031512035622502606
ALSEN FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,2699,-0.3117506568273925,6.514089502515465e-62,-0.4278426391776029,1.4143133044191855e-120,-0.29728275403685356,2.967130486922227e-108,1.308300964366877,-3.084996961248551,3.2316853944258646,0.09718847203231062,0.09685372545167736,6.514089502521382e-62,0.3117506568273925,0.4278426391776029,0.29728275403685356
ALSEN FP Equity_DX_BROKER_SI_QTY,1,2699,-0.30670109867612916,6.969471190024599e-60,-0.6761181415388913,0.0,-0.5129437610865331,0.0,1.4258053641503694,-9.72469997920567e-06,3.095236665874936,0.09406556392914422,0.09372965942930334,6.96947119002569e-60,0.30670109867612916,0.6761181415388913,0.5129437610865331
ALSEN FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,2699,-0.2866017265024895,3.3969142304322404e-52,-0.6297426729926515,3.6038022131711306e-298,-0.4773486631537695,2.684463144722602e-283,1.0642296600772938,-0.42040325228893904,3.072673481509928,0.0821405496342077,0.08180022354953365,3.396914230430439e-52,0.2866017265024895,0.6297426729926515,0.4773486631537695
ALSEN FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,2699,-0.25885383830569103,1.4231677195456026e-42,-0.5239574911230889,3.242691474142066e-190,-0.3493777540664116,2.4271771114769655e-155,1.4912210642972807,-1.5041428654517686e-05,3.086497032513688,0.0670053096055887,0.06665937164103752,1.4231677195459097e-42,0.25885383830569103,0.5239574911230889,0.3493777540664116
ALSEN FP Equity_DX_SUPPLY_SI_QTY,1,2699,-0.2560267192942727,1.177518668771825e-41,-0.6320956216082649,4.639433125706853e-301,-0.4684923546207871,1.878378043508334e-266,1.368132260792859,-8.934279680699262e-06,2.958299364674333,0.06554968099258807,0.06520320330663787,1.1775186687713203e-41,0.2560267192942727,0.6320956216082649,0.4684923546207871
ALSEN FP Equity_DX_SI_MV,1,2699,-0.2535899355205954,7.125986261791771e-41,-0.4847830249639892,4.042706462313019e-159,-0.35447388759093507,9.127657245174302e-146,0.9534376661847412,-8.438343167952093,3.0735923564359435,0.06430785539733941,0.0639609172643758,7.125986261790498e-41,0.2535899355205954,0.4847830249639892,0.35447388759093507
ALSEN FP Equity_DX_SUPPLY_SI_MV,1,2699,-0.22554824352991648,1.789513742562808e-32,-0.5087440280531982,1.1781884128775754e-177,-0.36166346522370235,9.89267707444492e-142,0.7133957061184919,-13.839892152063488,2.9675689275150012,0.05087201015943055,0.05052009025218518,1.789513742561623e-32,0.22554824352991648,0.5087440280531982,0.36166346522370235
