feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALTOU FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4996,0.44205155910330574,4.2391745093332254e-238,0.022967690213833797,0.10454258147691735,0.021077331522282423,0.03311451268784432,1.144824870013419,1.4135912463495554e-05,13.81573914480848,0.1954095809056634,0.19524846948814345,4.239174509322013e-238,0.44205155910330574,0.022967690213833797,0.021077331522282423
ALTOU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4996,0.4075426297614101,2.988054981574044e-199,0.3093443906114522,3.0274459901978317e-111,0.2583139583716758,6.876568092735164e-135,1.1308712497009754,5.010018630119349,13.702690045441583,0.1660909950728463,0.16592401289324532,2.9880549815852595e-199,0.4075426297614101,0.3093443906114522,0.2583139583716758
ALTOU FP Equity_DX_SI_MV,2,4996,0.39889219170433393,3.301483710455097e-190,0.18674039877983165,1.939288918958207e-40,0.1379581527928258,3.3035783503961884e-41,0.7877805464371224,3.8005077109379295,14.088592278207265,0.15911498060268703,0.15894660154393703,3.301483710462824e-190,0.39889219170433393,0.18674039877983165,0.1379581527928258
ALTOU FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4996,0.398320696760607,1.278592395579706e-189,0.3123731478086613,1.645881406775978e-113,0.26049309840683404,1.9021439135983262e-138,1.2067060686948978,5.204830273691672e-06,13.780115191720167,0.15865937746785574,0.1584909071790026,1.2785923955859339e-189,0.398320696760607,0.3123731478086613,0.26049309840683404
ALTOU FP Equity_DX_SHORT_INTEREST_VALUE,2,4996,0.36573096920137654,5.9253774097197315e-158,0.08631885705125922,9.89438459187205e-10,0.06419397753095459,5.846049898117484e-11,1.1207378196909112,7.037156290698851e-06,14.118795805900916,0.13375914183297788,0.13358568551376138,5.9253774097138406e-158,0.36573096920137654,0.08631885705125922,0.06419397753095459
ALTOU FP Equity_DX_BROKER_SI_QTY,2,4996,0.35889946073642953,9.129901699008866e-152,-0.08864163865304636,3.4696557245456195e-10,-0.06929851255029713,2.79170620928598e-12,1.2548344327557315,0.00029537123631717763,13.719238997372397,0.1288088229169002,0.12863437534439648,9.129901699011324e-152,0.35889946073642953,0.08864163865304636,0.06929851255029713
ALTOU FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,4996,0.3492403827330558,2.839433895642381e-143,0.052740281992759756,0.00019188154348007315,0.03536395721236883,0.00042814783681970064,0.9756987310272542,4.704642941594644,13.932726424958627,0.12196884493153126,0.12179302771986356,2.839433895651944e-143,0.3492403827330558,0.052740281992759756,0.03536395721236883
ALTOU FP Equity_DX_SUPPLY_SI_MV,2,4996,0.3406656550473801,5.570373841388696e-136,0.05691418667150628,5.695433121137459e-05,0.042444365508380676,5.4278079106118606e-05,0.5842789356250595,4.799713849800923,14.296322601595046,0.11605308852886087,0.11587608674442529,5.570373841366466e-136,0.3406656550473801,0.05691418667150628,0.042444365508380676
ALTOU FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,4996,0.3398998352177228,2.432600538991919e-135,0.020756244885652694,0.14240547469763917,0.011008354199843362,0.27740575435898307,0.8785524072188262,7.73640946036036,13.959182457497683,0.11553189798103558,0.11535479183325437,2.432600538989498e-135,0.3398998352177228,0.020756244885652694,0.011008354199843362
ALTOU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4996,0.31210937881070233,2.598288078379819e-113,0.2628720730716661,9.564040449032402e-80,0.20181104738700942,2.3697483603600193e-83,1.136676745330342,9.32795153496569e-05,13.815805838879516,0.09741226434160266,0.09723152991315676,2.5982880783788987e-113,0.31210937881070233,0.2628720730716661,0.20181104738700942
