feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ASI FP Equity_DX_UTILIZATION_QUANTITY,2,4998,-0.10205846072340015,4.750030507492551e-13,-0.03460822726568478,0.014412972545684419,-0.025970593433808975,0.007859034537859811,0.40034982025614196,-0.1312629124885804,112.74801382346764,0.010415929405229951,0.01021785413089149,4.750030507495441e-13,0.10205846072340015,0.03460822726568478,0.025970593433808975
ASI FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,4998,-0.09233161817929304,6.157395199159097e-11,-0.05357717299846482,0.0001509539592518912,-0.03594785192558053,0.00015960687116657133,0.23463880120972647,-0.23977762367898073,112.05363339524358,0.008525127715606762,0.008326673978159893,6.157395199154581e-11,0.09233161817929304,0.05357717299846482,0.03594785192558053
ASI FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4998,0.0858275714229405,1.2213872869133867e-09,-0.02238016910612821,0.11364893758577131,-0.011606160434224994,0.2236036281269429,0.3372824774911267,4.747269317018301e-07,109.55467697142304,0.007366372016359812,0.007167686342223756,1.2213872869141911e-09,0.0858275714229405,0.02238016910612821,0.011606160434224994
ASI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4998,0.07953052034081308,1.8016249910266032e-08,0.09201382636425709,7.160293314118167e-11,0.06789069274931056,7.906662491443341e-11,0.19710336045195787,0.05042159702813012,108.42429391822247,0.006325103665680842,0.006126209571138297,1.801624991026308e-08,0.07953052034081308,0.09201382636425709,0.06789069274931056
ASI FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4998,0.07938368364175184,1.913807601105573e-08,0.09301861358635057,4.435827384667905e-11,0.06868477708895547,4.802033379146519e-11,0.19919574344151325,0.05032049151306857,108.43179425004422,0.006301769228533982,0.006102870463367549,1.9138076011050213e-08,0.07938368364175184,0.09301861358635057,0.06868477708895547
ASI FP Equity_DX_SHORT_INTEREST_VALUE,2,4998,0.0719105248120715,3.596862602147499e-07,-0.028525543679509224,0.04374113878957523,-0.015935454050165863,0.09320176420396406,0.31162356454056717,3.769337709223848e-07,109.6622043286489,0.005171123578747716,0.00497199850340313,3.596862602146884e-07,0.0719105248120715,0.028525543679509224,0.015935454050165863
ASI FP Equity_DX_SI_MV,2,4998,0.0715098378232932,4.1769227615603117e-07,-0.03553304922460472,0.011997141634067808,-0.020852808750748675,0.028541531830952222,0.32460782877385075,0.35887996851188386,109.68677193755805,0.005113656905513797,0.00491452032763251,4.1769227615641086e-07,0.0715098378232932,0.03553304922460472,0.020852808750748675
ASI FP Equity_DX_SUPPLY_SI_QTY,2,4998,-0.04981370721692257,0.0004267514128263532,-0.008698918667918658,0.5386595903117668,-0.00808676313385458,0.4082946689032847,0.38599718943449135,-7.758649920028976e-05,111.74947456051122,0.002481405426693506,0.002281741977019025,0.0004267514128263006,0.04981370721692257,0.008698918667918658,0.00808676313385458
ASI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4998,0.04720417963116109,0.0008432363613980762,-0.03224174889595492,0.022643159156420324,-0.024067713189618308,0.021050060988306314,0.31439837405225957,0.08494855020539893,110.6011471319069,0.0022282345746509336,0.002028520450266358,0.0008432363613989322,0.04720417963116109,0.03224174889595492,0.024067713189618308
ASI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4998,0.04678670889283462,0.00093749401897251,-0.04467117949933693,0.0015837424313318836,-0.03319543250390044,0.001437026206283718,0.33708555933813766,8.40465207323538e-08,110.6047358627541,0.002188996129022791,0.001989274150665854,0.0009374940189743117,0.04678670889283462,0.04467117949933693,0.03319543250390044
