feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CDI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4998,-0.7410144383045484,0.0,-0.6653521630325775,0.0,-0.46262186271187516,0.0,1.7745309920178731,-3.173454464706181e-05,473.96766670353867,0.5491023977758055,0.5490121460539832,0.0,0.7410144383045484,0.6653521630325775,0.46262186271187516
CDI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4998,-0.5300575199145293,0.0,-0.3848021042348993,4.0969092186772465e-176,-0.1329429966377046,4.437209739524071e-45,1.9141268354364143,-0.19459437625385925,435.246726249701,0.28096097441794143,0.2808170514744702,0.0,0.5300575199145293,0.3848021042348993,0.1329429966377046
CDI FP Equity_DX_BROKER_SI_CON_RATIO,2,4998,0.527618828039786,0.0,0.606024352311676,0.0,0.4337420447701335,0.0,0.929584827479065,502.8940278098615,99.27252873615674,0.2783816277020772,0.2782371884762369,0.0,0.527618828039786,0.606024352311676,0.4337420447701335
CDI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4998,-0.4883919509219336,5.457020181874988e-298,-0.34588922804564964,1.8847675935848172e-140,-0.1030793523231545,8.83350460705413e-28,1.9156050997366978,-1.9168983405094644e-07,421.46894195910494,0.2385266977253322,0.2383742811316022,5.457020181880005e-298,0.4883919509219336,0.34588922804564964,0.1030793523231545
CDI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,4998,0.463539013550633,8.962690331780619e-265,0.5309283767517589,0.0,0.37520587467363825,0.0,0.8312228784159688,4.585255163774155,59.76075524822419,0.2148684170834937,0.21471126504527982,8.962690331789653e-265,0.463539013550633,0.5309283767517589,0.37520587467363825
CDI FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,4998,-0.4254338564632589,6.524718943806166e-219,-0.7967959551651976,0.0,-0.6083882521652478,0.0,1.288152297392711,-89.9249000626074,340.6942988211491,0.1809939662252006,0.18083003387256347,6.524718943807963e-219,0.4254338564632589,0.7967959551651976,0.6083882521652478
CDI FP Equity_DX_SI_QTY,2,4998,-0.42518109580560987,1.257699297149293e-218,-0.8028849488550237,0.0,-0.6091446176016246,0.0,1.3623069409090607,-4.948792014219684e-05,340.67283020963526,0.18077896423045903,0.1806149888429951,1.2576992971505264e-218,0.42518109580560987,0.8028849488550237,0.6091446176016246
CDI FP Equity_DX_SUPPLY_SI_QTY,2,4998,-0.4124026471435909,1.565559719545981e-204,-0.8001621143178342,0.0,-0.5991385038023762,0.0,1.393705181007772,-8.595231408379082e-05,337.4176738225506,0.17007594337104104,0.1699098256655508,1.5655597195464966e-204,0.4124026471435909,0.8001621143178342,0.5991385038023762
CDI FP Equity_DX_BROKER_SI_QTY,2,4998,-0.4027303425792415,2.9004454259999906e-194,-0.7720054983430623,0.0,-0.5758548969899437,0.0,1.3309693746624518,-6.714903279397362e-05,336.1416038877452,0.16219172883399324,0.1620240330231113,2.900445426000817e-194,0.4027303425792415,0.7720054983430623,0.5758548969899437
CDI FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,4998,-0.39690895041104163,3.018622754250907e-188,-0.7408346388646441,0.0,-0.5439176760355644,0.0,1.2026672548019675,-23.477396157593805,339.9549305892263,0.15753671491639454,0.15736808735733054,3.018622754249769e-188,0.39690895041104163,0.7408346388646441,0.5439176760355644
CDI FP Equity_DX_UTILIZATION_QUANTITY,2,4998,-0.3884899418344501,9.347688565129038e-180,-0.6593627419850296,0.0,-0.46725456554006106,0.0,1.1110967818502502,-9.107638483444044,343.71701509097045,0.15092443490653418,0.15075448383265633,9.34768856511958e-180,0.3884899418344501,0.6593627419850296,0.46725456554006106
CDI FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4998,-0.3654795752566192,8.724834450229007e-158,-0.659278428309475,0.0,-0.47205212626921006,0.0,1.0736246745100018,-433.61669872135485,338.41690429747655,0.13357531992975868,0.1334018962548046,8.724834450232069e-158,0.3654795752566192,0.659278428309475,0.47205212626921006
CDI FP Equity_DX_SI_MV,2,4998,-0.3610945861305606,8.47121455467436e-154,-0.7150602838271064,0.0,-0.5058130367505892,0.0,1.2268031885406168,-0.3656666732809929,330.91427863802056,0.13038930013280048,0.13021523874371577,8.471214554669222e-154,0.3610945861305606,0.7150602838271064,0.5058130367505892
CDI FP Equity_DX_DSS,2,4998,-0.3554388138315271,9.521916515261626e-149,-0.3860638068374415,2.353916171173612e-177,-0.31309754221763075,5.017461186465415e-164,0.17219486975059972,-187.603743436362,323.5616778295243,0.12633675037796288,0.1261618778300001,9.521916515221719e-149,0.3554388138315271,0.3860638068374415,0.31309754221763075
CDI FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,4998,-0.35198010797931323,1.039818245663483e-145,-0.6825481798850392,0.0,-0.4736213542517992,0.0,1.0649548829730193,-4.961163785357773,330.08224221166756,0.1238899964131287,0.12371463412257888,1.0398182456639005e-145,0.35198010797931323,0.6825481798850392,0.4736213542517992
CDI FP Equity_DX_SUPPLY_SI_MV,2,4998,-0.34896841902706566,4.281400067902797e-143,-0.7148374245426441,0.0,-0.4949682722732659,0.0,1.2334786442946184,-0.6365924865229343,328.01029516444,0.12177895747824952,0.12160317264187603,4.281400067903294e-143,0.34896841902706566,0.7148374245426441,0.4949682722732659
CDI FP Equity_DX_SHORT_INTEREST_VALUE,2,4998,-0.3458070817538044,2.2150214987778705e-140,-0.7022701050091195,0.0,-0.49180839546818444,0.0,1.2243904397311671,-3.849719125390202e-07,328.1537974310389,0.11958253779108208,0.1194063133190626,2.2150214987777787e-140,0.3458070817538044,0.7022701050091195,0.49180839546818444
