feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
FR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4998,0.671101519297315,0.0,0.5771207074342536,0.0,0.4152663123218745,0.0,1.5270036750012803,0.023306393827991528,10.805733792402714,0.45037724920316413,0.45026723664295654,0.0,0.671101519297315,0.5771207074342536,0.4152663123218745
FR FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4998,0.6356576770906562,0.0,0.5461883092973824,0.0,0.3925440464503451,0.0,1.5907008694493738,2.20049704535912e-08,13.41230260338948,0.40406068244428894,0.4039413991541456,0.0,0.6356576770906562,0.5461883092973824,0.3925440464503451
FR FP Equity_DX_SUPPLY_SI_QTY,2,4998,-0.41335744541744096,1.453935444562936e-205,-0.5820746260671146,0.0,-0.4061387531816796,0.0,0.7914470298820326,-3.445656345885208e-06,55.18215056638523,0.17086437768203255,0.170698417789655,1.4539354445605714e-205,0.41335744541744096,0.5820746260671146,0.4061387531816796
FR FP Equity_DX_SI_QTY,2,4998,-0.366769891432901,5.695619854306685e-159,-0.5335463417573689,0.0,-0.3659739594072375,0.0,0.7514456481178255,-2.14320281164217e-06,53.33254458665146,0.13452015326170175,0.1343469187047085,5.695619854310586e-159,0.366769891432901,0.5335463417573689,0.3659739594072375
FR FP Equity_DX_UTILIZATION_QUANTITY,2,4998,-0.30753036882564583,6.046126291347599e-110,-0.4289079764503949,7.452896629332607e-223,-0.2784447410031596,2.720181744626958e-191,0.6778316421364856,-0.7645039472138109,50.53112296163379,0.09457492775003784,0.09439369775158901,6.04612629134657e-110,0.30753036882564583,0.4289079764503949,0.2784447410031596
FR FP Equity_DX_BROKER_SI_QTY,2,4998,-0.3019363198470531,7.359070401937691e-106,-0.4801999817877889,9.778999652827133e-287,-0.3208775853854906,1.759042176353655e-253,0.7128071017194779,-2.464261102712412e-06,49.822603302974166,0.09116554124278187,0.09098362882109301,7.359070401939813e-106,0.3019363198470531,0.4801999817877889,0.3208775853854906
FR FP Equity_DX_DSS,2,4998,-0.3007517018572314,5.253273641079339e-105,-0.3395070858203422,4.575229096605119e-135,-0.2555517748245405,1.7641399237495332e-126,0.24774769475193725,-9.498779687219283,52.66166182281674,0.09045158617002103,0.09026953084299338,5.253273641102026e-105,0.3007517018572314,0.3395070858203422,0.2555517748245405
FR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4998,-0.287692443976434,7.362207714313804e-96,-0.22578101735215111,8.600635108657348e-59,-0.14269960332080192,1.130086716969676e-51,1.461938098949751,-4.1113112730286326e-07,55.76480499890488,0.08276694232113346,0.08258334883480856,7.362207714313508e-96,0.287692443976434,0.22578101735215111,0.14269960332080192
FR FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,4998,-0.2782697082391389,1.4814746024365318e-89,-0.42066022818991083,1.4333136097171668e-213,-0.2761307909551353,5.071074932232377e-188,0.6389908713085939,-1.8582906807877404,49.82475873952219,0.07743403052349507,0.0772493696008616,1.48147460243773e-89,0.2782697082391389,0.42066022818991083,0.2761307909551353
FR FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4998,-0.27350851112022534,1.8325663846714652e-86,-0.4270969470122316,8.573476528777836e-221,-0.27710235824522306,1.7860433265748651e-189,0.7033216470275203,-0.5604111489797551,48.41456107138665,0.0748069056552022,0.0746217188869186,1.832566384670209e-86,0.27350851112022534,0.4270969470122316,0.27710235824522306
FR FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4998,-0.27293964689299977,4.250124355131234e-86,-0.42790397338099717,1.038417569038401e-221,-0.27757759768057777,4.082995092964903e-190,0.7043022358656001,-0.5631381560000331,48.411929706269234,0.07449605084607536,0.0743108018570533,4.250124355123064e-86,0.27293964689299977,0.42790397338099717,0.27757759768057777
