feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
LIN FP Equity_DX_BROKER_SI_QTY,2,4998,-0.41892667007389167,1.1882727037340784e-211,-0.47490414433730654,1.2695941728205993e-279,-0.35570965629220863,5.513831573127663e-290,1.63238672669827,-0.001052172972906284,34.47502766321459,0.17549955489919922,0.17533452278448725,1.1882727037354653e-211,0.41892667007389167,0.47490414433730654,0.35570965629220863
LIN FP Equity_DX_SI_QTY,2,4998,-0.41346485830410135,1.1123019062090287e-205,-0.42637379425790556,5.656383166607205e-220,-0.31707878316999744,4.329860620273914e-239,1.6994168588616811,-0.001018228756079785,34.801617415944044,0.1709531890524305,0.17078724693654823,1.1123019062086604e-205,0.41346485830410135,0.42637379425790556,0.31707878316999744
LIN FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,4998,-0.39669426185540285,5.0052038674317695e-188,-0.4162472151210138,1.0427780744038616e-208,-0.3117245363632167,9.04825460141129e-214,0.9878060015868284,-108.07820770209467,35.31122869552774,0.15736633738900296,0.15719767572715126,5.0052038674128067e-188,0.39669426185540285,0.4162472151210138,0.3117245363632167
LIN FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,4998,-0.30330191925874117,7.547820168661147e-107,-0.309280128781122,3.055523258234472e-111,-0.21803201938881345,1.5599465754109632e-109,1.1614926435978163,-52.58630556244765,34.36791076074282,0.09199205422603596,0.09181030723929173,7.547820168651689e-107,0.30330191925874117,0.309280128781122,0.21803201938881345
LIN FP Equity_DX_SI_MV,2,4998,-0.262938310884567,8.105101890187453e-80,-0.23768567799972473,3.861780407851627e-65,-0.17334364500430682,9.292281824351496e-70,1.1145375180878565,-33.676189344052574,32.93669629047073,0.06913655533082919,0.06895023358449826,8.105101890196808e-80,0.262938310884567,0.23768567799972473,0.17334364500430682
LIN FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4998,-0.2507659196552101,1.557305701435019e-72,-0.29878339872287585,1.3486099134743706e-103,-0.20433363644836766,9.065963211667761e-98,1.4819814187721274,-5.315442895426987e-05,32.90850878600381,0.06288354646052341,0.06269597311113595,1.5573057014368215e-72,0.2507659196552101,0.29878339872287585,0.20433363644836766
LIN FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4998,0.21464249764504373,3.546099533328371e-53,0.22326259756173508,1.703533800469274e-57,0.17604221630266081,2.2733811720830205e-61,0.5354398460123495,0.0836205632268062,25.61502346082696,0.04607140179530267,0.04588046332488538,3.5460995333129656e-53,0.21464249764504373,0.22326259756173508,0.17604221630266081
LIN FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4998,0.2146150946391966,3.657491966322157e-53,0.22283256071985863,2.8261526281690785e-57,0.1755568717487258,4.613896731764703e-61,0.5350101790162909,0.08361738108450216,25.614736842748293,0.04605963884699149,0.04586869802210092,3.6574919663329345e-53,0.2146150946391966,0.22283256071985863,0.1755568717487258
LIN FP Equity_DX_SHORT_INTEREST_VALUE,2,4998,-0.20406814460046183,3.937170341751626e-48,-0.18951159130486087,1.239237738125728e-41,-0.12404908875048937,1.6069738662599577e-38,1.5954948957394444,-3.910316328443311e-05,32.484563094498085,0.04164380764067499,0.041451982942444454,3.937170341745466e-48,0.20406814460046183,0.18951159130486087,0.12404908875048937
LIN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4998,-0.1981743757923121,1.941582239731038e-45,-0.14768293883865,9.044530268574155e-26,-0.09212525612715491,1.3279325842064525e-19,1.355332024740294,-4.4327860431200496e-05,32.18427418976044,0.03927308322067269,0.03908078399793857,1.9415822397334726e-45,0.1981743757923121,0.14768293883865,0.09212525612715491
LIN FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4998,-0.16479480475553737,9.184374929104391e-32,-0.37601923438756313,1.2547226368551232e-167,-0.27668223306704004,1.6267520100671057e-183,1.1915206403103658,-2.845747289000084,29.939672884096368,0.0271573276744157,0.026962603360499382,9.1843749291051e-32,0.16479480475553737,0.37601923438756313,0.27668223306704004
LIN FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,4998,-0.1485706007775657,4.593437884594246e-26,-0.22118775325195755,1.9398744902404305e-56,-0.15215321167191068,9.396699612699607e-57,0.9647065465742091,-2.178907319663334,31.348017907830723,0.02207322341540685,0.02187748146653079,4.593437884592612e-26,0.1485706007775657,0.22118775325195755,0.15215321167191068
LIN FP Equity_DX_SUPPLY_SI_QTY,2,4998,-0.12330071521545968,2.168753807994758e-18,0.026535008887247392,0.06068354318190656,0.009770852084311171,0.324212370064044,1.3703902088445936,-0.0009218108890199072,30.509270665988396,0.015203066372643792,0.015005949292253962,2.168753807995553e-18,0.12330071521545968,0.026535008887247392,0.009770852084311171
LIN FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,4998,-0.11964666679996092,2.1205656480496516e-17,-0.13452309538291082,1.2797945150139337e-21,-0.08654552072182639,2.419155515321287e-17,1.0419221426999563,-0.1581710364228651,31.0028954207687,0.014315324876340685,0.01411803010549928,2.1205656480494334e-17,0.11964666679996092,0.13452309538291082,0.08654552072182639
LIN FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4998,0.080031829978206,1.4647060140065343e-08,0.010137246812412971,0.47367811902299983,0.043042663443882925,2.2714808137556436e-05,1.3109536580437462,6.865159016932032e-07,28.335904787559443,0.006405093809660589,0.006206215725955477,1.464706014008145e-08,0.080031829978206,0.010137246812412971,0.043042663443882925
LIN FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,4998,0.07689620507861111,5.2391928080763096e-08,0.2059327339855716,5.3152498586466735e-49,0.14416074469246745,1.6771614151837436e-48,1.4478759235305017,2.8106588096623247e-05,28.476443587313728,0.005913026355491735,0.005714049779501962,5.23919280807435e-08,0.07689620507861111,0.2059327339855716,0.14416074469246745
LIN FP Equity_DX_BROKER_SI_QTY_DEC,2,4998,-0.06685008256070961,2.2432223251863883e-06,0.007360248984915485,0.602909557581572,0.005563095422986576,0.6250313817770239,0.024612096046568777,-0.0016273803373101684,29.489576282769228,0.004468933538373521,0.004269667912580544,2.2432223251861736e-06,0.06685008256070961,0.007360248984915485,0.005563095422986576
LIN FP Equity_DX_SUPPLY_SI_MV,2,4998,0.04605696723950527,0.0011260363184577597,0.18506638998551772,9.449527712760234e-40,0.13119478682689975,4.046759432114504e-37,0.6938939024155952,15.494136594318492,28.812752781128932,0.0021212442313011115,0.001921508691715701,0.0011260363184581016,0.04605696723950527,0.18506638998551772,0.13119478682689975
LIN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4998,0.04483199534525426,0.001522984597681595,-0.007638849145672829,0.5892570600350877,0.025889335978987047,0.010869272216289827,1.283133521930734,0.36714890419084395,28.73701092499039,0.0020099078066367904,0.0018101499819382916,0.001522984597681389,0.04483199534525426,0.007638849145672829,0.025889335978987047
LIN FP Equity_DX_BROKER_SI_QTY_INC,2,4998,-0.03960946820272748,0.005099968430285708,-0.022230563160272124,0.11608399792071526,-0.01806915685850436,0.11576648218200208,0.01279822059945701,-0.0014201501085693005,29.38725162332485,0.0015689099713031007,0.0013690638764214391,0.005099968430285117,0.03960946820272748,0.022230563160272124,0.01806915685850436
LIN FP Equity_DX_BROKER_SI_QTY_ADD,2,4998,-0.03596581367452839,0.010995398061988576,-0.013072271396043188,0.3555005805913596,-0.010673595437852184,0.3527229735337961,0.007920139339390397,-0.0011916345535343004,29.38858173345904,0.0012935397532707338,0.0010936385402509075,0.010995398061988241,0.03596581367452839,0.013072271396043188,0.010673595437852184
LIN FP Equity_DX_UTILIZATION_QUANTITY,2,4998,-0.02990169460998592,0.03452465736710068,0.09386908890717631,2.9460077527576124e-11,0.060828217302521824,7.308858898298581e-10,1.3874185063126832,-0.2201799257742504,29.599014750762088,0.0008941113405486201,0.0006941301778865538,0.034524657367097665,0.02990169460998592,0.09386908890717631,0.060828217302521824
LIN FP Equity_DX_BROKER_SI_MV_RMV,2,4998,-0.024612934956064262,0.08188052599695876,-0.030744807135500096,0.02974109474387531,-0.025114618888629422,0.029772828065248415,0.0033927591711016003,-297.732570113664,29.33786537923672,0.0006057965671514287,0.00040575769536732587,0.08188052599696034,0.024612934956064262,0.030744807135500096,0.025114618888629422
LIN FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,4998,-0.024526636384956637,0.08295796385403982,0.0642000922834612,5.5650402271436555e-06,0.038581855442377334,0.00010858402239531675,1.1254717712025606,-0.012782185785843041,30.20085035508203,0.00060155589235944,0.00040151617176142906,0.08295796385403643,0.024526636384956637,0.0642000922834612,0.038581855442377334
LIN FP Equity_DX_BROKER_SI_MV_DEC,2,4998,-0.01938163367259433,0.17068681409780204,-0.006598480039981688,0.6409449084909807,-0.0052849102172855544,0.6444328289912928,0.010203881183910246,-25.125492212290975,29.377996991302155,0.0003756477238183731,0.00017556278541230874,0.1706868140977901,0.01938163367259433,0.006598480039981688,0.0052849102172855544
LIN FP Equity_DX_BROKER_SI_MV_INC_y,2,4998,-0.018999770391870136,0.1792709491101945,-0.011217021367741362,0.4278762193106549,-0.009057605949680437,0.43144236272070546,0.008343083685461883,-39.97197431036511,29.359869341180985,0.0003609912749436006,0.00016090340290086935,0.17927094911018765,0.018999770391870136,0.011217021367741362,0.009057605949680437
LIN FP Equity_DX_BROKER_SI_MV_INC_x,2,4998,-0.018999770391870136,0.1792709491101945,-0.011217021367741362,0.4278762193106549,-0.009057605949680437,0.43144236272070546,0.008343083685461883,-39.97197431036511,29.359869341180985,0.0003609912749436006,0.00016090340290086935,0.17927094911018765,0.018999770391870136,0.011217021367741362,0.009057605949680437
LIN FP Equity_DX_SUPPLY_SI_MV_DEC,2,4998,0.01863903795907697,0.18767100210696336,0.05900478641410954,2.9926184601752935e-05,0.04785381539100423,2.9790714728089454e-05,0.01765020328132172,22.10787842566883,29.281013021682668,0.0003474137360398588,0.00014732314631527021,0.18767100210697557,0.01863903795907697,0.05900478641410954,0.04785381539100423
LIN FP Equity_DX_SUPPLY_SI_QTY_INC_y,2,4998,-0.015268074350527005,0.28050176363593404,-0.0625908779600166,9.502568205839918e-06,-0.05060173887297493,9.909176044569684e-06,0.05513833895350162,-0.0015818549407664462,29.35053641695497,0.0002331140943728771,3.300062641731216e-05,0.2805017636359389,0.015268074350527005,0.0625908779600166,0.05060173887297493
LIN FP Equity_DX_SUPPLY_SI_QTY_INC_x,2,4998,-0.015268074350527005,0.28050176363593404,-0.0625908779600166,9.502568205839918e-06,-0.05060173887297493,9.909176044569684e-06,0.05513833895350162,-0.0015818549407664462,29.35053641695497,0.0002331140943728771,3.300062641731216e-05,0.2805017636359389,0.015268074350527005,0.0625908779600166,0.05060173887297493
LIN FP Equity_DX_BROKER_SI_QTY_NEW,2,4998,-0.015202187003064986,0.2825828756488659,-0.011736806970863574,0.4067804706275626,-0.0095810407532464,0.4070923312753123,0.0026550589149936243,-0.004385853101756871,29.33254088824596,0.00023110648967616942,3.099261987826729e-05,0.28258287564887086,0.015202187003064986,0.011736806970863574,0.0095810407532464
LIN FP Equity_DX_SUPPLY_SI_QTY_DEC,2,4998,-0.01503562469937445,0.2878904622493047,0.021632017040748935,0.12623840917671736,0.017518818469035868,0.12228841311995733,0.046895583178286904,-0.000433035946708155,29.35533191256019,0.0002260700101002211,2.595513219982859e-05,0.2878904622492887,0.01503562469937445,0.021632017040748935,0.017518818469035868
LIN FP Equity_DX_SUPPLY_SI_MV_NEW,2,4998,-0.014000414084287234,0.3223786273483753,-0.012946117559344338,0.36016272464898824,-0.010578385381920293,0.36011074667643017,0.0031552458985364407,-1097.4680680680165,29.331347347347332,0.00019601159453119799,-4.109299865495686e-06,0.32237862734836853,0.014000414084287234,0.012946117559344338,0.010578385381920293
LIN FP Equity_DX_BROKER_SI_MV_NEW_y,2,4998,-0.012379137442290253,0.38158656295717946,-0.011733470576602416,0.406913870537574,-0.009579440689923323,0.40718006275514207,0.0026550589149936243,-190.31235561669118,29.330852336314273,0.00015324304381469922,-4.6886411140478756e-05,0.38158656295720306,0.012379137442290253,0.011733470576602416,0.009579440689923323
LIN FP Equity_DX_BROKER_SI_MV_NEW_x,2,4998,-0.012379137442290253,0.38158656295717946,-0.011733470576602416,0.406913870537574,-0.009579440689923323,0.40718006275514207,0.0026550589149936243,-190.31235561669118,29.330852336314273,0.00015324304381469922,-4.6886411140478756e-05,0.38158656295720306,0.012379137442290253,0.011733470576602416,0.009579440689923323
LIN FP Equity_DX_SUPPLY_SI_QTY_NEW_x,2,4998,-0.01184352217872047,0.4025274236541422,-0.00197512736943253,0.8889761434599962,-0.0016145894913748775,0.8888955756549296,0.0032395316170732436,-0.024553789069263216,29.33071903684295,0.0001402690175974497,-5.9863034240548174e-05,0.4025274236541614,0.01184352217872047,0.00197512736943253,0.0016145894913748775
LIN FP Equity_DX_SUPPLY_SI_QTY_NEW_y,2,4998,-0.01184352217872047,0.4025274236541422,-0.00197512736943253,0.8889761434599962,-0.0016145894913748775,0.8888955756549296,0.0032395316170732436,-0.024553789069263216,29.33071903684295,0.0001402690175974497,-5.9863034240548174e-05,0.4025274236541614,0.01184352217872047,0.00197512736943253,0.0016145894913748775
LIN FP Equity_DX_BROKER_SI_MV_ADD,2,4998,0.010056273080380302,0.47721822036391986,-0.009445797365021357,0.5043678872847215,-0.007601673831900879,0.5087108108161496,0.01169590456573566,16.44021637587908,29.305056643439073,0.0001011286282671664,-9.901125791622611e-05,0.4772182203639229,0.010056273080380302,0.009445797365021357,0.007601673831900879
LIN FP Equity_DX_BROKER_SI_CON_RATIO,2,4998,0.006909871591575639,0.6252753114414294,0.06324969414623374,7.644832869801868e-06,0.03741911514237351,0.0001739722685251952,1.1317427310135195,0.3599752549839833,29.094444847666004,4.7746325412267865e-05,-0.00015240424577966927,0.6252753114414181,0.006909871591575639,0.06324969414623374,0.03741911514237351
LIN FP Equity_DX_SUPPLY_SI_QTY_ADD,2,4998,-0.004748176303668601,0.7371743803661012,0.032896495330059915,0.02003371050530141,0.02656652793211206,0.020676246062816577,0.014144564589400943,-0.00014151089046942294,29.33251406653682,2.2545178210764405e-05,-0.00017761043724595638,0.7371743803660765,0.004748176303668601,0.032896495330059915,0.02656652793211206
