feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALGID FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4983,0.4302502043216653,1.0097961033627072e-223,0.3055927408847113,3.3628955780301956e-108,0.31197199178946783,1.1025989731752908e-210,1.437789011553841,0.0004906826668480649,3.988949485417227,0.18511523831883414,0.1849516396917149,1.0097961033636129e-223,0.4302502043216653,0.3055927408847113,0.31197199178946783
ALGID FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4983,0.3863256365521552,4.372889654437509e-177,-0.094238103970247,2.6381801551479873e-11,-0.08005284236375239,1.3737691786801783e-12,0.32903395315238493,401.10480551760935,4.047358308974934,0.1492474974574277,0.14907669791867206,4.372889654449296e-177,0.3863256365521552,0.094238103970247,0.08005284236375239
ALGID FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,4983,-0.29336222524683997,1.7732878279555467e-99,-0.5251330811641899,0.0,-0.3938072361549356,1.6163806886125177e-289,0.6315315283288672,-0.16555866097307098,6.463297320926096,0.08606139520177758,0.08587791023795555,1.7732878279598275e-99,0.29336222524683997,0.5251330811641899,0.3938072361549356
ALGID FP Equity_DX_SUPPLY_SI_QTY,2,4983,-0.27846170532831915,2.0334800043791153e-89,-0.5209480934274,0.0,-0.38786132993368394,4.609057532588269e-285,0.9175825599871477,-0.00026018233959033304,6.204392579282636,0.0775409213343552,0.07735572577549854,2.033480004385391e-89,0.27846170532831915,0.5209480934274,0.38786132993368394
ALGID FP Equity_DX_SI_QTY,2,4983,-0.2690236721981363,2.3168950333296723e-83,-0.5248376155675271,0.0,-0.3833388677252186,2.9875961971082326e-287,1.0889622688994982,-0.00013410553544567064,6.259072037947171,0.07237373620297016,0.07218750326504675,2.3168950333262767e-83,0.2690236721981363,0.5248376155675271,0.3833388677252186
ALGID FP Equity_DX_BROKER_SI_QTY,2,4983,-0.25383566729211937,4.073811707901512e-74,-0.5275177939519641,0.0,-0.38983109423928153,2.4372308828773215e-295,1.079676573638002,-0.00019633504717858478,6.218758792270537,0.06443254598963599,0.06424471875534365,4.0738117078973204e-74,0.25383566729211937,0.5275177939519641,0.38983109423928153
ALGID FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4983,-0.24248578206582946,1.3266289565356484e-67,-0.5039602058024485,0.0,-0.3931386743655081,2.308607627528741e-264,0.5390512320672234,-0.0417656312413297,6.338583096903526,0.058799354504076806,0.05861039633393117,1.3266289565326677e-67,0.24248578206582946,0.5039602058024485,0.3931386743655081
ALGID FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4983,-0.24168922235622142,3.692222291869165e-67,-0.5028785356495344,0.0,-0.3920489211476796,5.2066572460326956e-263,0.5419038484095671,-0.0416319601498465,6.334870593347647,0.05841368020315485,0.05822464460391852,3.692222291854327e-67,0.24168922235622142,0.5028785356495344,0.3920489211476796
ALGID FP Equity_DX_BROKER_SI_CON_RATIO,2,4983,0.22573770403053245,1.3426870763856765e-58,-0.38576585263391217,1.5514695945224941e-176,-0.31952786497740365,5.440283474386721e-198,0.9118835464405133,5.112510749322159,4.180490892777063,0.0509575110209759,0.05076697849959899,1.3426870763845518e-58,0.22573770403053245,0.38576585263391217,0.31952786497740365
ALGID FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4983,0.219138904408848,3.0291012056311345e-55,-0.4361316079832506,1.6357490965965429e-230,-0.31014500364263,1.1277205136502963e-188,0.9897469883655892,4.370094898333101e-05,4.901220212247649,0.04802185942551018,0.04783073753420841,3.0291012056341026e-55,0.219138904408848,0.4361316079832506,0.31014500364263
