feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ATEME FP Equity_DX_SHORT_INTEREST_VALUE,2,2897,0.4943561732813376,2.0612683200470067e-178,0.6350801328319025,0.0,0.4697687817710878,6.5779571452669425e-298,1.1501499379968205,2.7645873077224564e-06,8.091195201794568,0.24438802606136767,0.24412702019817645,2.061268320048333e-178,0.4943561732813376,0.6350801328319025,0.4697687817710878
ATEME FP Equity_DX_SI_MV,2,2897,0.4928830797599003,3.343370008378454e-177,0.6331846645914931,0.0,0.46966990866978026,5.9362711311753675e-295,1.09592557651338,2.749046655817251,8.094915553498248,0.24293373031360432,0.24267222210300454,3.3433700083758866e-177,0.4928830797599003,0.6331846645914931,0.46966990866978026
ATEME FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,2897,0.4843302703165226,2.71555470679935e-170,0.6333661774988054,0.0,0.47651139927992303,4.1209524445873954e-305,1.1192460336397216,3.473315768519298e-06,8.254159659930432,0.23457581074487555,0.23431141551542645,2.7155547067985245e-170,0.4843302703165226,0.6333661774988054,0.47651139927992303
ATEME FP Equity_DX_SUPPLY_SI_MV,2,2897,0.48337552992896554,1.5597641348012413e-169,0.6273978324556503,7.7297717e-317,0.47455206484528184,1.6664030059489262e-296,1.0576464127818905,3.4581747839942696,8.256695992513746,0.2336519029341083,0.2333871885655191,1.5597641347994224e-169,0.48337552992896554,0.6273978324556503,0.47455206484528184
ATEME FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,2897,0.47864616093850715,8.288591004478562e-166,0.4554033556208012,2.5063858528860366e-148,0.32326278107605816,4.45070964581048e-142,0.8627668745247608,0.0918073892700181,6.18368263806263,0.2291021473811713,0.2288358614217174,8.288591004506281e-166,0.47864616093850715,0.4554033556208012,0.32326278107605816
ATEME FP Equity_DX_BROKER_SI_CON_RATIO,2,2897,0.47815050492685207,2.0208720989586428e-165,0.4708673229152119,8.31819764157138e-160,0.33190865762689603,1.1823355817987045e-149,0.9114967542805514,10.832632274674117,6.468971747329149,0.22862790536180344,0.22836145558818055,2.0208720989674826e-165,0.47815050492685207,0.4708673229152119,0.33190865762689603
ATEME FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,2897,0.46496644562114614,2.345328429316779e-155,0.6077169237315602,4.0820122526674e-292,0.44758929304886036,1.6471333887198704e-270,1.100900286312092,3.0234840445207293e-06,8.282129691127182,0.21619379555356233,0.21592305075064477,2.3453284293186985e-155,0.46496644562114614,0.6077169237315602,0.44758929304886036
ATEME FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,2897,0.4418662049782659,9.392331184436915e-139,0.5555068012966952,2.7887594101197395e-234,0.40186791928569715,2.961278312795872e-216,1.058267332757013,3.3782682857794253,8.073564394339458,0.1952457431018949,0.19496776235685243,9.392331184417458e-139,0.4418662049782659,0.5555068012966952,0.40186791928569715
ATEME FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,2897,0.4396885970384114,2.969628519675641e-137,0.4376649602543551,7.190893209441381e-136,0.3099091560774482,6.4648561966463765e-130,0.7728511540149148,0.1556855318773971,6.550841872960638,0.19332606236560645,0.19304741851840979,2.969628519670978e-137,0.4396885970384114,0.4376649602543551,0.3099091560774482
ATEME FP Equity_DX_SUPPLY_SI_QTY,2,2897,0.4372041564017377,1.4812901287705314e-135,0.5398928085764121,6.596686476958209e-219,0.393884389723933,1.0972068743146284e-208,1.124109853018577,4.761607854612342e-05,8.223102881977121,0.19114747437495494,0.1908680779930465,1.481290128771186e-135,0.4372041564017377,0.5398928085764121,0.393884389723933
ATEME FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,2897,0.4272403686479828,6.908282391307342e-129,0.5348449153036349,4.1554345947080166e-214,0.39001491519487486,5.525469445956353e-203,1.0354034694983034,3.6765742410239453,8.13830359206092,0.18253433260246432,0.18225196104205066,6.908282391327042e-129,0.4272403686479828,0.5348449153036349,0.39001491519487486
ATEME FP Equity_DX_SI_QTY,2,2897,0.42552569868020895,9.216478360360409e-128,0.5388051997909745,7.249019740365504e-218,0.38745916903018474,4.840515274442449e-203,1.0647205161876685,3.537105033632916e-05,8.117517864906828,0.1810721202372798,0.1807892435948747,9.216478360356628e-128,0.42552569868020895,0.5388051997909745,0.38745916903018474
ATEME FP Equity_DX_BROKER_SI_QTY,2,2897,0.39947347028923447,1.8967978292281885e-111,0.508222807335411,4.2476292997949236e-190,0.36248701089471963,7.890032340090236e-178,1.0897251220910626,3.840456565997782e-05,8.320228596032917,0.15957905346492396,0.1592887526198341,1.8967978292296983e-111,0.39947347028923447,0.508222807335411,0.36248701089471963
ATEME FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,2897,0.35160002795403866,4.671490046734263e-85,0.37969209742847837,5.303336245284495e-100,0.2953211692354878,3.401805017214559e-98,0.5196647932661018,1.9924195222302394,8.560845745155213,0.12362257965728063,0.12331985861398431,4.6714900467332964e-85,0.35160002795403866,0.37969209742847837,0.2953211692354878
ATEME FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,2897,0.351520685316938,5.123526288598545e-85,0.37932350579375224,8.519896453892228e-100,0.29502933949149945,4.1445763775474664e-98,0.5238076664527003,1.9900815022188105e-06,8.561452631170166,0.12356679220568967,0.12326405189211653,5.1235262885946056e-85,0.351520685316938,0.37932350579375224,0.29502933949149945
ATEME FP Equity_DX_DSS,2,2897,0.3285678636912256,6.866977550981488e-74,0.31762184395533805,6.551793080994926e-69,0.2596275243841827,1.683192056605844e-65,0.11955522601855173,4.6115467920470925,8.88612444082961,0.10795684105061598,0.10764870869864729,6.866977550988923e-74,0.3285678636912256,0.31762184395533805,0.2596275243841827
ATEME FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,2897,0.29175640152776555,5.9952799353727606e-58,0.4347788562899854,6.52444553045034e-134,0.30012120426089856,9.932960368575086e-123,0.773551649888585,0.3835169162589408,8.335438258567219,0.08512179783243068,0.08480577772805498,5.9952799353704266e-58,0.29175640152776555,0.4347788562899854,0.30012120426089856
