feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALGIR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4861,0.5162247646771305,0.0,0.19599123839263996,2.7254555279558045e-43,0.15101304560867793,7.97132709379565e-44,0.8801314792944752,52.810157607716846,20.319366941416224,0.26648800766595937,0.2663370482108587,0.0,0.5162247646771305,0.19599123839263996,0.15101304560867793
ALGIR FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4861,0.5125579083549489,1e-323,0.18298648106806448,7.22783665858202e-38,0.13915818440219846,1.1631724402873327e-38,0.9935404603795961,7.735886039877444e-05,20.310513227692862,0.2627156094172004,0.2625638735887207,0.0,0.5125579083549489,0.18298648106806448,0.13915818440219846
ALGIR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4861,0.48104497884582215,4.779382399779179e-280,0.15605980211833748,7.025791144598836e-28,0.10615851584139846,1.83764670198498e-22,0.7475825972265016,0.003024232320539831,20.444115243932938,0.23140427167277755,0.23124609185628708,4.779382399735887e-280,0.48104497884582215,0.15605980211833748,0.10615851584139846
ALGIR FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4861,0.23446270131499705,1.0691592620374108e-61,0.13976058388707702,1.245346421419792e-22,0.11355180642911152,2.1896799458706883e-22,0.13032136759518864,0.17959349402338998,24.390738213137347,0.05497275830792503,0.05477826823966159,1.0691592620406044e-61,0.23446270131499705,0.13976058388707702,0.11355180642911152
ALGIR FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4861,0.23442716355795348,1.1161230436104771e-61,0.13964326016195108,1.3518346497594921e-22,0.11343148672873869,2.2101402787387635e-22,0.13096569501935207,0.17958238229429255,24.390944995541673,0.05495609501382703,0.05476160151619658,1.116123043609395e-61,0.23442716355795348,0.13964326016195108,0.11343148672873869
ALGIR FP Equity_DX_SUPPLY_SI_MV,2,4861,0.23183370355857602,2.521848764652548e-60,0.1475206852519841,4.682387875910162e-25,0.11966813676894052,4.270284711252482e-25,0.19218517711980376,55.65858476552241,24.78878086073155,0.0537468661056848,0.05355212374431528,2.521848764650141e-60,0.23183370355857602,0.1475206852519841,0.11966813676894052
ALGIR FP Equity_DX_SI_MV,2,4861,0.22675574812624952,1.0108440347276904e-57,0.12137903741604457,2.033044299887922e-17,0.10005675756402456,2.6481162633024146e-18,0.30348947856149944,34.753796791288224,24.865299276246944,0.05141816930829568,0.0512229476925945,1.0108440347266988e-57,0.22675574812624952,0.12137903741604457,0.10005675756402456
ALGIR FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,4861,0.22274766328105333,1.033856381027082e-55,0.13814471249821725,3.831577169608508e-22,0.11292143308974559,1.2264509141839284e-22,0.206084320352782,8.162112237037159e-05,24.81052726390595,0.04961652149716911,0.04942092909574847,1.0338563810256193e-55,0.22274766328105333,0.13814471249821725,0.11292143308974559
ALGIR FP Equity_DX_SHORT_INTEREST_VALUE,2,4861,0.21369764662768106,2.5606748033712916e-51,0.11836172571438527,1.23924918606126e-16,0.0979023987371843,8.646891703539698e-18,0.3311474858603045,4.863238915595249e-05,24.906634809549224,0.04566668417420916,0.045470278881798,2.5606748033728112e-51,0.21369764662768106,0.11836172571438527,0.0979023987371843
ALGIR FP Equity_DX_SUPPLY_SI_QTY,2,4861,0.19660865724390472,1.472576224457578e-43,0.1381396849205486,3.8449188161390164e-22,0.11176969727394767,3.8510670965351885e-22,0.18072618816654318,0.0030229230037429355,24.81767539040633,0.0386549641032522,0.03845711577316435,1.4725762244569654e-43,0.19660865724390472,0.1381396849205486,0.11176969727394767
ALGIR FP Equity_DX_SI_QTY,2,4861,0.1863798907811984,3.0333298245108854e-39,0.11849344063388537,1.1463143371077038e-16,0.096963224647435,2.3367123824481552e-17,0.2974967687153236,0.0017775386380056435,24.900306174069854,0.03473746368761188,0.034538809121587466,3.033329824503926e-39,0.1863798907811984,0.11849344063388537,0.096963224647435
ALGIR FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,4861,0.18313200544806554,6.316874124001742e-38,0.11760577548651346,1.935232294433748e-16,0.09692009092355343,2.289460801573097e-17,0.3058168765957312,5.404721434105362,24.94918538211559,0.03353733141943005,0.033338429861788366,6.316874124008122e-38,0.18313200544806554,0.11760577548651346,0.09692009092355343
ALGIR FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,4861,0.18128974989452518,3.4476969392860826e-37,0.11938611915671263,6.743157692704502e-17,0.09793547767748643,1.2748625166293845e-17,0.29517125854409954,19.444987461126754,24.910521843900124,0.03286597341681896,0.03266693369124096,3.4476969392955024e-37,0.18128974989452518,0.11938611915671263,0.09793547767748643
ALGIR FP Equity_DX_DSS,2,4861,0.17565796975510614,5.519744274861547e-35,0.1228810382288238,8.127962936955131e-18,0.10068387667120077,1.0668543210125304e-17,0.020802252297786872,34.050802160529926,25.34547234927238,0.03085572233848599,0.03065626889587192,5.519744274868254e-35,0.17565796975510614,0.1228810382288238,0.10068387667120077
ALGIR FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,4861,0.15204541052493264,1.5652467352059927e-26,0.1120185972737649,4.775478144239149e-15,0.09061213156520569,1.841043702118538e-15,0.25572653852455374,0.1418731514623761,25.156682346063853,0.023117806861696066,0.02291676092773054,1.5652467352077935e-26,0.15204541052493264,0.1120185972737649,0.09061213156520569
ALGIR FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4861,0.1468529315248938,7.662990034649159e-25,0.012906792582314284,0.3682911678391716,0.011500684962536927,0.3183992796563958,0.2001938865906816,6.533139709684216e-05,25.34468840146495,0.02156578349745486,0.021364418151395448,7.662990034653522e-25,0.1468529315248938,0.012906792582314284,0.011500684962536927
ALGIR FP Equity_DX_UTILIZATION_QUANTITY,2,4861,0.1330497492116012,1.214935104782026e-20,0.1367662302512369,9.889874116431926e-22,0.10990800072559626,1.81808210950619e-21,0.19155866509577013,0.13332686870073412,25.065385082143585,0.017702235765269414,0.017500075286933314,1.2149351047838805e-20,0.1330497492116012,0.1367662302512369,0.10990800072559626
ALGIR FP Equity_DX_BROKER_SI_QTY,2,4861,0.1284763869799341,2.4173377965720134e-19,0.013383467288047367,0.35086705185928324,0.01128775422031288,0.329820834761405,0.19650012398166017,0.002467715094158534,25.304754914322416,0.016506182011417958,0.016303775380837826,2.417337796574768e-19,0.1284763869799341,0.013383467288047367,0.01128775422031288
ALGIR FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4861,0.11855412389348986,1.105843107581325e-16,0.11610215222248804,4.656669182629728e-16,0.09531340487349688,7.31294053308498e-17,0.315036065531376,7.088650834973815,25.167331631665736,0.014055080292152855,0.013852169215859744,1.1058431075801563e-16,0.11855412389348986,0.11610215222248804,0.09531340487349688
ALGIR FP Equity_DX_SUPPLY_SI_QTY_ADD,2,4861,0.06118950810395727,1.96272801442315e-05,0.029401357116928102,0.04038354436869804,0.024085720709789718,0.040345584302073974,0.0,0.005782003320026882,25.66580693827668,0.003744155902004387,0.003539122799699812,1.9627280144233437e-05,0.06118950810395727,0.029401357116928102,0.024085720709789718
ALGIR FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,4861,0.05298548235502651,0.00021916086391764026,-0.03169427095878559,0.027123280305648447,-0.025915278432340396,0.026668460738698798,0.058601078736196355,0.41017652142354827,25.62394725502155,0.002807461340394668,0.0026022354629178235,0.00021916086391761064,0.05298548235502651,0.03169427095878559,0.025915278432340396
ALGIR FP Equity_DX_BROKER_SI_CON_RATIO,2,4861,0.052149358829162884,0.0002753626365404644,0.0073647932856990735,0.6077032164569631,0.005505745026416686,0.6362528997493889,0.16177827639323294,3.8738599924570245,25.397945560969077,0.0027195556262938902,0.0025143116574990465,0.0002753626365406441,0.052149358829162884,0.0073647932856990735,0.005505745026416686
ALGIR FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,4861,0.05146565706833005,0.00033107580704475596,0.007365188775454851,0.6076839360799104,0.005504878651501227,0.6363195225371927,0.16077166689339562,0.03794967523530711,25.40167021200507,0.0026487138574746716,0.002443455309184328,0.00033107580704496006,0.05146565706833005,0.007365188775454851,0.005504878651501227
ALGIR FP Equity_DX_BROKER_SI_MV_ADD,2,4861,0.045259312110332954,0.0015977098750667056,0.011604436227638,0.4185780931950669,0.009505228632286441,0.4185315055106694,0.0,50.85830738445175,25.68158778421795,0.0020484053327007867,0.0018430232387169898,0.0015977098750665018,0.045259312110332954,0.011604436227638,0.009505228632286441
ALGIR FP Equity_DX_BROKER_SI_QTY_ADD,2,4861,0.04410677572570479,0.002098901587135348,0.006080632105249489,0.671681147158159,0.00498152167963594,0.67154670511746,0.0,0.0033170528464892242,25.67963576796906,0.0019454076649176866,0.0017400043736365278,0.0020989015871354156,0.04410677572570479,0.006080632105249489,0.00498152167963594
ALGIR FP Equity_DX_BROKER_SI_MV_INC_x,2,4861,0.017646069815626098,0.2186676221311295,0.01617471155148061,0.2595316809175447,0.013252920763974472,0.2594893124170726,0.0,2430.227736625464,25.697722633744856,0.0003113837799370023,0.00010564420055436674,0.2186676221311207,0.017646069815626098,0.01617471155148061,0.013252920763974472
ALGIR FP Equity_DX_BROKER_SI_MV_INC_y,2,4861,0.017646069815626098,0.2186676221311295,0.01617471155148061,0.2595316809175447,0.013252920763974472,0.2594893124170726,0.0,2430.227736625464,25.697722633744856,0.0003113837799370023,0.00010564420055436674,0.2186676221311207,0.017646069815626098,0.01617471155148061,0.013252920763974472
ALGIR FP Equity_DX_BROKER_SI_QTY_INC,2,4861,0.017135478685051133,0.2322898857468474,0.007063697381890505,0.6224601879898566,0.005787713563589094,0.6223930091366844,0.0,0.214106878016874,25.697568709169325,0.00029362462976612047,8.788139548532303e-05,0.2322898857468463,0.017135478685051133,0.007063697381890505,0.005787713563589094
ALGIR FP Equity_DX_SUPPLY_SI_QTY_DEC,2,4861,-0.00781823715249453,0.5857793413061533,0.1187582990922942,9.797439144505163e-17,0.0970396203870728,1.1250459310018506e-16,0.021225317776842667,-0.000713792434476365,25.708101140600668,6.112483217135534e-05,-0.00014466625141951184,0.5857793413061412,0.00781823715249453,0.1187582990922942,0.0970396203870728
ALGIR FP Equity_DX_BROKER_SI_QTY_NEW,2,4861,-0.007772927547739312,0.5879534689835392,-0.0073818847915101135,0.6068702436543468,-0.006048425279133736,0.6068196324354058,0.0,-0.10704924279835527,25.704924279835385,6.041840266146625e-05,-0.00014537282631521542,0.5879534689835402,0.007772927547739312,0.0073818847915101135,0.006048425279133736
ALGIR FP Equity_DX_BROKER_SI_QTY_DEC,2,4861,0.0050910705188071965,0.7226908132895513,-0.0078281681482068,0.5853033131153876,-0.006396483044683864,0.5859847350738512,0.0,0.0003887750811099865,25.700214830278217,2.5918999027263467e-05,-0.00017987933005314538,0.722690813289574,0.0050910705188071965,0.0078281681482068,0.006396483044683864
ALGIR FP Equity_DX_BROKER_SI_MV_DEC,2,4861,0.004525721104028231,0.7524141724020751,0.003192568457353617,0.823899781778989,0.002619594194748087,0.8235882765582105,0.0,5.211618273545379,25.70062070112814,2.0482151511846958e-05,-0.0001853172964916272,0.7524141724020782,0.004525721104028231,0.003192568457353617,0.002619594194748087
ALGIR FP Equity_DX_SUPPLY_SI_MV_DEC,2,4861,-0.004188233947789343,0.7703374652788171,0.027039832898422968,0.059416265338337285,0.022160196042126257,0.05925050892911979,0.0016080468564414474,-6.161335007255124,25.705320456030616,1.7541303602652825e-05,-0.00018825874963801503,0.7703374652788021,0.004188233947789343,0.027039832898422968,0.022160196042126257
ALGIR FP Equity_DX_SUPPLY_SI_QTY_INC_x,2,4861,0.0035955187970225263,0.8021086552754532,0.1549224014999751,1.707160679423398e-27,0.12667297453098653,2.989184621815728e-27,0.02281381685861872,0.0011216004044059798,25.700804900687054,1.292775542038882e-05,-0.00019287324730532518,0.8021086552754433,0.0035955187970225263,0.1549224014999751,0.12667297453098653
ALGIR FP Equity_DX_SUPPLY_SI_QTY_INC_y,2,4861,0.0035955187970225263,0.8021086552754532,0.1549224014999751,1.707160679423398e-27,0.12667297453098653,2.989184621815728e-27,0.02281381685861872,0.0011216004044059798,25.700804900687054,1.292775542038882e-05,-0.00019287324730532518,0.8021086552754433,0.0035955187970225263,0.1549224014999751,0.12667297453098653
