feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ECRP FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,2235,-0.050643994749795355,0.01664613828318816,-0.14649146550686212,3.4221423974666075e-12,-0.09815969363054136,2.994913683906244e-10,0.5408300750945627,-0.0191251460929118,50.79145350217478,0.0025648142042175026,0.0021181347658852934,0.01664613828320472,0.050643994749795355,0.14649146550686212,0.09815969363054136
ECRP FP Equity_DX_SUPPLY_SI_QTY,2,2235,-0.04785364616414251,0.023675833597887608,-0.09910539626558654,2.6761982412500634e-06,-0.05736887488687745,0.00011393846594078417,0.7654583167332127,-3.2143673871188904e-06,50.67739926802143,0.002289971451203132,0.0018431689305811183,0.0236758335978735,0.04785364616414251,0.09910539626558654,0.05736887488687745
ECRP FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,2235,-0.04505164945301674,0.03319291894861431,-0.10197878574988156,1.3582900941636163e-06,-0.056580005979312425,0.00019473014407015872,0.6360033189454763,-1.1398099029353987,50.70163133845001,0.002029651118437781,0.0015827320190729965,0.03319291894858041,0.04505164945301674,0.10197878574988156,0.056580005979312425
ECRP FP Equity_DX_SI_QTY,2,2235,-0.043451370478219994,0.03997388944061878,-0.09985904389925056,2.2440849787624704e-06,-0.05632464831404424,0.00014008176003358163,0.7249404259458312,-1.855275073972585e-06,50.66701180781752,0.0018880215964358626,0.001441039071400585,0.03997388944063424,0.043451370478219994,0.09985904389925056,0.05632464831404424
ECRP FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,2235,-0.04196802758298189,0.047274170826736184,-0.07673702785982228,0.0002821842936538982,-0.03599924284880199,0.014581811975559916,0.7843831226111186,-5.6016455180998864e-08,50.66215192612938,0.0017613153392059822,0.0013142760715566526,0.04727417082672369,0.04196802758298189,0.07673702785982228,0.03599924284880199
ECRP FP Equity_DX_SUPPLY_SI_MV,2,2235,-0.04192785529985732,0.04748651937485446,-0.12592582451692513,2.319249071060696e-09,-0.07668259434059688,3.851830789874994e-07,0.7238267959614233,-0.055907902813533146,50.661943173656205,0.0017579450500456728,0.001310904273086444,0.047486519374887536,0.04192785529985732,0.12592582451692513,0.07668259434059688
ECRP FP Equity_DX_BROKER_SI_QTY,2,2235,-0.04066054687117364,0.05460842826534704,-0.13404587607905366,1.9874005585460523e-10,-0.08147275293562398,7.135995447070353e-08,0.6911811738903215,-2.9784089281353588e-06,50.664589061516125,0.0016532800718628282,0.0012061924229921361,0.0546084282653824,0.04066054687117364,0.13404587607905366,0.08147275293562398
ECRP FP Equity_DX_BROKER_SI_CON_RATIO,2,2235,0.037861652520993126,0.07352150463688367,0.12030495105938056,1.163015845002103e-08,0.07140948409090819,2.481404684524114e-06,0.6318952894160983,0.6515129356103069,50.249445685198985,0.0014335047316201832,0.0009863186611909214,0.07352150463691623,0.037861652520993126,0.12030495105938056,0.07140948409090819
ECRP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,2235,0.03755283391682622,0.07590240447629323,0.03146582136376568,0.1369864255404241,0.032092395852800416,0.03982265606641431,0.7504466925337634,0.02566426085466753,50.44853436126875,0.0014102153351848168,0.0009630188351109625,0.0759024044763115,0.03755283391682622,0.03146582136376568,0.032092395852800416
ECRP FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,2235,0.03747085397630943,0.07654489683004106,-0.018911193866726843,0.3715245340042336,-0.003482991362328268,0.8165032598388733,0.9067211404075679,2.5616169059683976e-08,50.448491488000435,0.0014040648977138304,0.0009568656433016631,0.07654489683003711,0.03747085397630943,0.018911193866726843,0.003482991362328268
ECRP FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,2235,-0.03734327465831183,0.07755356836251505,-0.05975773893643289,0.004712747539215027,-0.028397473723906348,0.053902364418813825,0.693530777845385,-0.02648365211052636,50.66737207288643,0.0013945201622062031,0.0009473166333938687,0.077553568362519,0.03734327465831183,0.05975773893643289,0.028397473723906348
ECRP FP Equity_DX_SHORT_INTEREST_VALUE,2,2235,-0.03669588206153742,0.08283998544348811,-0.08059749717219414,0.0001365224854026826,-0.037930350364347,0.009806794080277815,0.7437950778571802,-3.0880991024366025e-08,50.64872234600482,0.0013465877602741871,0.000899362765988565,0.08283998544349591,0.03669588206153742,0.08059749717219414,0.037930350364347
ECRP FP Equity_DX_SI_MV,2,2235,-0.03665618880936262,0.08317337927005575,-0.11737034253655118,2.6228066322333137e-08,-0.0676358591397225,6.100752704945614e-06,0.7106102045497238,-0.030808875935221643,50.64851595554181,0.001343676178027664,0.0008964498798538223,0.0831733792700489,0.03665618880936262,0.11737034253655118,0.0676358591397225
ECRP FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,2235,-0.0335330920065516,0.11299766156682642,-0.11841752461689033,1.9665806577886948e-08,-0.06582232693480795,1.1917280349850727e-05,0.7039797910098149,-4.8963417775238875e-08,50.64538787851866,0.0011244682595201727,0.000677143793895163,0.11299766156680573,0.0335330920065516,0.11841752461689033,0.06582232693480795
ECRP FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,2235,0.03266069312835372,0.12268333507189201,0.11968861068935693,1.381868719413431e-08,0.06876207124919329,5.684406035257911e-06,0.6706424587592461,0.005499981860441333,50.28120695672964,0.0010667208756245383,0.0006193705491021051,0.12268333507186524,0.03266069312835372,0.11968861068935693,0.06876207124919329
