feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
IPS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4998,0.8376493309151782,0.0,0.7333246882707124,0.0,0.5673684858808444,0.0,1.41472996359055,0.05608743555173133,17.89494091871254,0.7016564015826459,0.7015966850897681,0.0,0.8376493309151782,0.7333246882707124,0.5673684858808444
IPS FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4998,0.829798678917251,0.0,0.712407129535479,0.0,0.5509619012553804,0.0,1.4494473088002273,5.3236975710018067e-08,19.107777336839927,0.6885658475328149,0.6885035108329616,0.0,0.829798678917251,0.712407129535479,0.5509619012553804
IPS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4998,0.5956212097315725,0.0,0.6044007756011943,0.0,0.4243538386960101,0.0,1.3173520846302873,2.0625740897596576e-06,17.40958224805163,0.35476462548210197,0.3546354750868822,0.0,0.5956212097315725,0.6044007756011943,0.4243538386960101
IPS FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4998,-0.22772212483422113,8.395923149853084e-60,-0.41218229081407537,2.7064171702386327e-204,-0.2820684863584408,4.10320779959851e-196,0.611344735075035,-13.51416436925373,31.8972733341488,0.05185736613901293,0.051667585787959824,8.39592314985465e-60,0.22772212483422113,0.41218229081407537,0.2820684863584408
IPS FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,4998,0.21372519073727414,9.962867955170349e-53,0.20595171107546134,5.207493510684137e-49,0.14125976653087,1.1777202129620076e-50,0.5562182934794215,1.6726726765681304e-07,29.019448082957854,0.04567845715568464,0.04548744003341787,9.96286795517193e-53,0.21372519073727414,0.20595171107546134,0.14125976653087
IPS FP Equity_DX_DSS,2,4998,-0.19719537237240747,5.336795539557359e-45,-0.2676049212147809,1.0277090466775101e-82,-0.21431651549164324,1.8726167843197767e-79,0.12913626263428646,-3.8539726846294355,31.803592371832487,0.03888601488509236,0.038693638186710566,5.336795539534852e-45,0.19719537237240747,0.2676049212147809,0.21431651549164324
IPS FP Equity_DX_SUPPLY_SI_MV,2,4998,0.18756137636394377,8.409776783701611e-41,0.1695350102259449,1.5211743744832897e-33,0.11743198704573823,1.6291043372660093e-35,0.5802922786079776,0.14121360112074716,29.138259019991214,0.035179269903537036,0.03498615126260496,8.409776783699005e-41,0.18756137636394377,0.1695350102259449,0.11743198704573823
IPS FP Equity_DX_UTILIZATION_QUANTITY,2,4998,-0.18576078492903186,4.836179755557363e-40,-0.30454913097761027,9.330073131594649e-108,-0.20280645267485278,2.7621347885720747e-102,0.6360842140995917,-0.253653646993634,31.766006993584043,0.03450706921745006,0.034313816028742505,4.8361797555571285e-40,0.18576078492903186,0.30454913097761027,0.20280645267485278
IPS FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4998,-0.17191008500685304,1.8621824413916827e-34,-0.30742339530628626,7.251803042068879e-110,-0.20541979090164098,6.937754098305244e-105,0.6007629305390947,-0.12563859284617784,31.32842592303556,0.02955307732706336,0.02935883254670446,1.862182441392348e-34,0.17191008500685304,0.30742339530628626,0.20541979090164098
IPS FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4998,-0.1589349016329533,1.2358147463985955e-29,-0.2739230348220408,9.914844447160177e-87,-0.18086827271959,9.764060388284831e-82,0.5918608206072333,-0.11624314920833054,31.205901617037092,0.025260302957076708,0.025065198934449917,1.2358147463984155e-29,0.1589349016329533,0.2739230348220408,0.18086827271959
