feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALINN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4973,0.6140969642088987,0.0,0.5359093895284578,0.0,0.44134863925768025,0.0,0.5969168024449603,49.509447816432484,6.974682347477265,0.37711508145058414,0.37698977770515074,0.0,0.6140969642088987,0.5359093895284578,0.44134863925768025
ALINN FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4973,0.43216387752552593,1.8149737717250243e-225,0.39503909953651395,2.0382286894178084e-185,0.3364674770763187,1.5735873918685246e-230,1.1943870973706883,7.224765773931935e-05,7.331030226493455,0.1867656170378975,0.1866020213060604,1.8149737717265312e-225,0.43216387752552593,0.39503909953651395,0.3364674770763187
ALINN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4973,0.391878166401456,3.086956870502459e-182,0.2922791368979538,1.567224886675989e-98,0.2370917575582115,6.087065305762768e-101,0.5596388964447994,0.0007689017629019853,7.281393643817513,0.15356849730216748,0.15339822341307108,3.086956870511678e-182,0.391878166401456,0.2922791368979538,0.2370917575582115
ALINN FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,4973,-0.19199477559084213,1.6825684988896365e-42,-0.1473380468149654,1.5503918185136672e-25,-0.11876423444309377,8.384680945119278e-26,0.22467359840747747,-0.023921830238432622,8.395224717514079,0.036861993854178876,0.03666824249506684,1.682568498888723e-42,0.19199477559084213,0.1473380468149654,0.11876423444309377
ALINN FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4973,-0.19065576778035667,6.354319512902038e-42,-0.07653986163729233,6.512570705134342e-08,-0.06223241013248232,6.95904358624267e-08,0.1386839682597949,-0.02551980530254874,8.275090575720634,0.03634962178791745,0.03615576735657311,6.354319512861103e-42,0.19065576778035667,0.07653986163729233,0.06223241013248232
ALINN FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4973,-0.19064190081169868,6.442034439608969e-42,-0.07653986163729233,6.512570705134342e-08,-0.06223241013248232,6.95904358624267e-08,0.1387007691341846,-0.02551801347201005,8.275061795601696,0.03634433434509732,0.03615047885009526,6.44203443957375e-42,0.19064190081169868,0.07653986163729233,0.06223241013248232
ALINN FP Equity_DX_BROKER_SI_CON_RATIO,2,4973,-0.1875285696765572,1.3618257882263216e-40,-0.14717105961431595,1.7586841042929982e-25,-0.1183847171348503,1.1954523820866484e-25,0.2393258092855206,-2.3635287327152854,8.372704569002897,0.0351669644449365,0.03497287210223776,1.3618257882289695e-40,0.1875285696765572,0.14717105961431595,0.1183847171348503
ALINN FP Equity_DX_UTILIZATION_QUANTITY,2,4973,-0.15800608150446652,3.633930117031246e-29,-0.07320091776393871,2.3695665837599425e-07,-0.058179403381790784,1.5177536693061006e-07,0.35311955374323856,-0.029762268313317096,8.128797553984292,0.024965921792395762,0.02476977733892405,3.633930117030354e-29,0.15800608150446652,0.07320091776393871,0.058179403381790784
ALINN FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4973,-0.1332054124804404,3.9745230660554225e-21,-0.09438059663635429,2.5774612780729234e-11,-0.07456318860686627,1.189043581698276e-11,0.3841968415742376,-0.6248306472608416,8.01322900349805,0.017743681914083043,0.01754608458596274,3.974523066045319e-21,0.1332054124804404,0.09438059663635429,0.07456318860686627
ALINN FP Equity_DX_SI_MV,2,4973,-0.1193313580054902,3.086166513731427e-17,-0.06626930218376298,2.9075456366016247e-06,-0.052599164972610545,3.4944196436303727e-06,0.17708567754821014,-40.982397429644855,7.980259629095882,0.014239973003434603,0.014041670845519327,3.086166513734412e-17,0.1193313580054902,0.06626930218376298,0.052599164972610545
ALINN FP Equity_DX_SI_QTY,2,4973,-0.117015697033483,1.249812552136732e-16,-0.15092801335177536,9.955133253428615e-27,-0.10826996137088502,1.7538734129534873e-23,0.47571998726601405,-0.00022826973792093748,7.968645144013926,0.013692673352231455,0.013494261095814641,1.249812552135218e-16,0.117015697033483,0.15092801335177536,0.10826996137088502
