feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
VMX FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,3529,0.39266455721379945,1.9197223353474114e-130,0.3098349767638606,2.1922480991818156e-79,0.245142345148684,8.46317564464718e-78,0.38084769672219854,5.129024645489286e-07,1.7217746648888106,0.15418545449190912,0.153945643166276,1.9197223353505907e-130,0.39266455721379945,0.3098349767638606,0.245142345148684
VMX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,3529,0.3847632529665248,6.824856512736065e-125,0.3097463548374285,2.44079181574526e-79,0.24500295365651062,1.125191521009783e-77,0.3785085045552272,0.5029442291708975,1.7252992044903799,0.14804276083338164,0.14780120788777162,6.824856512739975e-125,0.3847632529665248,0.3097463548374285,0.24500295365651062
VMX FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,3529,0.3200294928065333,7.369423457784465e-85,0.2850694213951922,5.731338089970829e-67,0.20311028206682583,2.4436857200902376e-70,1.1434486428043211,1.5582990833586995e-06,1.568851887501676,0.10241887626600699,0.10216438771377168,7.369423457784917e-85,0.3200294928065333,0.2850694213951922,0.20311028206682583
VMX FP Equity_DX_SUPPLY_SI_MV,2,3529,0.3173692184521606,2.0726422678359043e-83,0.3074606577621777,3.845228600491753e-78,0.22152517890665097,1.6752281466701842e-80,0.921828537757484,1.5345956937713552,1.5725770866767157,0.1007232208209351,0.10046825150446814,2.0726422678352993e-83,0.3173692184521606,0.3074606577621777,0.22152517890665097
VMX FP Equity_DX_SHORT_INTEREST_VALUE,2,3529,0.29663584255860587,1.2931265382215384e-72,0.4752975009860913,2.1717821396991416e-198,0.3272771573691828,2.5870252319318617e-186,1.1973025206571895,1.000538264657105e-06,1.5290468929167171,0.08799282309045398,0.08773424436153154,1.2931265382211832e-72,0.29663584255860587,0.4752975009860913,0.3272771573691828
VMX FP Equity_DX_SI_MV,2,3529,0.2948808565897401,9.67111077516142e-72,0.4768239399035426,7.873033895799986e-200,0.32945011543470193,1.651740474924543e-185,1.0621006011253256,0.9882332254587677,1.5312507608933672,0.08695471958309853,0.0866958465237232,9.67111077515506e-72,0.2948808565897401,0.4768239399035426,0.32945011543470193
VMX FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,3529,-0.29180931583712794,3.1629293409950074e-70,-0.265877361457361,3.568806840291846e-58,-0.20104965853871729,3.3979523623038026e-54,0.37934938895581816,-0.008572936024919393,2.4742798010522082,0.0851526768093327,0.08489329282203739,3.16292934101161e-70,0.29180931583712794,0.265877361457361,0.20104965853871729
VMX FP Equity_DX_ACTIVE_UTILIZATION_MV,2,3529,-0.29175898311550624,3.3477515624504664e-70,-0.26669585218868724,1.5554920046338662e-58,-0.20167919526695996,1.4925203364148844e-54,0.3782758247700668,-0.00857123652903978,2.4741330537564323,0.08512330422859382,0.08486391191337661,3.3477515624577464e-70,0.29175898311550624,0.26669585218868724,0.20167919526695996
VMX FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,3529,0.2606777081735036,6.518125283708944e-56,0.3902384375176036,1.0090165337945349e-128,0.27838336950673287,3.330523492902764e-135,1.1916214293462333,1.0959310942449923e-06,1.571797790519307,0.06795286753859031,0.0676886069396504,6.518125283707493e-56,0.2606777081735036,0.3902384375176036,0.27838336950673287
VMX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,3529,0.19967447777812414,4.61398884824867e-33,0.29299804583330863,8.243950247506229e-71,0.22525303500081792,6.533811501421001e-66,0.4209354231532625,7.191856956718145e-07,1.8091722541814377,0.03986989707596644,0.03959767419450233,4.6139888482438495e-33,0.19967447777812414,0.29299804583330863,0.22525303500081792
VMX FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,3529,0.16224763556494512,3.03575718227115e-22,0.30187283527627606,2.933489219560414e-75,0.19542712187601233,6.567246706118179e-67,1.156920517088961,0.4322204054573306,1.6852176348598675,0.026324295246414886,0.026048231820060108,3.0357571822717397e-22,0.16224763556494512,0.30187283527627606,0.19542712187601233
VMX FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,3529,-0.1556117445799864,1.4366444252609716e-20,-0.08106736363188706,1.4207605955466352e-06,-0.049618719756362756,1.0465047759716465e-05,0.7751305560967054,-0.015035257406351057,2.274087554116897,0.024215015051226918,0.023938353586824168,1.4366444252612746e-20,0.1556117445799864,0.08106736363188706,0.049618719756362756
VMX FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,3529,0.15176559376867615,1.2454190955738914e-19,0.3095116163504858,3.2433514949915156e-79,0.1999356836685354,1.2574223968694258e-69,1.0955401516127061,0.5774998900752668,1.7038228633982992,0.02303279545195891,0.022755798796288973,1.245419095573808e-19,0.15176559376867615,0.3095116163504858,0.1999356836685354
VMX FP Equity_DX_BROKER_SI_MV_ADD,2,3529,0.10388135801883788,6.184035429665805e-10,0.02039084202589622,0.22588673183926913,0.01651815441650681,0.22631572748711148,0.0027160485094006592,8.017379761238853,1.8904286922922686,0.010791336543838348,0.010510869103108056,6.184035429665542e-10,0.10388135801883788,0.02039084202589622,0.01651815441650681
VMX FP Equity_DX_UTILIZATION_QUANTITY,2,3529,-0.0996599919008458,2.974160180677083e-09,-0.126312039411624,5.029986347001706e-14,-0.08598167616534505,6.343857513997281e-14,1.1147959862464196,-0.0053122892258447825,2.0187333207251053,0.009932113985676838,0.009651402932086217,2.9741601806761874e-09,0.0996599919008458,0.126312039411624,0.08598167616534505
VMX FP Equity_DX_SUPPLY_SI_MV_DEC,2,3529,0.06817966271381239,5.045234684970669e-05,0.03240794104279274,0.05422562234079402,0.02705050709382463,0.04413784815511425,0.03623756400681932,3.969689665690524,1.8861692295851733,0.0046484664077689475,0.004366257297025555,5.045234684970872e-05,0.06817966271381239,0.03240794104279274,0.02705050709382463
VMX FP Equity_DX_BROKER_SI_MV_DEC,2,3529,0.058785537390211466,0.0004759085521197234,0.03711019341088418,0.027487533185857296,0.03079324132017897,0.020961613529773965,0.032626743812151915,3.197093388124869,1.8855713682563542,0.0034557394062556535,0.003173192125112023,0.0004759085521195444,0.058785537390211466,0.03711019341088418,0.03079324132017897
VMX FP Equity_DX_SUPPLY_SI_QTY,2,3529,0.05094567974366695,0.002467150396831215,0.0587966329596274,0.00047473228890673643,0.031286601087771794,0.00637194667981462,1.1994929767819893,5.538316247236612e-07,1.8457547940057515,0.0025954622845442143,0.0023126710915429838,0.002467150396831534,0.05094567974366695,0.0587966329596274,0.031286601087771794
VMX FP Equity_DX_BROKER_SI_QTY_DEC,2,3529,-0.04844573449635746,0.003994341542092592,-0.07332358742275169,1.2997763309230751e-05,-0.05637957783908135,1.1094013525710023e-05,0.029346025636928452,-5.047827542565812e-06,1.9224977932677438,0.002346989190891269,0.0020641275490401734,0.003994341542092418,0.04844573449635746,0.07332358742275169,0.05637957783908135
