feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ERA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4998,0.7681931689847921,0.0,0.6741305723156104,0.0,0.5361509742236051,0.0,1.2843093580250042,0.4966304660995185,47.54157002121266,0.5901207448748973,0.5900387033906849,0.0,0.7681931689847921,0.6741305723156104,0.5361509742236051
ERA FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4998,0.7517299520271096,0.0,0.670158566179677,0.0,0.5308587991672569,0.0,1.2888345333655393,5.229312465261607e-07,46.962166720165435,0.5650979207746807,0.5650108707187909,0.0,0.7517299520271096,0.670158566179677,0.5308587991672569
ERA FP Equity_DX_SI_MV,2,4998,0.6583247592823289,0.0,0.3050907181227997,3.7517315633350335e-108,0.2137286815931815,1.4065389733413906e-113,0.8252934722469707,1.3667122320909804,50.446776425888594,0.43339148868413613,0.43327807625192716,0.0,0.6583247592823289,0.3050907181227997,0.2137286815931815
ERA FP Equity_DX_SHORT_INTEREST_VALUE,2,4998,0.6347641890222775,0.0,0.28250027037134057,2.3488288096596526e-92,0.19705734544806455,7.452103562623132e-97,0.7855382671692084,1.4272001584166574e-06,51.03472140492056,0.4029255756651098,0.40280606517184814,0.0,0.6347641890222775,0.28250027037134057,0.19705734544806455
ERA FP Equity_DX_SUPPLY_SI_MV,2,4998,0.6177661637413076,0.0,0.3229961737765484,1.0295463331059306e-121,0.22352218351904715,4.924308990535229e-124,0.8527159893556107,1.7607517489111044,57.22364986944761,0.3816350330636521,0.381511261052656,0.0,0.6177661637413076,0.3229961737765484,0.22352218351904715
ERA FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,4998,0.5871251823844624,0.0,0.3031184003902906,1.025749739862642e-106,0.20916293514732281,7.129558630895244e-109,0.8208756524634824,1.789502907345317e-06,58.352838947107074,0.34471597978998847,0.3445848180565597,0.0,0.5871251823844624,0.3031184003902906,0.20916293514732281
ERA FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4998,0.3803009161180373,9.868109459501475e-172,0.11863947691148008,3.927741820823278e-17,0.08258140572613236,2.096409069881218e-18,0.7064160054576352,1.5494319278239446e-06,68.30961865276792,0.14462878680021818,0.14445757558860894,9.868109459504148e-172,0.3803009161180373,0.11863947691148008,0.08258140572613236
ERA FP Equity_DX_BROKER_SI_QTY,2,4998,-0.3451977383578959,7.3257943196413285e-140,-0.5478394340520231,0.0,-0.37520283998463555,0.0,0.8658173125979705,-8.349159616023726e-05,145.3814516652843,0.11916147856740622,0.11898516981611862,7.325794319640609e-140,0.3451977383578959,0.5478394340520231,0.37520283998463555
ERA FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4998,-0.3079767447141529,2.828794103191846e-110,-0.42465320179638694,4.943659769769822e-218,-0.2814011277218662,2.125550048654618e-195,0.8709238018437775,-87.6781999449917,145.55006183733548,0.09484967528472654,0.09466850027977947,2.828794103192275e-110,0.3079767447141529,0.42465320179638694,0.2814011277218662
ERA FP Equity_DX_UTILIZATION_QUANTITY,2,4998,-0.2978715826403447,6.012831179853762e-103,-0.41528405683017683,1.1739347922075144e-207,-0.270519800058724,1.019773110907565e-180,0.885305936358316,-1.3746729549377221,146.30389244753087,0.08872747974466344,0.08854507932027278,6.012831179853399e-103,0.2978715826403447,0.41528405683017683,0.270519800058724
