feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
IDL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,3489,0.9115203075417609,0.0,0.8930407096293569,0.0,0.7833109803336404,0.0,2.2737728458337374,1.5309044454951413,76.04153331317431,0.8308692710610265,0.8308207678407974,0.0,0.9115203075417609,0.8930407096293569,0.7833109803336404
IDL FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,3489,0.9113969712378958,0.0,0.8932477204822216,0.0,0.784793741906058,0.0,2.3166950377681284,1.5281454492299216e-06,76.12129587843147,0.8306444391816098,0.8305958714842142,0.0,0.9113969712378958,0.8932477204822216,0.784793741906058
IDL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,3489,0.8002338519078519,0.0,0.8175952434925637,0.0,0.6328366403663944,0.0,2.153098262832744,0.000526955041597075,30.442279407495953,0.6403742177392777,0.640271084449269,0.0,0.8002338519078519,0.8175952434925637,0.6328366403663944
IDL FP Equity_DX_SI_MV,2,3489,0.6603265465985179,0.0,0.8107156425440855,0.0,0.6168888047032537,0.0,1.4815987638472077,14.585810437847043,133.35041847703553,0.4360311481427248,0.43586941345621566,0.0,0.6603265465985179,0.8107156425440855,0.6168888047032537
IDL FP Equity_DX_SHORT_INTEREST_VALUE,2,3489,0.6593768284062111,0.0,0.8097942687823849,0.0,0.6147114471523977,0.0,1.4999298423488625,1.4432281601004227e-05,133.65641039396664,0.4347778018390338,0.4346157077185403,0.0,0.6593768284062111,0.8097942687823849,0.6147114471523977
IDL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,3489,0.6570819818446376,0.0,0.76532405290712,0.0,0.5692750521377236,0.0,1.5881314444958985,2.1945627361725616e-05,136.9964125666726,0.43175673086487665,0.43159377036326063,0.0,0.6570819818446376,0.76532405290712,0.5692750521377236
IDL FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,3489,0.6478750019993696,0.0,0.8068103151556621,0.0,0.6170378407208218,0.0,1.3506211578431162,1.645843343888874e-05,136.32350560657596,0.41974201821568313,0.41957561214118233,0.0,0.6478750019993696,0.8068103151556621,0.6170378407208218
IDL FP Equity_DX_SUPPLY_SI_MV,2,3489,0.6475133362112874,0.0,0.8065667543727061,0.0,0.6170047039253057,0.0,1.3272518379758504,16.430231018623026,136.35840978302514,0.4192735205714718,0.4191069801414665,0.0,0.6475133362112874,0.8065667543727061,0.6170047039253057
IDL FP Equity_DX_SUPPLY_SI_QTY,2,3489,0.570054013667627,6.437769390552824e-300,0.6598648393119714,0.0,0.47813256563649037,0.0,1.2911037392548708,0.005052462979663925,130.72854750439498,0.3249615784985711,0.324767991340125,6.437769390542342e-300,0.570054013667627,0.6598648393119714,0.47813256563649037
IDL FP Equity_DX_SI_QTY,2,3489,0.5590676032588241,4.032537796293543e-286,0.6070416840756032,0.0,0.4263734556348245,1.238656200432924e-308,1.4518511652687769,0.004337223738498467,127.00534852271844,0.31255658501356576,0.312359440357705,4.0325377962901235e-286,0.5590676032588241,0.6070416840756032,0.4263734556348245
IDL FP Equity_DX_BROKER_SI_QTY,2,3489,0.5564112324323193,7.31808936113457e-283,0.5297378123477162,1.0255113022771505e-251,0.37364855225425175,6.82663081370142e-237,1.6105245566142843,0.006883828013566795,129.16966162848777,0.30959345957685236,0.3093954651574594,7.318089361133288e-283,0.5564112324323193,0.5297378123477162,0.37364855225425175
IDL FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,3489,0.543375878078359,2.7325267696906276e-267,0.5921556479112711,0.0,0.4175792858470286,1.1912128496138351e-289,1.244180259521546,260.70120256569675,126.27746700643871,0.2952573448774276,0.2950552391547082,2.73252676968555e-267,0.543375878078359,0.5921556479112711,0.4175792858470286
IDL FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,3489,0.5206989025094761,8.849616191614782e-242,0.5640175994473129,2.841480149129341e-292,0.39624916337660965,2.9038939364943623e-264,1.3355225444731014,120.67898760365301,123.09981047763364,0.2711273470745731,0.270918321363955,8.849616191614979e-242,0.5206989025094761,0.5640175994473129,0.39624916337660965
IDL FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,3489,0.45045246447135184,5.715811949856779e-174,0.5711752505648849,2.3507351714355164e-301,0.3915528252382988,8.978929392922847e-261,1.116281549508535,11.427172623638631,131.64600942195375,0.2029074227483143,0.2026788329641871,5.715811949860759e-174,0.45045246447135184,0.5711752505648849,0.3915528252382988
IDL FP Equity_DX_UTILIZATION_QUANTITY,2,3489,0.37616241509874265,1.077428330817027e-117,0.5203849573107788,1.9348719310903632e-241,0.3720786319417714,1.5058382981253076e-229,1.2059066651678956,15.021854970813267,142.1774597164397,0.1414981625329187,0.1412519618339032,1.0774283308156717e-117,0.37616241509874265,0.5203849573107788,0.3720786319417714
IDL FP Equity_DX_SUPPLY_SI_QTY_INC_y,2,3489,0.28061222155153837,3.792087397381112e-64,0.4170114845984628,7.204858874973568e-147,0.32215452684577955,9.751380788237812e-136,0.13717958592886337,0.04623069199880177,169.6959145761267,0.07874321888408964,0.07847902135580864,3.792087397374469e-64,0.28061222155153837,0.4170114845984628,0.32215452684577955
IDL FP Equity_DX_SUPPLY_SI_QTY_INC_x,2,3489,0.28061222155153837,3.792087397381112e-64,0.4170114845984628,7.204858874973568e-147,0.32215452684577955,9.751380788237812e-136,0.13717958592886337,0.04623069199880177,169.6959145761267,0.07874321888408964,0.07847902135580864,3.792087397374469e-64,0.28061222155153837,0.4170114845984628,0.32215452684577955
IDL FP Equity_DX_BROKER_SI_CON_RATIO,2,3489,-0.27645253571033057,3.0723689509907416e-62,-0.27917536502821183,1.745403568863958e-63,-0.21786058463014774,8.10327965443472e-82,1.3172116883178315,-130.44023976477223,222.88198441587207,0.0764260045006715,0.07616114244288563,3.072368950989674e-62,0.27645253571033057,0.27917536502821183,0.21786058463014774
IDL FP Equity_DX_SUPPLY_SI_MV_DEC,2,3489,0.26828052026333393,1.3843856210729434e-58,0.515128193771729,8.365138371894395e-236,0.3969053541417639,3.180222513235297e-220,0.2158464100502404,64.39562305875549,172.01101942481893,0.07197443755276522,0.0717082988769846,1.3843856210739632e-58,0.26828052026333393,0.515128193771729,0.3969053541417639
IDL FP Equity_DX_BROKER_SI_MV_DEC,2,3489,0.26634306849108363,9.750845618321482e-58,0.44716714600380014,3.6010430515078707e-171,0.3510568723331534,4.358117006966239e-164,0.16826289629592983,79.34510802227408,172.80278828771694,0.07093863013324608,0.07067219440916617,9.750845618318929e-58,0.26634306849108363,0.44716714600380014,0.3510568723331534
