feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PVL FP Equity_DX_UTILIZATION_QUANTITY,2,4992,-0.32651375349143896,2.4224745490518163e-124,-0.5855251163239885,0.0,-0.3686157412411848,1.35515277585475e-302,1.5432566879667404,-0.41562291652265854,26.765966974004236,0.10661123121906824,0.10643219539366122,2.4224745490405306e-124,0.32651375349143896,0.5855251163239885,0.3686157412411848
PVL FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4992,-0.3133163482318375,3.9409892884685686e-114,-0.5733531113749495,0.0,-0.3645990050100779,2.692197030606352e-297,1.5065925911823381,-28.984673053987635,26.304226834314157,0.09816713406933386,0.09798640604008924,3.9409892884731556e-114,0.3133163482318375,0.5733531113749495,0.3645990050100779
PVL FP Equity_DX_BROKER_SI_CON_RATIO,2,4992,0.2951680890541002,6.442701336745994e-101,0.02044262949000963,0.14869832990455203,-0.054085315770184036,6.582858013802827e-08,1.2502497056413455,21.994032735365238,13.62485756435316,0.08712420079584904,0.0869412597539243,6.442701336746448e-101,0.2951680890541002,0.02044262949000963,0.054085315770184036
PVL FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,4992,-0.2938446526992471,5.443660732570839e-100,-0.5184091881283164,0.0,-0.3681707002266732,6.92575231048121e-283,0.9656302172769706,-0.5625336596007716,27.795917812230602,0.08634467991994099,0.08616158266140794,5.44366073258201e-100,0.2938446526992471,0.5184091881283164,0.3681707002266732
PVL FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,4992,-0.27091396439020676,1.0514772716431467e-84,-0.532499075857023,0.0,-0.31922485485925634,3.698209327591238e-229,1.0871216571618625,-1.9452746909409981,25.376760166893874,0.07339437610161814,0.07320868359181887,1.0514772716446566e-84,0.27091396439020676,0.532499075857023,0.31922485485925634
PVL FP Equity_DX_SUPPLY_SI_QTY,2,4992,-0.25481541065214375,7.95154591466022e-75,-0.5263736276092574,0.0,-0.2893412711640075,6.123187204010777e-187,1.5447138030184284,-8.969391571694286e-05,24.634943713276858,0.0649308935058206,0.06474350490732472,7.951545914642254e-75,0.25481541065214375,0.5263736276092574,0.2893412711640075
PVL FP Equity_DX_SI_QTY,2,4992,-0.2536041961698037,4.129264867969294e-74,-0.5171810660135522,0.0,-0.27902110103640715,1.974591883428137e-175,1.4794302332930553,-7.032567566110819e-05,24.539835660286062,0.06431508831493205,0.06412757630858235,4.1292648679634155e-74,0.2536041961698037,0.5171810660135522,0.27902110103640715
PVL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4992,0.23669492203348932,1.6004590223342642e-64,0.39268735428940527,9.703012645889862e-184,0.34041136722781157,5.127215866511972e-240,1.2192775533558313,2.287051909327413,18.942488295942,0.05602448611643929,0.055835312666763226,1.6004590223333115e-64,0.23669492203348932,0.39268735428940527,0.34041136722781157
PVL FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4992,0.23515054689681375,1.1046066848341477e-63,0.37882971931363985,4.107349952507914e-170,0.3247809988779395,1.6638937716038536e-219,1.223529008158498,2.2764432043410993e-06,19.066739917988244,0.055295779705870296,0.05510646022284538,1.1046066848356512e-63,0.23515054689681375,0.37882971931363985,0.3247809988779395
PVL FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,4992,0.2309339500376723,2.0083187876276607e-61,0.011896660617891386,0.400702684182632,-0.05695888720618243,1.2722418089862426e-08,1.1439418494861684,0.16745584258380097,14.495341281901812,0.05333048928000228,0.0531407759512007,2.0083187876312178e-61,0.2309339500376723,0.011896660617891386,0.05695888720618243
PVL FP Equity_DX_BROKER_SI_QTY,2,4992,-0.2291455380721722,1.7683613312884419e-60,-0.5508745626009038,0.0,-0.3249516263529774,2.185844111426372e-229,1.3571488205106625,-6.818699252986118e-05,23.93007148202802,0.05250767761838515,0.052317799397466946,1.7683613312894724e-60,0.2291455380721722,0.5508745626009038,0.3249516263529774
PVL FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,4992,-0.21977693378462004,1.1606394653785159e-55,-0.4949941502998017,6.428002607084457e-307,-0.28272932691994324,1.906793737080302e-173,1.3045868054642513,-13.227531842833661,24.208859940390507,0.048301900623769045,0.0481111795617698,1.1606394653802966e-55,0.21977693378462004,0.4949941502998017,0.28272932691994324
PVL FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,4992,-0.18681433569250586,1.938498584981966e-40,-0.4503575553993647,6.019398458952851e-248,-0.24426618217918644,4.644441085231135e-134,1.4397306905051583,-4.514736333527756,23.607403107885506,0.03489959602023229,0.03470618912564716,1.93849858497961e-40,0.18681433569250586,0.4503575553993647,0.24426618217918644
PVL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4992,-0.13570652713773002,5.94974943976328e-22,-0.4419633197121446,8.345227156210335e-238,-0.24122849665731763,5.609502927082086e-128,1.284528063222052,-5.03636934188376e-06,22.737670842178314,0.018416261507783194,0.01821955133974862,5.949749439766368e-22,0.13570652713773002,0.4419633197121446,0.24122849665731763
PVL FP Equity_DX_SUPPLY_SI_QTY_DEC,2,4992,-0.13312384534869248,3.538623669406868e-21,-0.31723346470438973,4.154280248637343e-117,-0.2417362538212655,2.0975704161394307e-108,0.15498854194066292,-0.0007013161940888568,22.066760385812078,0.01772195820042255,0.017525108893448715,3.538623669408434e-21,0.13312384534869248,0.31723346470438973,0.2417362538212655
PVL FP Equity_DX_SHORT_INTEREST_VALUE,2,4992,-0.13292324014370466,4.058329644538823e-21,-0.365369545735296,1.6924622023623578e-157,-0.17611632863870633,2.4488946324411914e-71,1.4085517186067862,-4.547349738910374e-06,22.830115923836413,0.01766858777030078,0.017471727767849887,4.058329644539508e-21,0.13292324014370466,0.365369545735296,0.17611632863870633
PVL FP Equity_DX_SI_MV,2,4992,-0.13236726199856735,5.926685751746223e-21,-0.37395701312544555,1.7777734076656095e-165,-0.19437565882167918,3.44470903706635e-83,1.2193922655243372,-4.391046613207019,22.82403958518527,0.017521092048997322,0.0173242024882857,5.926685751752127e-21,0.13236726199856735,0.37395701312544555,0.19437565882167918
PVL FP Equity_DX_DSS,2,4992,-0.129144148622279,5.15804751260935e-20,-0.1776355062391635,1.1440310493543504e-36,-0.14512014291995756,4.004456326389018e-36,0.09583888513128413,-14.747389886330646,22.01569468085108,0.0166782111233732,0.016481152648648467,5.158047512608267e-20,0.129144148622279,0.1776355062391635,0.14512014291995756
PVL FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4992,-0.12309297541315578,2.5909363941134353e-18,-0.39937987139802883,1.4693003005291697e-190,-0.31147707226558485,1.2624389571826616e-178,0.6556779433138404,-0.06793964222107451,24.676928205311405,0.01515188059606376,0.014954516243477767,2.590936394115066e-18,0.12309297541315578,0.39937987139802883,0.31147707226558485
PVL FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4992,-0.12307372341272921,2.6226311560757693e-18,-0.3993794022373785,1.4709374264075332e-190,-0.3114709860116808,1.2508144903993173e-178,0.6559689306504402,-0.06792800410357364,24.676197472065336,0.015147141394672436,0.014949776092346712,2.6226311560743657e-18,0.12307372341272921,0.3993794022373785,0.3114709860116808
PVL FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,4992,-0.12179712452199584,5.8483202818271745e-18,-0.37248797829441,4.286107433988071e-164,-0.18672286816777886,2.812116209833954e-79,1.4639203265422291,-4.935111683519788e-06,22.670036606919,0.014834539541826453,0.014637111593838847,5.848320281826367e-18,0.12179712452199584,0.37248797829441,0.18672286816777886
PVL FP Equity_DX_SUPPLY_SI_MV,2,4992,-0.12127206508683656,8.11378849542021e-18,-0.37981129138912695,4.676725893007501e-171,-0.20392804078663904,1.6623495403104462e-90,1.2394573599956296,-4.911305408734207,22.668724090640954,0.014706913770425878,0.014509460246131312,8.113788495426071e-18,0.12127206508683656,0.37981129138912695,0.20392804078663904
