feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
STQ FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4958,0.4997483711326852,1.312387850768e-311,0.14854969415608185,7.32188064151281e-26,0.11279500688839766,4.7275884757005266e-29,1.5555692405642607,5.844564417206975e-05,126.96802004515662,0.24974843444977213,0.24959705197084758,0.0,0.4997483711326852,0.14854969415608185,0.11279500688839766
STQ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4958,0.497509997890037,2.076044615518885e-308,0.14751193301554372,1.6057167387858247e-25,0.1084040527211051,1.1024671374877171e-26,1.4439012141086747,58.33713821299167,126.99763686245784,0.2475161980005447,0.24736436511071436,2.0760446155021794e-308,0.497509997890037,0.14751193301554372,0.1084040527211051
STQ FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4958,0.37670969292927653,5.91501000515858e-167,0.35690625149738464,7.301253123596165e-149,0.2874899570298383,8.647354374928343e-138,0.1707557533975128,1.1546810050340883,142.80785675351538,0.1419101927468699,0.14173705113927249,5.9150100051169505e-167,0.37670969292927653,0.35690625149738464,0.2874899570298383
STQ FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4958,0.37670846768910066,5.930818440272681e-167,0.35690765047963335,7.28054915782753e-149,0.2874887847602855,8.64367358366116e-138,0.17075308053001104,1.154675914993547,142.80794364394526,0.14190926962867023,0.14173612783481004,5.930818440300651e-167,0.37670846768910066,0.35690765047963335,0.2874887847602855
STQ FP Equity_DX_SHORT_INTEREST_VALUE,2,4958,0.3221587335382017,4.182938455459788e-120,0.35491347390590305,4.1096601295045036e-147,0.2822185709021778,3.866866450736782e-142,0.42568350111694175,4.410969890555198e-05,145.1578550972168,0.10378624959493787,0.10360541550486424,4.182938455475268e-120,0.3221587335382017,0.35491347390590305,0.2822185709021778
STQ FP Equity_DX_SI_MV,2,4958,0.3216769187748807,9.875679209408286e-120,0.36996811559251147,1.1871410790670723e-160,0.29358184648880314,4.410976286952318e-152,0.3841553969338458,43.82998207820929,145.18717152394638,0.10347604007250122,0.10329514338970713,9.875679209433799e-120,0.3216769187748807,0.36996811559251147,0.29358184648880314
STQ FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,4958,0.3137250296720452,1.1311801926510243e-113,0.3316750141022315,1.2921590068769573e-127,0.2631465017145369,4.6355371296607203e-119,0.25861077521262255,0.7607205832057862,140.97711976693915,0.09842339424272561,0.09824147805915884,1.1311801926522071e-113,0.3137250296720452,0.3316750141022315,0.2631465017145369
STQ FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,4958,0.30628041923807714,3.6263342124265694e-108,0.3566886141545877,1.1354780987237284e-148,0.285262642345134,1.106711227030978e-139,0.26986562228911537,0.00010538930254115381,146.28125226158738,0.09380769520865229,0.09362484768952573,3.626334212428506e-108,0.30628041923807714,0.3566886141545877,0.285262642345134
STQ FP Equity_DX_SUPPLY_SI_MV,2,4958,0.3059949655852159,5.8534639003332776e-108,0.3486263628606597,1.1324983882406707e-141,0.27919120082877735,1.2754386766154793e-133,0.2659404753653507,105.36337545467995,146.28947843386095,0.09363291896349746,0.09345003617878478,5.853463900314304e-108,0.3059949655852159,0.3486263628606597,0.27919120082877735
STQ FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4958,0.3048778414838257,3.792861975406135e-107,0.3515886382914642,3.208313311329374e-144,0.2797585956693417,1.3136094664161413e-139,0.456099804269813,5.8252860416790215e-05,145.6487144720844,0.09295049822783685,0.09276747774725336,3.7928619754118897e-107,0.3048778414838257,0.3515886382914642,0.2797585956693417
STQ FP Equity_DX_BROKER_SI_CON_RATIO,2,4958,0.30285407246776946,1.096734502153595e-105,0.3295693939801125,6.257011137229772e-126,0.2613367256039789,2.407349316698008e-117,0.2593038925450484,74.51859921557106,141.4969807380909,0.09172058921031279,0.09153732056406794,1.0967345021586646e-105,0.30285407246776946,0.3295693939801125,0.2613367256039789
STQ FP Equity_DX_SI_QTY,2,4958,0.27118205712399696,2.6111425635482506e-84,0.3505842961219986,2.3613675317672074e-143,0.27629801036892093,5.435499044930082e-136,0.4338482023168364,0.009162263577172062,146.02208144486542,0.07353970810600252,0.0733527710011006,2.61114256354778e-84,0.27118205712399696,0.3505842961219986,0.27629801036892093
STQ FP Equity_DX_UTILIZATION_QUANTITY,2,4958,0.2710493940763985,3.166633090024738e-84,0.3556728962228178,8.87635256309481e-148,0.2829545128835814,2.624997481449359e-137,0.27624375706709436,1.5592715372686927,146.7713839095397,0.0734677740291827,0.07328082240973743,3.166633090016296e-84,0.2710493940763985,0.3556728962228178,0.2829545128835814
STQ FP Equity_DX_SUPPLY_SI_QTY,2,4958,0.2639039716196018,8.767154673613264e-80,0.35543546593972264,1.4339013497137435e-147,0.28254573820439655,7.448449463133471e-137,0.27020293479567714,0.023248034693544296,146.92685019081023,0.06964530623659959,0.06945758333632457,8.767154673611922e-80,0.2639039716196018,0.35543546593972264,0.28254573820439655
STQ FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,4958,0.2617075753614377,1.9100444530115287e-78,0.2686508084358924,1.016224138353219e-82,0.2164162760641902,1.4472258389944993e-79,0.1311363120297775,2.222893508244156,147.04999360271464,0.06849085500156282,0.06830289916116772,1.9100444530093105e-78,0.2617075753614377,0.2686508084358924,0.2164162760641902
STQ FP Equity_DX_BROKER_SI_QTY,2,4958,0.2519680666039773,1.1531997196994894e-72,0.34635289987344664,9.789627825884613e-140,0.2731311751942181,7.96051991864336e-133,0.4551690692817758,0.011641661639529292,146.57091542738323,0.06348790658814596,0.06329894127470537,1.1531997196960261e-72,0.2519680666039773,0.34635289987344664,0.2731311751942181
STQ FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4958,0.2318828631450658,1.61359719329739e-61,0.39843869879502697,2.5913385145077338e-188,0.3129580230467182,3.4848236111623724e-170,0.3317686127104491,39.59731345447942,147.8584211962713,0.053769662220353176,0.05357873600207641,1.613597193303688e-61,0.2318828631450658,0.39843869879502697,0.3129580230467182
STQ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4958,0.18725477435893068,2.325182777668237e-40,0.11099498052518908,4.586760134128418e-15,0.04499191425005607,1.0791801305824178e-05,1.3065273088735165,0.003956777706583002,142.59925693188964,0.03506435052021406,0.03486965002596876,2.325182777667429e-40,0.18725477435893068,0.11099498052518908,0.04499191425005607
STQ FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,4958,0.18604878582096254,7.433907677020039e-40,0.3353920626182509,1.270755682725484e-130,0.2626742316803556,3.1717971255025476e-123,0.3634587890201737,5.612820268052664,148.26519249952997,0.034614150705454594,0.034419359371860136,7.433907677036831e-40,0.18604878582096254,0.3353920626182509,0.2626742316803556
STQ FP Equity_DX_BROKER_SI_MV_DEC,2,4958,0.15176241468520138,6.211770927204465e-27,0.18812386642750112,1.0012829176141287e-40,0.15281337171300746,4.833339865384644e-40,0.028197940049621062,97.77083908572635,150.71509119382407,0.02303183051108293,0.022834702147586428,6.211770927206114e-27,0.15176241468520138,0.18812386642750112,0.15281337171300746
STQ FP Equity_DX_SUPPLY_SI_QTY_INC_x,2,4958,0.13395274356393783,2.7358616800514153e-21,0.1189568257432146,4.3204785984819716e-17,0.09701232111591708,5.599353528921734e-17,0.0068629254790175676,0.10626339644485316,151.26510240323853,0.017943337508306234,0.017745182410951243,2.735861680050468e-21,0.13395274356393783,0.1189568257432146,0.09701232111591708
