feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EXE FP Equity_DX_BROKER_SI_QTY,2,4998,-0.2944447152379856,1.5770792109586136e-100,-0.2853845874363199,2.714301932546128e-94,-0.21222120619672488,1.2598035042766475e-95,0.9222147074531635,-0.003675049304277575,58.193627534700134,0.08669769033157848,0.08651488362427895,1.5770792109563196e-100,0.2944447152379856,0.2853845874363199,0.21222120619672488
EXE FP Equity_DX_SI_QTY,2,4998,-0.2500227523251433,4.211312044709334e-72,-0.2149882963897479,2.3993092965545644e-53,-0.1559823863412671,3.1594309673157906e-55,1.0214638695739997,-0.00269158762631638,57.82183582754029,0.06251137668023965,0.062323728837301307,4.211312044708889e-72,0.2500227523251433,0.2149882963897479,0.1559823863412671
EXE FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,4998,-0.22364283095448353,1.0878755575314054e-57,-0.19841321793716735,1.5159024826501068e-45,-0.14211302880848833,1.2431829993289249e-46,0.6744940446951269,-2.640919415875463,56.851477545690436,0.050016115837336006,0.049825966941386635,1.0878755575312346e-57,0.22364283095448353,0.19841321793716735,0.14211302880848833
EXE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4998,0.2008607349967829,1.1782177682386714e-46,0.2112867156202016,1.5164835086425856e-51,0.17063930605784378,2.426488506124657e-65,1.21404588666022,5.422474160564132e-06,49.71140892543435,0.040345034863448204,0.04015295020269227,1.1782177682365509e-46,0.2008607349967829,0.2112867156202016,0.17063930605784378
EXE FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,4998,-0.19897539561919944,8.455325258987877e-46,-0.19302575696387697,3.728110972077511e-43,-0.13909818193593151,1.0109340040572823e-43,0.9099417223825035,-26.507787940383825,56.953535812692806,0.03959120806181715,0.039398972514992026,8.455325258995362e-46,0.19897539561919944,0.19302575696387697,0.13909818193593151
EXE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,4998,-0.19704586285828227,6.224965377890431e-45,-0.1607338282237183,2.7984547613864085e-30,-0.12133279453476699,2.2434789046047908e-31,0.4812386744304469,-139.40204918981175,56.97753506669332,0.038827072069564594,0.03863468357318134,6.224965377888618e-45,0.19704586285828227,0.1607338282237183,0.12133279453476699
EXE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4998,0.1834494588906798,4.4497001808000865e-39,0.22370783294987018,1.0075023334489927e-57,0.1793409660049445,2.8600138736355756e-72,1.2083693420224657,4.648958786760478,50.10017398001962,0.03365370396728318,0.033460279968877904,4.449700180803607e-39,0.1834494588906798,0.22370783294987018,0.1793409660049445
EXE FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4998,-0.16162520035356326,1.3320174691422681e-30,-0.15436557973266532,4.972407441938311e-28,-0.1103489238980469,8.108846126242559e-29,1.0658332495214786,-36.520495022784786,56.06906160832686,0.02612270538932937,0.025927773985283897,1.3320174691441341e-30,0.16162520035356326,0.15436557973266532,0.1103489238980469
EXE FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4998,-0.13533100859623737,7.306120392714127e-22,-0.11132009371880741,2.9615180469399466e-15,-0.08628999450018235,2.5247342300787294e-15,0.3162955444455562,-0.06979424621511544,56.170961169949486,0.018314481887674483,0.018117987588612716,7.306120392716659e-22,0.13533100859623737,0.11132009371880741,0.08628999450018235
EXE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4998,-0.13532430226069692,7.340299550692643e-22,-0.1124118478792844,1.5814429822755734e-15,-0.08728392898325585,1.405277178311706e-15,0.3153342724596515,-0.06979083305275972,56.17086153279987,0.01831266678234411,0.01811617211997063,7.340299550702497e-22,0.13532430226069692,0.1124118478792844,0.08728392898325585
