feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
UBI FP Equity_DX_SHORT_INTEREST_VALUE,2,4998,0.8104198931841227,0.0,0.7316552097694816,0.0,0.5497716983776316,0.0,1.437937757826968,8.998125635873105e-08,16.29930175844591,0.6567804032685649,0.6567117043901158,0.0,0.8104198931841227,0.7316552097694816,0.5497716983776316
UBI FP Equity_DX_SI_MV,2,4998,0.8094509760452415,0.0,0.7325700886865125,0.0,0.5496991802367693,0.0,1.4568930988339948,0.08985208005362814,16.24501123131094,0.655210882620594,0.6551418695866911,0.0,0.8094509760452415,0.7325700886865125,0.5496991802367693
UBI FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4998,0.8093867583389369,0.0,0.7210678512315666,0.0,0.5426610902629214,0.0,1.4675267861556494,9.416233355865469e-08,17.09554358601659,0.6551069245744124,0.6550378907322536,0.0,0.8093867583389369,0.7210678512315666,0.5426610902629214
UBI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4998,0.781681217690897,0.0,0.7379820788712755,0.0,0.5910984958909253,0.0,1.781353779655877,2.871811803963182e-08,13.804104359484342,0.6110255260907238,0.6109476689101976,0.0,0.781681217690897,0.7379820788712755,0.5910984958909253
UBI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4998,0.7812504157938073,0.0,0.7389875643963478,0.0,0.5912155146900558,0.0,1.767222680488557,0.028688483015035824,13.813258838632613,0.6103522121779968,0.6102742202268715,0.0,0.7812504157938073,0.7389875643963478,0.5912155146900558
UBI FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,4998,0.5697373493511613,0.0,0.5560956812522515,0.0,0.37641098419630126,0.0,0.9670893141470209,1.7513291551249484,16.050019239394853,0.3246006472456868,0.32446545922471914,0.0,0.5697373493511613,0.5560956812522515,0.37641098419630126
UBI FP Equity_DX_BROKER_SI_QTY,2,4998,0.4973377349758772,1.2377504633641e-310,0.4600020668840191,2.88372190994059e-260,0.3022328009554422,4.2110092417566425e-225,1.2505256319949614,3.836844986315797e-06,18.43721325214466,0.2473448226309356,0.24719417107421637,0.0,0.4973377349758772,0.4600020668840191,0.3022328009554422
UBI FP Equity_DX_BROKER_SI_CON_RATIO,2,4998,0.47190156096182634,1.2061179761538472e-275,0.4116644918678844,9.77921412962609e-204,0.26554556730838114,3.0840924021591126e-174,0.7822812774531407,52.42947216891402,10.260125818095734,0.2226910832382082,0.22253549698585395,1.2061179761512493e-275,0.47190156096182634,0.4116644918678844,0.26554556730838114
UBI FP Equity_DX_DSS,2,4998,0.46924457421690213,3.700572393706995e-272,0.4465590746870502,1.30070061093129e-243,0.352979874680054,5.166681865118674e-231,0.3317019325162991,14.344516961849267,14.933665160360082,0.2201904704320018,0.22003438365666794,3.7005723937116394e-272,0.46924457421690213,0.4465590746870502,0.352979874680054
UBI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,4998,0.4558934108835765,4.262853793195819e-255,0.41473799821978063,4.6156209882040076e-207,0.27034520202390167,1.6036370442666533e-180,0.7350263474133776,0.5275005081743017,2.8358242732836065,0.2078388020870614,0.20768024300020926,4.262853793199859e-255,0.4558934108835765,0.41473799821978063,0.27034520202390167
