feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALGAE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,2969,0.6573257723612734,0.0,0.5413038083627387,1.0882015291841426e-225,0.44164589988542013,1.513399910551231e-217,0.709758203805738,5.512692824975607,2.1955067202313,0.4320771710103448,0.4318857578559837,0.0,0.6573257723612734,0.5413038083627387,0.44164589988542013
ALGAE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,2969,0.6552050052683108,0.0,0.5391603294784243,1.397952148701266e-223,0.4411146957969052,2.5087687987960498e-219,0.8118113217142631,5.520124577811177e-06,2.198352684322348,0.4292935989286475,0.4291012475969753,0.0,0.6552050052683108,0.5391603294784243,0.4411146957969052
ALGAE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,2969,0.6155691028757565,3.19956790277502e-309,0.506683281439753,2.0340038662343976e-193,0.40148142170154977,5.330175899399851e-175,0.5493623185695646,3.537865582332459e-05,2.145835978903417,0.3789253204152633,0.37871599291961633,3.199567902778873e-309,0.6155691028757565,0.506683281439753,0.40148142170154977
ALGAE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,2969,-0.5281320904101509,5.727186903808464e-213,-0.40721363146410866,5.518119661363823e-119,-0.33154912170395995,1.0968681428318422e-108,0.277469576054453,-0.022318299851864024,4.133862138800057,0.27892350492099527,0.2786804727352592,5.7271869037472633e-213,0.5281320904101509,0.40721363146410866,0.33154912170395995
ALGAE FP Equity_DX_ACTIVE_UTILIZATION_MV,2,2969,-0.5281302387620164,5.750298470119328e-213,-0.40721363146410866,5.518119661363823e-119,-0.33154912170395995,1.0968681428318422e-108,0.27747092000511975,-0.02231820189062894,4.1338548123457715,0.27892154909482436,0.27867851624989515,5.750298470067748e-213,0.5281302387620164,0.40721363146410866,0.33154912170395995
ALGAE FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,2969,-0.4251805635338171,1.1678634118945076e-130,-0.3070210280120872,7.77294540609721e-66,-0.21194595655175724,4.806268130078365e-59,0.7449635234101653,-0.059722865507241686,3.5319906734940845,0.18077851160693414,0.1805024005559086,1.167863411892576e-130,0.4251805635338171,0.3070210280120872,0.21194595655175724
ALGAE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,2969,-0.4136856117619217,4.1541049894881804e-123,-0.3404494241566474,1.8329982504261394e-81,-0.22818451865721007,3.9773837142265086e-71,0.9212662487478034,-0.023816604848616574,3.7122525025250144,0.17113578537883523,0.1708564243358217,4.1541049894901265e-123,0.4136856117619217,0.3404494241566474,0.22818451865721007
ALGAE FP Equity_DX_UTILIZATION_QUANTITY,2,2969,-0.3888221893967925,9.355760163957997e-108,-0.3222487240030878,1.0404546532337172e-72,-0.21358215015831747,1.9853028869653766e-62,1.179136576673041,-0.025292277474933133,3.465433016391786,0.15118269496731496,0.15089660891910717,9.355760163944222e-108,0.3888221893967925,0.3222487240030878,0.21358215015831747
ALGAE FP Equity_DX_SUPPLY_SI_QTY,2,2969,-0.3346691177466759,1.282719049597824e-78,-0.4279482585507266,1.603023004819574e-132,-0.30249236984313427,4.902202872861063e-123,1.1734412162857248,-1.1662490999729105e-05,3.0952697797449265,0.11200341837333827,0.11170412731111168,1.2827190495954362e-78,0.3346691177466759,0.4279482585507266,0.30249236984313427
ALGAE FP Equity_DX_BROKER_SI_CON_RATIO,2,2969,-0.3329238042890753,9.019916391475521e-78,-0.33769247705813277,4.243163891601652e-80,-0.2250566426964763,3.0887062581465443e-69,0.9642532032373188,-1.9498808823121798,3.3944090003234066,0.11083825946231063,0.11053857569401349,9.019916391464144e-78,0.3329238042890753,0.33769247705813277,0.2250566426964763
ALGAE FP Equity_DX_BROKER_SI_QTY,2,2969,-0.318617058498675,4.933966587451246e-71,-0.44836762404038766,8.215680949258079e-147,-0.3257007543981889,1.5097760331192293e-143,1.15986937834941,-7.795178090822883e-06,3.0967696643093086,0.10151682996634814,0.10121400449616502,4.933966587459822e-71,0.318617058498675,0.44836762404038766,0.3257007543981889
ALGAE FP Equity_DX_SI_QTY,2,2969,-0.29945793876051974,1.4317229316165566e-62,-0.4479615536945962,1.6161126675110756e-146,-0.3203608703724974,4.975355215953026e-141,1.2393766008799192,-4.947219553210764e-06,3.0588538094309663,0.08967505708669932,0.08936824045612535,1.4317229316177862e-62,0.29945793876051974,0.4479615536945962,0.3203608703724974
ALGAE FP Equity_DX_DEMAND_SUPPLY_RATIO,2,2969,-0.2509499185020927,7.182705646353284e-44,-0.3851960555694737,1.2646610481634139e-105,-0.2653733950990776,1.2102189796140758e-97,1.1785193556704803,-0.5047522347600487,3.0449849603406918,0.06297586159620694,0.06266004624790777,7.182705646343024e-44,0.2509499185020927,0.3851960555694737,0.2653733950990776
ALGAE FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,2969,-0.21568307356747982,1.374895017368105e-32,-0.29728808208887747,1.1878612320151216e-61,-0.20735222380350324,1.8549051107355986e-59,1.1010481863722035,-1.2908734228660297,2.973426249188614,0.04651918822351453,0.04619782630515379,1.3748950173702356e-32,0.21568307356747982,0.29728808208887747,0.20735222380350324
ALGAE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,2969,-0.2113162805072276,2.545276740395217e-31,-0.3070143063486356,7.825839544404643e-66,-0.21532596826164566,1.0103649515484923e-63,1.0531705129277436,-1.5019284333309342,2.960416242141342,0.044654570407409166,0.04433258003680174,2.5452767403947196e-31,0.2113162805072276,0.3070143063486356,0.21532596826164566
ALGAE FP Equity_DX_BROKER_SI_QTY_DEC,2,2969,-0.1483012730787806,4.575603589561153e-16,-0.22824093521886016,2.1680123728777113e-36,-0.180699954016497,2.680887425233084e-36,0.06999747808096557,-3.029833677841237e-05,2.725402530289546,0.02199326759678666,0.021663639442960236,4.575603589561659e-16,0.1483012730787806,0.22824093521886016,0.180699954016497
ALGAE FP Equity_DX_SUPPLY_SI_QTY_DEC,2,2969,-0.1344281288305501,1.9076566871832157e-13,-0.20595210024934768,8.40348645171569e-30,-0.1642115589006514,1.174191750265733e-29,0.057815081996990925,-3.784060369853772e-05,2.7189547663109086,0.018070921820882657,0.017739971676568933,1.9076566871843274e-13,0.1344281288305501,0.20595210024934768,0.1642115589006514
ALGAE FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,2969,-0.12851267224993929,2.084959318798772e-12,-0.30127917394429343,2.3902848041092008e-63,-0.21756390737256948,5.386865639847034e-66,0.9301043448759185,-0.17763129928249868,2.8118180482996538,0.01651550692882031,0.01618403254625511,2.084959318797375e-12,0.12851267224993929,0.30127917394429343,0.21756390737256948
ALGAE FP Equity_DX_BROKER_SI_QTY_INC,2,2969,-0.11948138007140012,6.531858695235683e-11,-0.14737831897464226,6.963580657589522e-16,-0.1166012940439236,9.52465436532498e-16,0.06852573407084317,-2.8258043545833544e-05,2.7088012551168257,0.014275800183766285,0.013943570928688476,6.531858695234092e-11,0.11948138007140012,0.14737831897464226,0.1166012940439236
ALGAE FP Equity_DX_SUPPLY_SI_QTY_INC_x,2,2969,-0.11265443908944607,7.489158485458663e-10,-0.16733032511962667,4.37027938134705e-20,-0.1333161663248964,5.995795563211854e-20,0.05842826783773125,-3.107532346387743e-05,2.70389842327996,0.012691022646557748,0.012358259256819548,7.489158485458132e-10,0.11265443908944607,0.16733032511962667,0.1333161663248964
ALGAE FP Equity_DX_SUPPLY_SI_QTY_INC_y,2,2969,-0.11265443908944607,7.489158485458663e-10,-0.16733032511962667,4.37027938134705e-20,-0.1333161663248964,5.995795563211854e-20,0.05842826783773125,-3.107532346387743e-05,2.70389842327996,0.012691022646557748,0.012358259256819548,7.489158485458132e-10,0.11265443908944607,0.16733032511962667,0.1333161663248964
ALGAE FP Equity_DX_BROKER_SI_QTY_ADD,2,2969,-0.08775622478032266,1.6766849676089546e-06,-0.11343386928666722,5.709198231187829e-10,-0.09206857213432117,5.961992330607831e-10,0.00048056546622321505,-3.82807938583143e-05,2.6882730927269733,0.007701154987694414,0.007366709809058736,1.6766849676093152e-06,0.08775622478032266,0.11343386928666722,0.09206857213432117
ALGAE FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,2969,-0.08285269828681652,6.172458730265745e-06,-0.19329759853543876,2.1972410807800508e-26,-0.12938239295798368,4.004637622779298e-24,1.1612159238128896,-1.4138024603191802e-06,2.7545350294935758,0.00686456961340598,0.006529842471381553,6.172458730268212e-06,0.08285269828681652,0.19329759853543876,0.12938239295798368
ALGAE FP Equity_DX_SUPPLY_SI_MV,2,2969,-0.08234901757260663,7.028629618850019e-06,-0.13994182509934885,1.8632070681450742e-14,-0.09787618354757463,1.0926615314513873e-13,0.7702011396100472,-1.401644937109665,2.753749951000439,0.006781360695173544,0.0064466055083503004,7.028629618848651e-06,0.08234901757260663,0.13994182509934885,0.09787618354757463
ALGAE FP Equity_DX_SI_MV,2,2969,-0.06386736829079738,0.0004974441759462448,-0.20417886917782901,2.6138461120173806e-29,-0.13866127355208077,1.0147941637666956e-26,0.8893164700354652,-0.4603694175291627,2.735621338350078,0.004079040732392181,0.003743374753535589,0.0004974441759462195,0.06386736829079738,0.20417886917782901,0.13866127355208077
ALGAE FP Equity_DX_SHORT_INTEREST_VALUE,2,2969,-0.06154291061024286,0.0007932161066730406,-0.24192295895858928,8.392921000736812e-41,-0.1585896054276221,3.637726332104015e-36,1.217683135443751,-4.5368953878788824e-07,2.733188448615653,0.003787529846380089,0.00345176561646654,0.0007932161066730865,0.06154291061024286,0.24192295895858928,0.1585896054276221
ALGAE FP Equity_DX_BROKER_SI_MV_DEC,2,2969,-0.058179403435922615,0.0015167384235214977,-0.10410670769758093,1.302871368959526e-08,-0.08319648793998094,1.8073507935751594e-08,0.02295318822961745,-13.397959010282923,2.697504934999063,0.0033848429841596417,0.003048943032351259,0.0015167384235217761,0.058179403435922615,0.10410670769758093,0.08319648793998094
ALGAE FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,2969,-0.05239899191341973,0.004291452059879952,-0.2536604236935172,8.13863206987412e-45,-0.16660576907879535,3.31532311943575e-39,1.2228360727207876,-5.851673309521293e-07,2.725764941728414,0.0027456543535424593,0.002409538969098124,0.004291452059879396,0.05239899191341973,0.2536604236935172,0.16660576907879535
ALGAE FP Equity_DX_SUPPLY_SI_QTY_ADD,2,2969,-0.047269859068148685,0.00999447098309348,-0.022640431576975838,0.21747040714052063,-0.018353645413370683,0.21911080607936362,0.002681439571246891,-3.8015143742110345e-05,2.6785721467675883,0.002234439576322411,0.0018981518916498796,0.009994470983093397,0.047269859068148685,0.022640431576975838,0.018353645413370683
ALGAE FP Equity_DX_SUPPLY_SI_MV_DEC,2,2969,-0.04545175047643062,0.013255271006396325,-0.09466114451857319,2.3739663798242963e-07,-0.07615576176051995,2.8642032831672565e-07,0.027194861043212226,-11.348473585459134,2.687480498688539,0.0020658616213719005,0.0017295171190535585,0.013255271006396785,0.04545175047643062,0.09466114451857319,0.07615576176051995
ALGAE FP Equity_DX_BROKER_SI_MV_INC_x,2,2969,-0.03021319008845133,0.09977305881313654,-0.03083577174306268,0.09297914338286216,-0.024364506799988223,0.1002990820725179,0.032561898944841516,-7.128329197774465,2.6818960805635466,0.0009128368553206201,0.0005761037366336375,0.09977305881315304,0.03021319008845133,0.03083577174306268,0.024364506799988223
ALGAE FP Equity_DX_BROKER_SI_MV_INC_y,2,2969,-0.03021319008845133,0.09977305881313654,-0.03083577174306268,0.09297914338286216,-0.024364506799988223,0.1002990820725179,0.032561898944841516,-7.128329197774465,2.6818960805635466,0.0009128368553206201,0.0005761037366336375,0.09977305881315304,0.03021319008845133,0.03083577174306268,0.024364506799988223
ALGAE FP Equity_DX_DSS,2,2969,-0.025896665937360123,0.15832906326214127,0.012284414233974568,0.5034297362355225,0.010040182804866172,0.5033379610475146,0.08822205393200644,-0.19171388868301376,2.685507137628114,0.0006706373066711624,0.00033382255685887596,0.15832906326202803,0.025896665937360123,0.012284414233974568,0.010040182804866172
ALGAE FP Equity_DX_BROKER_SI_MV_ADD,2,2969,-0.01519352347877987,0.4079129751642533,-0.0491659955840458,0.0073737662436457845,-0.04010230260238822,0.007310202015940301,0.0,-7.906129063519118,2.673638735766906,0.00023084315569965597,-0.00010611982267727527,0.4079129751642633,0.01519352347877987,0.0491659955840458,0.04010230260238822
