feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EUSRI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,1796,0.37650295244644433,1.4038059090283823e-61,0.562031092496266,4.3545756302261175e-150,0.43109941992176154,9.219273208335897e-136,0.5438075604290953,0.1205090018692068,62.816619574447586,0.1417544732008893,0.1412760754713468,1.4038059090268977e-61,0.37650295244644433,0.562031092496266,0.43109941992176154
EUSRI FP Equity_DX_ACTIVE_UTILIZATION_MV,2,1796,0.37643591553729067,1.480109538102739e-61,0.5621988091647987,3.3996471243688696e-150,0.431125863239763,6.201942936530185e-136,0.5459860537965273,0.12054154499615786,62.81870478873919,0.14170399850639803,0.14122557264157432,1.4801095380963844e-61,0.37643591553729067,0.5621988091647987,0.431125863239763
EUSRI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,1796,0.3720523131706123,4.588929460824001e-60,0.4403310754097532,4.625734445266584e-86,0.3097638683329685,1.0090719441609722e-74,0.5650577824876764,0.1290753989131719,61.059309040641025,0.1384229237356035,0.137942668955077,4.5889294608229583e-60,0.3720523131706123,0.4403310754097532,0.3097638683329685
EUSRI FP Equity_DX_BROKER_SI_CON_RATIO,2,1796,0.3536323812319861,4.798364913438138e-54,0.4458137841475822,2.017499772382313e-88,0.314482810901336,9.53047748916843e-77,0.5679602585670556,12.619619533860185,61.54217608687664,0.1250558610558048,0.12456815529273668,4.7983649134293326e-54,0.3536323812319861,0.4458137841475822,0.314482810901336
EUSRI FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,1796,0.3091052037229162,4.5842330743545363e-41,0.4290605191119358,2.415959705339037e-81,0.315885213035719,1.0020736821583783e-73,0.46601256725076023,0.23605547662705512,63.919280313289555,0.0955460269685855,0.09504187202263703,4.5842330743598804e-41,0.3091052037229162,0.4290605191119358,0.315885213035719
EUSRI FP Equity_DX_UTILIZATION_QUANTITY,2,1796,0.2388885929855844,1.0042930475779989e-24,0.5825732314085116,9.97737619134135e-164,0.4393172445338971,1.2573171765210527e-151,0.6146934169028611,0.20825948665917168,65.91317547154648,0.057067759858631995,0.056542156603257676,1.0042930475787451e-24,0.2388885929855844,0.5825732314085116,0.4393172445338971
EUSRI FP Equity_DX_DEMAND_SUPPLY_RATIO,2,1796,0.17349966266055278,1.3225917850501486e-13,0.5490471421654375,6.003622085152746e-142,0.4109789149197525,3.399990777686362e-134,0.4997318731963247,4.124081658874485,66.44776516369343,0.030102132943325643,0.029561498680752196,1.322591785050258e-13,0.17349966266055278,0.5490471421654375,0.4109789149197525
EUSRI FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,1796,0.13427512649129114,1.1139233212645077e-08,0.41807164443455125,6.513336934086161e-77,0.29461432614476746,1.607930243337675e-67,0.6178914877135924,4.112934467191784e-07,66.18555145649603,0.018029809594252377,0.01748244605444982,1.1139233212652554e-08,0.13427512649129114,0.41807164443455125,0.29461432614476746
EUSRI FP Equity_DX_BROKER_SI_QTY,2,1796,0.1204231600857339,3.079331366622867e-07,0.41195288368273303,1.6230991094644902e-74,0.28756542927833545,3.612963620051759e-64,0.6230112854402883,2.664490824531086e-05,66.26773963840637,0.01450173748503425,0.013952407349853035,3.079331366621766e-07,0.1204231600857339,0.41195288368273303,0.28756542927833545
EUSRI FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,1796,0.1089982586611101,3.6593539648272343e-06,0.4729868188097221,8.861912647468811e-101,0.32349777220581416,7.898946462422648e-84,0.6787358290696508,3.7925508266828594e-07,66.3573061854147,0.011880620391154562,0.01132982920965575,3.6593539648268494e-06,0.1089982586611101,0.4729868188097221,0.32349777220581416
