feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
LVE FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4752,0.30194654430949425,9.486177131506296e-101,0.3242223898896314,9.844084068536353e-117,0.2538717842001111,3.0581771383777014e-109,0.22891185133386394,0.08728660835997895,22.93816278231981,0.09117171562044535,0.09098038335004965,9.486177131468425e-101,0.30194654430949425,0.3242223898896314,0.2538717842001111
LVE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4752,0.3019228138468095,9.848920381427333e-101,0.32428789882658204,8.792656028649286e-117,0.2539225889387077,2.800145556645914e-109,0.22809916568358268,0.08726224095596084,22.937275580736056,0.09115738552117525,0.09096605023391657,9.84892038139665e-101,0.3019228138468095,0.32428789882658204,0.2539225889387077
LVE FP Equity_DX_UTILIZATION_QUANTITY,2,4752,0.2896645346810519,1.617297076444979e-92,0.33256061300774603,4.47329688154102e-123,0.24070356778440113,1.2819917953561687e-114,0.5430426445489691,0.1711975223403311,24.298230788436946,0.08390554265199035,0.08371268066096971,1.6172970764440376e-92,0.2896645346810519,0.33256061300774603,0.24070356778440113
LVE FP Equity_DX_SI_QTY,2,4752,-0.20115804981605395,1.4217171868267936e-44,-0.13312115308057335,3.1040948499263104e-20,-0.09213661942771721,1.690272166731376e-20,0.5708346150017363,-2.4328699709640775e-05,27.49616825876074,0.04046456100579798,0.040262553544957114,1.4217171868278963e-44,0.20115804981605395,0.13312115308057335,0.09213661942771721
LVE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4752,-0.19159321923451306,1.5995761281637836e-40,-0.17059520268740033,2.3182135811731544e-32,-0.12726255314066806,2.180776235526828e-31,0.4786864024005877,-2.0439474730502032e-05,27.066091638435644,0.03670796165664414,0.03650516333278242,1.5995761281654881e-40,0.19159321923451306,0.17059520268740033,0.12726255314066806
LVE FP Equity_DX_BROKER_SI_QTY,2,4752,-0.18270987268083094,6.0059131203348994e-37,-0.12763388575160575,1.026011093197118e-18,-0.08714861260337721,2.166162197938857e-18,0.5650642854063297,-2.3705847277035296e-05,27.33582801467133,0.03338289757504542,0.033179399237692864,6.0059131203360905e-37,0.18270987268083094,0.12763388575160575,0.08714861260337721
LVE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4752,-0.15415622902778608,1.1600491369063826e-26,-0.14239770287176687,5.970262969600639e-23,-0.10293427248534216,4.330612607458809e-21,0.42215223403283364,-1.0550932404543343,26.97671683223394,0.02376414294806717,0.023558619609740483,1.1600491369052741e-26,0.15415622902778608,0.14239770287176687,0.10293427248534216
LVE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4752,-0.15382306596757706,1.4921237796124646e-26,-0.1392223127672122,5.328778639683276e-22,-0.09981235459394021,5.763161552723198e-20,0.45311762811966005,-1.0490393562777365e-06,26.982328694300804,0.023661535623665575,0.02345599068379689,1.4921237796126856e-26,0.15382306596757706,0.1392223127672122,0.09981235459394021
LVE FP Equity_DX_SUPPLY_SI_QTY,2,4752,-0.11829893828890786,2.8032026289471083e-16,0.22724027535222147,1.0443810557202235e-56,0.1643833421796412,2.842687824067663e-54,0.5097760077979028,-6.123514859953058e-05,26.87290192534222,0.013994638800282844,0.013787058724240797,2.803202628948333e-16,0.11829893828890786,0.22724027535222147,0.1643833421796412
LVE FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4752,-0.10491693568218077,4.1512031844558964e-13,-0.012335289371655936,0.39524795116909184,-0.006867483553627176,0.48990408390295803,0.5158147166512332,-8.104909879784405e-07,27.01137416778623,0.011007563392938735,0.010799354458916222,4.151203184456718e-13,0.10491693568218077,0.012335289371655936,0.006867483553627176
