feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
GTT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,3001,0.9047859052125016,0.0,0.917184862123584,0.0,0.8059320116854695,0.0,2.020190437053933,7.693085808960405e-08,40.08747734622398,0.8186375342712059,0.8185770599578586,0.0,0.9047859052125016,0.917184862123584,0.8059320116854695
GTT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,3001,0.9037869711693824,0.0,0.9179466448515089,0.0,0.8100877035190737,0.0,2.068650616992451,0.07750914811164719,39.540101130369926,0.8168308892555263,0.8167698125263684,0.0,0.9037869711693824,0.9179466448515089,0.8100877035190737
GTT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,3001,0.8369571749847224,0.0,0.8696347550122207,0.0,0.6885050929091882,0.0,1.8438634693670193,1.0705595154646586e-05,23.547549838051133,0.7004973127584072,0.700397445240154,0.0,0.8369571749847224,0.8696347550122207,0.6885050929091882
GTT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,3001,0.5534081340705997,1.9679775502234742e-240,0.394918771175063,1.4023130602785055e-112,0.30401238955705495,2.1595282788882236e-137,1.242165242952768,4.225428076719126e-07,62.8980889034292,0.3062605628555026,0.30602923926859227,1.9679775502220218e-240,0.5534081340705997,0.394918771175063,0.30401238955705495
GTT FP Equity_DX_SUPPLY_SI_MV,2,3001,0.5456832273265849,1.6664492624338518e-232,0.37604452982437997,1.9931322231501163e-101,0.29039876181284613,1.8656479336531053e-125,1.2391110405900436,0.41741928470654954,62.90309703578068,0.2977701845855574,0.2975360299288671,1.666449262435696e-232,0.5456832273265849,0.37604452982437997,0.29039876181284613
GTT FP Equity_DX_SHORT_INTEREST_VALUE,2,3001,0.5331863146548215,4.135939843067473e-220,0.3671959066895215,1.901463125881488e-96,0.2769816211685225,1.9738154072962388e-114,1.19268736828703,3.779496946673813e-07,62.30295452084975,0.2842876461351904,0.2840489958004573,4.1359398430671815e-220,0.5331863146548215,0.3671959066895215,0.2769816211685225
GTT FP Equity_DX_SI_MV,2,3001,0.5215068779159647,5.484328352631722e-209,0.34831932379924324,2.4540626950262487e-86,0.263901463709024,5.195965975208606e-104,1.2081813666853818,0.36781449317814197,62.382329642850934,0.27196942371365707,0.27172666593563566,5.484328352630955e-209,0.5215068779159647,0.34831932379924324,0.263901463709024
GTT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,3001,0.42508354937940923,5.561075636853556e-132,0.3021230568801741,2.233089269437186e-64,0.21976900813504216,1.0661241897839714e-72,1.0846251706821333,5.828921449931107e-07,65.0957330866373,0.18069602395299655,0.1804228315635178,5.561075636859943e-132,0.42508354937940923,0.3021230568801741,0.21976900813504216
GTT FP Equity_DX_DEMAND_SUPPLY_RATIO,2,3001,-0.366868060244115,2.8880014810156073e-96,-0.22615244149093786,4.145679990029696e-36,-0.11524106040808285,3.2628948258230783e-21,1.1952341471134802,-88.42850152837259,86.64541551939782,0.13459217362727938,0.13430360816333387,2.888001481018265e-96,0.366868060244115,0.22615244149093786,0.11524106040808285
GTT FP Equity_DX_UTILIZATION_QUANTITY,2,3001,-0.31693756631687714,5.278661886084169e-71,-0.20780993057195274,1.2421414648595716e-30,-0.10316854512586089,2.6564169175141728e-17,1.2259684010145748,-1.1698020284600779,86.50383072681848,0.10044942094286502,0.10014947076645386,5.278661886087466e-71,0.31693756631687714,0.20780993057195274,0.10316854512586089
GTT FP Equity_DX_SUPPLY_SI_MV_DEC,2,3001,0.2694888264024168,4.275993288178718e-51,0.37900300757772126,3.977886539578336e-103,0.2644096680651637,6.02440336864295e-94,0.20768164165384473,1.8201011521928872,73.53208387294276,0.07262422755575193,0.07231499922215934,4.2759932881752665e-51,0.2694888264024168,0.37900300757772126,0.2644096680651637
GTT FP Equity_DX_SUPPLY_SI_QTY,2,3001,0.2556557177262571,5.433071215324512e-46,0.14876191032840427,2.577637285807889e-16,0.11676164267720622,9.909457624765313e-22,1.193790030544855,2.4540001450332942e-05,67.48824240792311,0.06535984600612754,0.06504819540459583,5.433071215324724e-46,0.2556557177262571,0.14876191032840427,0.11676164267720622
GTT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,3001,-0.2522484733061509,8.820393010921542e-45,-0.23085252212681934,1.357999516767357e-37,-0.12289571210189733,6.849514238052653e-24,1.1942030763907225,-0.6175466119905836,82.85437408274879,0.06362929228528402,0.06331706464016418,8.820393010923302e-45,0.2522484733061509,0.23085252212681934,0.12289571210189733
GTT FP Equity_DX_ACTIVE_UTILIZATION_MV,2,3001,-0.2519910792730427,1.086889282311643e-44,-0.23084207477725158,1.3684754802844663e-37,-0.12278983520676014,7.462818407250176e-24,1.199819949295608,-0.6170868204024175,82.85020642038278,0.06349950403319249,0.06318723311089625,1.0868892823116031e-44,0.2519910792730427,0.23084207477725158,0.12278983520676014
GTT FP Equity_DX_BROKER_SI_MV_INC_x,2,3001,0.21206418212848224,7.389416604917276e-32,0.32486048069965967,1.0476897325648405e-74,0.2392199273026878,1.1404295979800027e-71,0.1575738278896659,1.9137487102889987,74.72970797210786,0.04497121734182197,0.04465276826457687,7.389416604909174e-32,0.21206418212848224,0.32486048069965967,0.2392199273026878
GTT FP Equity_DX_BROKER_SI_MV_INC_y,2,3001,0.21206418212848224,7.389416604917276e-32,0.32486048069965967,1.0476897325648405e-74,0.2392199273026878,1.1404295979800027e-71,0.1575738278896659,1.9137487102889987,74.72970797210786,0.04497121734182197,0.04465276826457687,7.389416604909174e-32,0.21206418212848224,0.32486048069965967,0.2392199273026878
GTT FP Equity_DX_BROKER_SI_MV_DEC,2,3001,0.1831943765659817,4.6351954838915255e-24,0.3458308031572183,4.6987757319246315e-85,0.24891399847978343,2.2115805029026055e-80,0.15555771182255818,1.1778348109794106,74.89659705332389,0.03356017960539859,0.03323792558059224,4.6351954838912485e-24,0.1831943765659817,0.3458308031572183,0.24891399847978343
GTT FP Equity_DX_SUPPLY_SI_QTY_INC_y,2,3001,0.17975961337779256,3.2631453162656027e-23,0.2688436449318697,7.514854012987831e-51,0.19361119023008452,1.809773876175953e-48,0.10874615411155597,0.000327700719879122,74.2460820822593,0.03231351860173337,0.031990848884695056,3.263145316269291e-23,0.17975961337779256,0.2688436449318697,0.19361119023008452
GTT FP Equity_DX_SUPPLY_SI_QTY_INC_x,2,3001,0.17975961337779256,3.2631453162656027e-23,0.2688436449318697,7.514854012987831e-51,0.19361119023008452,1.809773876175953e-48,0.10874615411155597,0.000327700719879122,74.2460820822593,0.03231351860173337,0.031990848884695056,3.263145316269291e-23,0.17975961337779256,0.2688436449318697,0.19361119023008452
GTT FP Equity_DX_SUPPLY_SI_QTY_DEC,2,3001,0.15921823215453995,1.7152813363622687e-18,0.2751907373470196,2.738167630236689e-53,0.19244727425070607,4.2271523779516684e-51,0.16837142825215023,0.00011656029658869978,74.53496955579374,0.02535044545041698,0.02502545393506206,1.7152813363622424e-18,0.15921823215453995,0.2751907373470196,0.19244727425070607
GTT FP Equity_DX_BROKER_SI_QTY_INC,2,3001,0.1367056986241984,5.430005719663785e-14,0.2651741416427671,1.8027303384779184e-49,0.19431627731349346,3.2442595066703496e-48,0.1388568572324882,0.00014063682746936497,75.22024828657649,0.018688448036330185,0.01836123511470178,5.43000571966324e-14,0.1367056986241984,0.2651741416427671,0.19431627731349346
GTT FP Equity_DX_SI_QTY,2,3001,0.13226895564278082,3.4682874405301026e-13,0.07480250822583924,4.0990399688228456e-05,0.07666075590933952,3.1569905104704647e-10,1.1406187066307973,1.0528719750193757e-05,71.73398509429191,0.017495076626831585,0.017167465782092384,3.468287440530608e-13,0.13226895564278082,0.07480250822583924,0.07666075590933952
GTT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,3001,0.13204861999393358,3.7967708695278543e-13,0.07447557941157149,4.429604731999411e-05,0.07673303598451754,3.474160763233287e-10,1.1080866280122184,3.89910706513834,71.74051655521018,0.01743683804230234,0.01710920777822844,3.796770869527824e-13,0.13204861999393358,0.07447557941157149,0.07673303598451754
GTT FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,3001,-0.12826110575513364,1.7568085109866618e-12,-0.09310593757993706,3.231001659046069e-07,-0.022777217791515744,0.06212084125928071,1.1146858781802145,-2.33136402490439,81.10373406294708,0.016450911249529576,0.01612295223360749,1.7568085109864402e-12,0.12826110575513364,0.09310593757993706,0.022777217791515744
GTT FP Equity_DX_BROKER_SI_CON_RATIO,2,3001,-0.11863223356906269,7.07008000603543e-11,-0.13966765461571823,1.521654021757222e-14,-0.0836824947346026,6.759965888525515e-12,0.8154361347681833,-18.902592863889822,84.86957565840082,0.01407360684158443,0.01374485512662671,7.070080006036214e-11,0.11863223356906269,0.13966765461571823,0.0836824947346026
GTT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,3001,-0.08292653610315535,5.395934314151982e-06,-0.11531392272301869,2.364671698165683e-10,-0.06787257254773178,2.605624398185241e-08,0.7733264036968244,-0.14053893228220812,84.43840479635244,0.006876810390067933,0.0065456589430490375,5.395934314152439e-06,0.08292653610315535,0.11531392272301869,0.06787257254773178
GTT FP Equity_DX_SUPPLY_SI_QTY_ADD,2,3001,0.07635436049556439,2.824563818568476e-05,0.26475805277997644,2.5765779046586736e-49,0.19798947888964893,6.1971096362767326e-49,0.08919261710796711,6.0104607427510884e-05,75.93433248091401,0.005829988366686578,0.005498487862640844,2.8245638185684967e-05,0.07635436049556439,0.26475805277997644,0.19798947888964893
GTT FP Equity_DX_BROKER_SI_QTY_DEC,2,3001,0.06359946164051843,0.0004900361207998735,0.26994432644875854,2.869080954109428e-51,0.19385196885495348,4.929623171193557e-50,0.12269793695587294,3.3743294217588e-05,76.04000975274724,0.004044891520963767,0.003712795786225964,0.0004900361207998622,0.06359946164051843,0.26994432644875854,0.19385196885495348
GTT FP Equity_DX_DSS,2,3001,0.05071742717919593,0.005452622005709349,-0.04781484209395895,0.008798899204091336,-0.04073034491134725,0.005910451389615916,0.30039209331239847,3.541287064331124,74.86515243907215,0.0025722574196771486,0.0022396706432249447,0.005452622005710379,0.05071742717919593,0.04781484209395895,0.04073034491134725
GTT FP Equity_DX_BROKER_SI_QTY,2,3001,-0.03951318197932704,0.030423675741680634,0.013018428188566017,0.4759072638175854,0.03788227225651271,0.0018928784692694748,1.0726009317711127,-4.805393216353108e-06,77.83987646874547,0.001561291550131294,0.001228367672688968,0.030423675741680367,0.03951318197932704,0.013018428188566017,0.03788227225651271
GTT FP Equity_DX_BROKER_SI_MV_ADD,2,3001,0.029198318030118665,0.10977643033662011,0.14011737451805434,1.2513763131932305e-14,0.11050009997356934,1.2413307066453392e-14,0.02001618484212253,0.24829053046439178,76.46374392125666,0.0008525417757878628,0.0005193815696444837,0.10977643033661486,0.029198318030118665,0.14011737451805434,0.11050009997356934
GTT FP Equity_DX_SUPPLY_SI_QTY_NEW_y,2,3001,-0.022965249618376996,0.20849669410122454,0.0056615145470208786,0.7565466020792141,0.004608766737327748,0.7570712626906075,0.0,-0.0005242831630984094,76.60578721505273,0.0005274026900343731,0.00019413406805712796,0.208496694101218,0.022965249618376996,0.0056615145470208786,0.004608766737327748
GTT FP Equity_DX_SUPPLY_SI_QTY_NEW_x,2,3001,-0.022965249618376996,0.20849669410122454,0.0056615145470208786,0.7565466020792141,0.004608766737327748,0.7570712626906075,0.0,-0.0005242831630984094,76.60578721505273,0.0005274026900343731,0.00019413406805712796,0.208496694101218,0.022965249618376996,0.0056615145470208786,0.004608766737327748
GTT FP Equity_DX_BROKER_SI_MV_NEW_y,2,3001,-0.021866962214888562,0.23109358652261744,-0.03980583124526152,0.02921492081618864,-0.032509757971464076,0.0292457866569391,8.272137168230387e-05,-1.514309321607921,76.59391495280776,0.00047816403650702277,0.0001448789961725483,0.2310935865226089,0.021866962214888562,0.03980583124526152,0.032509757971464076
