feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
GRVO FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,3844,0.44579618875158844,4.1196437289854427e-187,0.34170982173158576,9.706709614472885e-106,0.2729995872424018,1.2263240654986105e-101,0.4390034785525794,4.609894936378964e-05,37.5093799557795,0.19873424190544187,0.1985256875696546,4.119643728982599e-187,0.44579618875158844,0.34170982173158576,0.2729995872424018
GRVO FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,3844,0.4390572138001255,6.414502052297161e-181,0.32678605783671205,2.3826771194912617e-96,0.26102990600512754,4.31014830776447e-99,0.6862634147351705,0.0004447870105825756,35.76476694766386,0.19277123698992893,0.1925611305966416,6.414502052323396e-181,0.4390572138001255,0.32678605783671205,0.26102990600512754
GRVO FP Equity_DX_SUPPLY_SI_MV,2,3844,0.43755747709971177,1.4665178755688356e-179,0.3677552881140882,2.0700269409411726e-123,0.2923059840700765,7.142197325943061e-118,0.43874688172471576,441.5463120454323,35.8107103648162,0.1914565457658648,0.19124609718329477,1.4665178755715622e-179,0.43755747709971177,0.3677552881140882,0.2923059840700765
GRVO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,3844,0.4319287049031248,1.609143245593217e-174,0.15697422531383937,1.2431335456609447e-22,0.12621566743739968,1.6081046278486632e-23,0.5097425299610738,44.6072974430848,37.308703402219834,0.18656240611929065,0.18635068368465224,1.6091432455943195e-174,0.4319287049031248,0.15697422531383937,0.12621566743739968
GRVO FP Equity_DX_SHORT_INTEREST_VALUE,2,3844,0.43148498375563243,3.9799583419707365e-174,0.28242558369354287,2.0306934266466306e-71,0.22188456275794774,1.0588120068911599e-72,0.7069862459345897,0.0002742655246193329,35.99989626597758,0.18617929120659837,0.18596746905438766,3.979958341975003e-174,0.43148498375563243,0.28242558369354287,0.22188456275794774
GRVO FP Equity_DX_SI_MV,2,3844,0.42971348113898605,1.4593672050430507e-172,0.37351475868311906,1.5142269401090846e-127,0.2957889592671942,1.911014529363686e-121,0.4641027526783936,271.28460593393675,36.02694474169661,0.18465367587258585,0.18444145663153233,1.4593672050440045e-172,0.42971348113898605,0.37351475868311906,0.2957889592671942
GRVO FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,3844,0.36194283755300133,2.539360613315157e-119,0.2731559152362566,9.506752678250768e-67,0.21297631534930586,4.142204329483909e-67,0.7234288163900842,0.0004467605219973518,36.73415613441837,0.13100261765591825,0.13077643405822326,2.5393606133213127e-119,0.36194283755300133,0.2731559152362566,0.21297631534930586
GRVO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,3844,0.2887116457733678,1.0887372386325478e-74,0.34090980920180364,3.1897866684381205e-105,0.2704481185668705,1.0549217050016942e-99,0.4429657167662342,0.0033811674334618194,38.04606571026089,0.08335441440516644,0.08311582888054514,1.0887372386329176e-74,0.2887116457733678,0.34090980920180364,0.2704481185668705
GRVO FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,3844,0.25467720003516386,5.696633762612071e-58,0.23240691129811222,2.6113189605192103e-48,0.18445741212040817,6.567059661195984e-49,0.43939896396215916,0.9229841899378889,37.43398476990685,0.06486047621775048,0.06461707707048803,5.6966337626221894e-58,0.25467720003516386,0.23240691129811222,0.18445741212040817
GRVO FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,3844,0.24708367152881097,1.448583252149855e-54,0.2827008960076012,1.4660828382673402e-71,0.22125509897081305,1.0427546272832965e-70,0.5829353760448628,56.990680388502895,37.32611661459676,0.061050340736157116,0.060805949882626664,1.4485832521497142e-54,0.24708367152881097,0.2827008960076012,0.22125509897081305
GRVO FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,3844,0.21132523193131442,4.6470817779803106e-40,0.2891412346081083,6.461261088002605e-75,0.22197046522720928,3.202519164970836e-72,0.47385138718317377,9.516001937382178,38.24290563310905,0.044658353650823934,0.04440969627280489,4.647081777981875e-40,0.21132523193131442,0.2891412346081083,0.22197046522720928
GRVO FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,3844,0.18964044973436725,1.8719507425189795e-32,0.3102255202182169,1.566943227973378e-86,0.23889433711073466,1.3529918731342632e-80,0.4763628860651521,121.98207439187091,38.24147815487378,0.03596350017545247,0.03571257969137531,1.8719507425186724e-32,0.18964044973436725,0.3102255202182169,0.23889433711073466
GRVO FP Equity_DX_SUPPLY_SI_QTY,2,3844,0.18232224976595754,4.380542951771679e-30,0.2946381609739565,7.509715604250405e-78,0.22688794509138469,8.07470880616812e-75,0.6446117182232753,0.014152334731434787,38.20530163221947,0.03324140275972021,0.032989773765123576,4.380542951767276e-30,0.18232224976595754,0.2946381609739565,0.22688794509138469
GRVO FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,3844,0.17576548628218408,4.796048704605071e-28,0.19220867046390216,2.614714687327507e-33,0.14776396574820722,7.724717111072777e-33,0.5366244456699585,0.17570270003113736,36.949544118865205,0.030893506168012785,0.030641266060300154,4.796048704605591e-28,0.17576548628218408,0.19220867046390216,0.14776396574820722
GRVO FP Equity_DX_SI_QTY,2,3844,0.16348006948830351,1.959046691744796e-24,0.25243812354688844,5.913054777665252e-57,0.19126530093642566,3.3547707932710594e-54,0.6515570346680502,0.007600290648964364,38.637509898693175,0.026725733119900008,0.026472408219618826,1.9590466917464974e-24,0.16348006948830351,0.25243812354688844,0.19126530093642566
