feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALPAU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,1434,-0.7710577037166849,5.433273635493477e-283,-0.8598293793126977,0.0,-0.7008409233228367,3.787479952606567e-268,1.0095219937948254,-0.0009691794400399092,5.812722396513637,0.594529982460847,0.5942468330072581,5.433273635511823e-283,0.7710577037166849,0.8598293793126977,0.7008409233228367
ALPAU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,1434,-0.6532827723218994,2.933187852509345e-175,-0.6889867686830218,1.9742772356280159e-202,-0.563576945189447,5.898780011245486e-150,0.5850084394630235,-328.258787660357,5.387624161073829,0.42677838061258655,0.42637808618564,2.933187852517642e-175,0.6532827723218994,0.6889867686830218,0.563576945189447
ALPAU FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,1434,-0.653127636903568,3.7789025607518683e-175,-0.6411844980667208,7.193782430931828e-167,-0.3446066298052891,6.673891268836701e-74,1.433999269284714,-0.0003931191159367114,5.4212092490750905,0.42657571008723916,0.4261752741305962,3.7789025607448085e-175,0.653127636903568,0.6411844980667208,0.3446066298052891
ALPAU FP Equity_DX_BROKER_SI_CON_RATIO,2,1434,-0.06633095845065387,0.011990957530110752,-0.08172039684349668,0.001954329873394364,-0.0668455966153913,0.0019779421003120745,0.020599503988426582,-2.3892311542696913,3.8220882971268324,0.004399796048981441,0.0037045445099095353,0.011990957530111023,0.06633095845065387,0.08172039684349668,0.0668455966153913
ALPAU FP Equity_DX_ACTIVE_UTILIZATION_MV,2,1434,-0.06633095845065386,0.011990957530110752,-0.08172039684349668,0.001954329873394364,-0.0668455966153913,0.0019779421003120745,0.020599503988426582,-0.023892311542697085,3.8220882971268315,0.004399796048981663,0.0037045445099097574,0.011990957530110636,0.06633095845065386,0.08172039684349668,0.0668455966153913
ALPAU FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,1434,-0.06633095845065386,0.011990957530110752,-0.08172039684349668,0.001954329873394364,-0.0668455966153913,0.0019779421003120745,0.020599503988426582,-0.023892311542697085,3.8220882971268315,0.004399796048981663,0.0037045445099097574,0.011990957530110636,0.06633095845065386,0.08172039684349668,0.0668455966153913
ALPAU FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,1434,-0.06633095845065386,0.011990957530110752,-0.08172039684349668,0.001954329873394364,-0.0668455966153913,0.0019779421003120745,0.020599503988426582,-0.023892311542697085,3.8220882971268315,0.004399796048981663,0.0037045445099097574,0.011990957530110636,0.06633095845065386,0.08172039684349668,0.0668455966153913
ALPAU FP Equity_DX_BROKER_SI_QTY,2,1434,-0.0653314025054673,0.013343457073663658,-0.08171801441325033,0.0019549272329747974,-0.06674299838402147,0.0019994533239664565,0.015818877658940966,-0.0008551577847992498,3.8217559260189597,0.004268192153331074,0.0035728487120973984,0.013343457073663006,0.0653314025054673,0.08171801441325033,0.06674299838402147
ALPAU FP Equity_DX_SUPPLY_SI_QTY,2,1434,-0.0653314025054673,0.013343457073663658,-0.08171801441325033,0.0019549272329747974,-0.06674299838402147,0.0019994533239664565,0.015818877658940966,-0.0008551577847992498,3.8217559260189597,0.004268192153331074,0.0035728487120973984,0.013343457073663006,0.0653314025054673,0.08171801441325033,0.06674299838402147
ALPAU FP Equity_DX_UTILIZATION_QUANTITY,2,1434,-0.06533110621812778,0.013343877177806704,-0.08171801441325033,0.0019549272329747974,-0.06674299838402147,0.0019994533239664565,0.015818877658940966,-0.036881677710497544,3.8217558258706954,0.004268153439684008,0.0035728099714156247,0.01334387717780508,0.06533110621812778,0.08171801441325033,0.06674299838402147
ALPAU FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,1434,-0.06506597410714647,0.013724520062917842,-0.08171660246431836,0.001955281337566261,-0.06665039498628086,0.002018048496614068,0.008705835605343992,-0.0005804498295565084,3.8216680571938184,0.004233580986512164,0.0035382133754692235,0.013724520062918126,0.06506597410714647,0.08171660246431836,0.06665039498628086
ALPAU FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,1434,-0.06506597410714647,0.013724520062917842,-0.08171660246431836,0.001955281337566261,-0.06665039498628086,0.002018048496614068,0.008705835605343992,-0.0005804498295565084,3.8216680571938184,0.004233580986512164,0.0035382133754692235,0.013724520062918126,0.06506597410714647,0.08171660246431836,0.06665039498628086
ALPAU FP Equity_DX_SHORT_INTEREST_VALUE,2,1434,-0.06304528864647645,0.01695395759792779,-0.08171882735362408,0.0019547233812337223,-0.0667886533252656,0.001974987927617828,0.009057546999491128,-0.00043342862843848265,3.820954313996968,0.003974708420516837,0.003279160032542361,0.016953957597927637,0.06304528864647645,0.08171882735362408,0.0667886533252656
ALPAU FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,1434,-0.06300176423881527,0.017030294783186833,-0.08171892083580555,0.001954699941028209,-0.06681521979069158,0.0019719282092570917,0.014456543790722032,-27.926590983517332,3.8209416730342434,0.003969222297202757,0.0032736700781365036,0.017030294783185705,0.06300176423881527,0.08171892083580555,0.06681521979069158
