feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALODY FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,181,0.6753533151808274,1.8679508095483159e-25,0.6173551172297316,2.1324289023931458e-20,0.5131721384898572,1.4821441205668492e-18,0.40966138208085967,0.22163669346239556,21.35044323539389,0.45610210032573395,0.4530635645733637,1.8679508095484878e-25,0.6753533151808274,0.6173551172297316,0.5131721384898572
ALODY FP Equity_DX_BROKER_SI_CON_RATIO,2,181,0.6618903447495758,3.512852729810036e-24,0.6174372790228047,2.1010961867014017e-20,0.5127187306503062,1.5978797583134587e-18,0.39875171687629885,22.378633221640253,21.536450374734496,0.4380988284727121,0.4349597157826155,3.512852729810052e-24,0.6618903447495758,0.6174372790228047,0.5127187306503062
ALODY FP Equity_DX_ACTIVE_UTILIZATION_MV,2,181,0.5276436939575609,2.3102998136959134e-14,0.4868424933762127,3.675007453991336e-12,0.3994161534063586,6.503710118203919e-11,0.24350884086653446,0.13755778924731166,22.173253333333328,0.27840786777318005,0.27437662681101904,2.3102998136961277e-14,0.5276436939575609,0.4868424933762127,0.3994161534063586
ALODY FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,181,0.5276436939575609,2.3102998136959134e-14,0.4868424933762127,3.675007453991336e-12,0.3994161534063586,6.503710118203919e-11,0.24350884086653446,0.13755778924731166,22.173253333333328,0.27840786777318005,0.27437662681101904,2.3102998136961277e-14,0.5276436939575609,0.4868424933762127,0.3994161534063586
ALODY FP Equity_DX_UTILIZATION_QUANTITY,2,181,0.4867965531508805,3.694673422337832e-12,0.480122855255415,7.95510097536454e-12,0.37071677435701467,3.0832935285785686e-10,0.27291757180970766,0.15491040381195667,22.437411503001076,0.23697088415957768,0.23270815166884906,3.694673422337595e-12,0.4867965531508805,0.480122855255415,0.37071677435701467
ALODY FP Equity_DX_DEMAND_SUPPLY_RATIO,2,181,0.48635748488304575,3.887863930972157e-12,0.47671380216751663,1.169568601672608e-11,0.3606835786973105,8.233946450966392e-10,0.29839468826224524,10.550512425677658,22.42542580489596,0.23654360310176215,0.23227848356601777,3.887863930972026e-12,0.48635748488304575,0.47671380216751663,0.3606835786973105
ALODY FP Equity_DX_SHORT_INTEREST_VALUE,2,181,0.4709765038269632,2.216061541331412e-11,0.5875391697073963,3.4915791567417694e-18,0.42890077802232446,1.3225029563375154e-13,0.36518701419179234,0.00010807943538387318,22.49600939695569,0.22181886715706955,0.21747148652666204,2.2160615413313343e-11,0.4709765038269632,0.5875391697073963,0.42890077802232446
ALODY FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,181,0.4709765038269632,2.216061541331412e-11,0.5875391697073963,3.4915791567417694e-18,0.42890077802232446,1.3225029563375154e-13,0.36518701419179234,0.00010807943538387318,22.49600939695569,0.22181886715706955,0.21747148652666204,2.2160615413313343e-11,0.4709765038269632,0.5875391697073963,0.42890077802232446
ALODY FP Equity_DX_SI_MV,2,181,0.46098782472595523,6.556607111468133e-11,0.5874222812277793,3.5584216031160655e-18,0.4307689174344262,1.4126750733127113e-13,0.35742136843544614,96.64437769099831,22.55895163712826,0.21250977454556796,0.20811038781118563,6.556607111468146e-11,0.46098782472595523,0.5874222812277793,0.4307689174344262
ALODY FP Equity_DX_SI_QTY,2,181,0.44748708637106527,2.689552825031763e-10,0.5859994872325427,4.479574132791471e-18,0.4243454117987209,2.8128317398772415e-13,0.4286014921615775,0.003552697544574524,22.64131984569165,0.20024469246886523,0.19577678572288115,2.689552825031752e-10,0.44748708637106527,0.5859994872325427,0.4243454117987209
