feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
SW FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4998,0.7777898830593782,0.0,0.8298893905031453,0.0,0.6775122626189897,0.0,1.3805876043609633,3.757326779187987e-08,27.219993990560777,0.6049571021895217,0.6048780303524899,0.0,0.7777898830593782,0.8298893905031453,0.6775122626189897
SW FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4998,0.7370826600319771,0.0,0.7878427447970768,0.0,0.6232349508599004,0.0,1.2443720895509127,0.036948910346342206,25.067564313894287,0.5432908477198148,0.5431994327573888,0.0,0.7370826600319771,0.7878427447970768,0.6232349508599004
SW FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4998,0.2601331100067184,4.189099597220576e-78,0.1764607886700546,3.0557641464833575e-36,0.11748103762517902,1.3929718621826265e-35,0.5949618148894347,2.8454987948347076e-08,65.46979083098415,0.0676692349217678,0.06748261947639578,4.1890995972176496e-78,0.2601331100067184,0.1764607886700546,0.11748103762517902
SW FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,4998,0.2585597886038689,3.748960990618992e-77,0.1440865341918409,1.3490647738981536e-24,0.0982197435592067,2.2543851077192235e-25,0.6113343729731264,3.2241987878469196e-08,65.28947387789636,0.06685316428287769,0.0666663854927021,3.748960990615644e-77,0.2585597886038689,0.1440865341918409,0.0982197435592067
SW FP Equity_DX_SHORT_INTEREST_VALUE,2,4998,0.23183745437255063,5.626334268620706e-62,0.1131528241141052,1.0294965981886173e-15,0.07375167318299862,5.452708746544273e-15,0.5585513114169753,1.9550682282981017e-08,65.85466185042984,0.05374860524994485,0.05355920344955445,5.6263342686149566e-62,0.23183745437255063,0.1131528241141052,0.07375167318299862
SW FP Equity_DX_SUPPLY_SI_MV,2,4998,0.21156892238301567,1.1085237240777763e-51,0.056413536161699585,6.595589140650712e-05,0.03787235630832096,5.9814180966834976e-05,0.6157869133795337,0.026046378725609165,66.03586002173475,0.044761408918310486,0.044570208239551046,1.1085237240779784e-51,0.21156892238301567,0.056413536161699585,0.03787235630832096
SW FP Equity_DX_BROKER_SI_CON_RATIO,2,4998,0.20553752010198742,8.13893207486937e-49,0.2686522212695625,2.2578800197341434e-83,0.1831588377925361,6.810455364007649e-84,0.3893981101097532,45.17506143911866,61.34349651110586,0.042245672169674786,0.04205396794072547,8.138932074864356e-49,0.20553752010198742,0.2686522212695625,0.1831588377925361
SW FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,4998,0.19250774497270698,6.275743759543939e-43,0.22131047645642982,1.6810817240553017e-56,0.14834363451754995,1.1175530195153206e-55,0.3591544838451304,0.32606308011552926,59.65120092569771,0.037059231874476684,0.03686648952697358,6.27574375954333e-43,0.19250774497270698,0.22131047645642982,0.14834363451754995
SW FP Equity_DX_DSS,2,4998,-0.18480565103010113,1.2143535549743264e-39,-0.2273167082468428,1.3674101900372742e-59,-0.1816736670500317,1.830057410425891e-60,0.18336942571345527,-6.434606774650147,76.21907465812443,0.03415312865265974,0.03395980461916337,1.2143535549809894e-39,0.18480565103010113,0.2273167082468428,0.1816736670500317
SW FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,4998,0.18235779180071937,1.256372511262371e-38,0.19647984641573052,1.1136571919091809e-44,0.13140239676314525,4.659976686516901e-44,0.26380631128064547,0.7482314827433495,57.456894830278394,0.0332543642304346,0.03306086030013644,1.256372511262516e-38,0.18235779180071937,0.19647984641573052,0.13140239676314525
