feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
OSE FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,2709,0.6104065769694106,2.3979362718290985e-276,0.5587074114851079,3.037414419987009e-222,0.408176936043834,1.2005207471055462e-214,0.8930547509573943,5.90950922522437e-06,4.954430496053626,0.3725961892075128,0.3723644183132415,2.397936271824938e-276,0.6104065769694106,0.5587074114851079,0.408176936043834
OSE FP Equity_DX_SUPPLY_SI_MV,2,2709,0.6086662518593463,2.3197602161917554e-274,0.5528723000872062,1.009330717576351e-216,0.40344445623711395,1.834288344306539e-204,0.7639177555548726,5.889490524107879,4.956475666458108,0.37047460615250527,0.37024205151864953,2.3197602161743983e-274,0.6086662518593463,0.5528723000872062,0.40344445623711395
OSE FP Equity_DX_SHORT_INTEREST_VALUE,2,2709,0.5797066351950417,4.717377122007957e-243,0.5345410339214101,4.5358472785977794e-200,0.38534853513957934,5.2236778925576625e-195,0.9973249020109392,2.8589162443039225e-06,5.048044659424821,0.3360597828891574,0.3358145149847944,4.717377122016179e-243,0.5797066351950417,0.5345410339214101,0.38534853513957934
OSE FP Equity_DX_SI_MV,2,2709,0.577191573946819,1.7620749567137724e-240,0.540768053201797,1.3034163130251476e-205,0.3899990429451127,6.009557522299229e-193,0.886931949643349,2.8383462425278543,5.051827590136611,0.33315011303520625,0.33290377026203866,1.762074956701269e-240,0.577191573946819,0.540768053201797,0.3899990429451127
OSE FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,2709,0.517159569091668,3.354410158883202e-185,0.498799446216195,2.0976314339692088e-170,0.3496398611891342,1.1153907703064156e-160,0.9442779808722519,3.1634086887604516e-06,5.264836185443832,0.26745401990307993,0.2671834081631107,3.354410158880774e-185,0.517159569091668,0.498799446216195,0.3496398611891342
OSE FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,2709,0.49019435179981685,8.938174610308068e-164,0.4859055314501861,1.532083474109995e-160,0.3418118434239012,1.235131285387606e-149,0.8237685126102168,2.6408031607526623,4.9105697497912315,0.24029050253644257,0.24000985624997662,8.93817461028887e-164,0.49019435179981685,0.4859055314501861,0.3418118434239012
OSE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,2709,0.4530666480124847,2.996172527754365e-137,0.4635962201323984,1.9223168143621094e-144,0.32573374386281234,1.3262223626586662e-134,0.82936543008385,3.7842147840579807,5.082796737785432,0.20526938754126878,0.20497580401246995,2.996172527754562e-137,0.4530666480124847,0.4635962201323984,0.32573374386281234
OSE FP Equity_DX_SUPPLY_SI_QTY,2,2709,0.4155241344164639,1.417101282105952e-113,0.4292963902096931,6.48625850564987e-122,0.30003628824749207,3.2790124272773917e-115,0.792944383744421,3.6253633669223396e-05,5.15782266909472,0.17266030628255158,0.17235467654715553,1.4171012821017794e-113,0.4155241344164639,0.4292963902096931,0.30003628824749207
OSE FP Equity_DX_SI_QTY,2,2709,0.39449273189616807,1.4279301130987248e-101,0.4203281516528303,1.9343841792800837e-116,0.28944894493917156,3.333285221665178e-109,0.8493138166177685,1.7095789829315535e-05,5.258292004829348,0.155624515518902,0.15531259254716911,1.4279301131000008e-101,0.39449273189616807,0.4203281516528303,0.28944894493917156
OSE FP Equity_DX_BROKER_SI_QTY,2,2709,0.34567714798770666,6.948332627778033e-77,0.37903273551994965,2.746062882718902e-93,0.2528294883386475,1.4861373304032263e-83,0.8525611376290212,1.8456782219952945e-05,5.447496292961979,0.11949269064091494,0.11916742011658588,6.948332627763315e-77,0.34567714798770666,0.37903273551994965,0.2528294883386475
