feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
AF FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4998,0.8123715406734074,0.0,0.6774707435913118,0.0,0.5091409415759227,0.0,1.0745085114620343,2.4088738963151325e-08,5.009406412466354,0.659947520096086,0.6598794551481468,0.0,0.8123715406734074,0.6774707435913118,0.5091409415759227
AF FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4998,0.8122899812301836,0.0,0.6579016584829535,0.0,0.4973572749340901,0.0,1.083994154242014,0.023007310218727324,5.14487122855476,0.6598150136069323,0.6597469221364773,0.0,0.8122899812301836,0.6579016584829535,0.4973572749340901
AF FP Equity_DX_SI_MV,2,4998,0.7797743848931473,0.0,0.22945058637517002,1.0381899342546622e-60,0.15328237608871037,2.426899670160812e-59,0.8578359089457308,0.01927944154888857,5.0201226916752235,0.6080480913354862,0.6079696381912378,0.0,0.7797743848931473,0.22945058637517002,0.15328237608871037
AF FP Equity_DX_SHORT_INTEREST_VALUE,2,4998,0.7778083944286089,0.0,0.23102368503059179,1.5257903996867177e-61,0.1544184229484441,3.3701288966289105e-60,0.8263936243657497,2.0537834164272953e-08,4.919253906334713,0.6049858984436105,0.6049068323704407,0.0,0.7778083944286089,0.23102368503059179,0.1544184229484441
AF FP Equity_DX_SUPPLY_SI_MV,2,4998,0.7746084661069481,0.0,0.19628655744959206,1.3578091922980591e-44,0.129784417437626,4.7920893909429415e-43,0.8326220478213298,0.02870253956773283,5.54151363706703,0.6000182757645597,0.599938215371398,0.0,0.7746084661069481,0.19628655744959206,0.129784417437626
AF FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,4998,0.7695062359659899,0.0,0.1921325347681684,9.142945859404695e-43,0.12683927441937776,3.40079035599905e-41,0.8283502453765275,3.019387090472513e-08,5.45632709019038,0.5921398471905459,0.5920582098501117,0.0,0.7695062359659899,0.1921325347681684,0.12683927441937776
AF FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4998,0.7355491972330851,0.0,0.1902598339978866,5.910895376341966e-42,0.12946787906969562,7.57702639304744e-43,0.7800262674224463,3.1329477385870814e-08,4.331109566872527,0.5410326215502366,0.5409407545809712,0.0,0.7355491972330851,0.1902598339978866,0.12946787906969562
AF FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,4998,0.3867692221263731,4.739711567819298e-178,-0.021957842882355024,0.12062819482613617,-0.025962736271892082,0.005949101455147037,0.6682948581530477,0.5009919104790101,5.7079626461935655,0.14959043118423998,0.14942021309600617,4.739711567818988e-178,0.3867692221263731,0.021957842882355024,0.025962736271892082
AF FP Equity_DX_SUPPLY_SI_MV_DEC,2,4998,0.3568291282152613,5.580400269542416e-150,0.19451440282387636,8.277503043062759e-44,0.13286519376686515,1.08419090162159e-44,0.07662429331169651,0.35133303195957255,8.257785278672355,0.12732702674286345,0.12715235240874467,5.580400269544209e-150,0.3568291282152613,0.19451440282387636,0.13286519376686515
AF FP Equity_DX_BROKER_SI_MV_DEC,2,4998,0.3123362636607255,1.5829715152758153e-113,0.12325698721631248,2.229653939047547e-18,0.08356767052791503,2.0068442549618557e-18,0.061989411150350726,0.25328967243179135,8.42970583080037,0.09755394159754249,0.09737330787888698,1.5829715152750074e-113,0.3123362636607255,0.12325698721631248,0.08356767052791503
AF FP Equity_DX_BROKER_SI_MV_INC_x,2,4998,0.2878430707862256,5.81088318132913e-96,0.12450094388918541,1.010219934263063e-18,0.08576989920123183,4.129815397026961e-19,0.06141312269431065,0.23748176731898377,8.613696010840798,0.08285363339964402,0.08267005726541654,5.810883181329192e-96,0.2878430707862256,0.12450094388918541,0.08576989920123183
AF FP Equity_DX_BROKER_SI_MV_INC_y,2,4998,0.2878430707862256,5.81088318132913e-96,0.12450094388918541,1.010219934263063e-18,0.08576989920123183,4.129815397026961e-19,0.06141312269431065,0.23748176731898377,8.613696010840798,0.08285363339964402,0.08267005726541654,5.810883181329192e-96,0.2878430707862256,0.12450094388918541,0.08576989920123183
AF FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4998,-0.2823517450294175,2.9510898035601052e-92,-0.4516622240678325,7.585458057051579e-250,-0.3046001409551203,2.0979676815510924e-228,0.8272909788134752,-0.059590398965875126,12.69736642592464,0.07972250792115743,0.07953830506045301,2.951089803562505e-92,0.2823517450294175,0.4516622240678325,0.3046001409551203
