feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
SADU FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,1271,0.3865254808800055,1.4830068730876592e-46,0.3929648927442392,3.412861890966531e-48,0.32099139070617816,1.4710444078192106e-44,0.20193991682767454,0.18731460370480663,80.82765851063832,0.1494019473695194,0.14873165733592575,1.4830068730866437e-46,0.3865254808800055,0.3929648927442392,0.32099139070617816
SADU FP Equity_DX_ACTIVE_UTILIZATION_MV,2,1271,0.3865254808800055,1.4830068730876592e-46,0.3929648927442392,3.412861890966531e-48,0.32099139070617816,1.4710444078192106e-44,0.20193991682767454,0.18731460370480663,80.82765851063832,0.1494019473695194,0.14873165733592575,1.4830068730866437e-46,0.3865254808800055,0.3929648927442392,0.32099139070617816
SADU FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,1271,0.37830232789202195,1.623190579184905e-44,0.38330982766193566,9.452349315197466e-46,0.3163715158232425,4.264486438929622e-45,0.22056061654051207,8.805053050970114e-05,81.18933344545941,0.14311265128852302,0.14243740515084657,1.623190579181167e-44,0.37830232789202195,0.38330982766193566,0.3163715158232425
SADU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,1271,0.3767353360898624,3.911709002106382e-44,0.3818106334950245,2.2258690183747744e-45,0.31205982436755586,2.044132004114739e-43,0.17796290870816045,87.35507760257376,81.196965293022,0.14192951345874172,0.14125333498234993,3.9117090020938006e-44,0.3767353360898624,0.3818106334950245,0.31205982436755586
SADU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,1271,0.3761271127519089,5.496341074326639e-44,0.38113564406168887,3.268402789497452e-45,0.31170440045799297,2.86845757235744e-42,0.1513564402779799,0.009229755055927198,81.19792655133426,0.14147160494708744,0.14079506562868493,5.496341074307708e-44,0.3761271127519089,0.38113564406168887,0.31170440045799297
SADU FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,1271,0.3360402044442002,6.346575826094642e-35,0.3911008087047669,1.0257727191795372e-47,0.30745276691844403,3.1992357694611213e-43,0.2656802678673911,51.74109136054814,81.33730524319311,0.11292301900290003,0.11222398276885981,6.346575826110445e-35,0.3360402044442002,0.3911008087047669,0.30745276691844403
SADU FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,1271,0.3073775645773904,3.241548746526246e-29,0.38942774018890963,2.7377658257589617e-47,0.312469806016605,1.158901675973068e-44,0.31355524787129885,0.00010298071769980006,81.40138033892426,0.09448096720552801,0.0937673982277547,3.241548746532641e-29,0.3073775645773904,0.38942774018890963,0.312469806016605
SADU FP Equity_DX_SHORT_INTEREST_VALUE,2,1271,0.3073775645773904,3.241548746526246e-29,0.38942774018890963,2.7377658257589617e-47,0.312469806016605,1.158901675973068e-44,0.31355524787129885,0.00010298071769980006,81.40138033892426,0.09448096720552801,0.0937673982277547,3.241548746532641e-29,0.3073775645773904,0.38942774018890963,0.312469806016605
SADU FP Equity_DX_SUPPLY_SI_MV,2,1271,0.30728907028220237,3.3684334486667226e-29,0.3889912763636568,3.533576300780475e-47,0.3104461772619994,1.836365870518382e-43,0.25990158873247604,102.53793331440113,81.39988664754287,0.09442657271490051,0.09371296087306835,3.3684334486636235e-29,0.30728907028220237,0.3889912763636568,0.3104461772619994
SADU FP Equity_DX_SI_MV,2,1271,0.30728907028220237,3.3684334486667226e-29,0.3889912763636568,3.533576300780475e-47,0.3104461772619994,1.836365870518382e-43,0.25990158873247604,102.53793331440113,81.39988664754287,0.09442657271490051,0.09371296087306835,3.3684334486636235e-29,0.30728907028220237,0.3889912763636568,0.3104461772619994
SADU FP Equity_DX_SI_QTY,2,1271,0.3001202116605805,7.233686640286729e-28,0.3883701832378648,5.077169624943016e-47,0.30748742575170274,2.8927677586747015e-42,0.22381838701103396,0.01000976324687508,81.4462368364479,0.09007214144719189,0.08935509821744192,7.233686640283866e-28,0.3001202116605805,0.3883701832378648,0.30748742575170274
SADU FP Equity_DX_SUPPLY_SI_QTY,2,1271,0.3001202116605805,7.233686640286729e-28,0.3883701832378648,5.077169624943016e-47,0.30748742575170274,2.8927677586747015e-42,0.22381838701103396,0.01000976324687508,81.4462368364479,0.09007214144719189,0.08935509821744192,7.233686640283866e-28,0.3001202116605805,0.3883701832378648,0.30748742575170274
SADU FP Equity_DX_UTILIZATION_QUANTITY,2,1271,0.2997269947548726,8.53769080124322e-28,0.3883412365745612,5.163563703224937e-47,0.3072595578357681,3.196370075788944e-42,0.22515729393493755,0.22492119850568323,81.44929833756626,0.08983627138478723,0.08911904228422374,8.537690801229252e-28,0.2997269947548726,0.3883412365745612,0.3072595578357681
SADU FP Equity_DX_DEMAND_SUPPLY_RATIO,2,1271,0.2997269947548726,8.53769080124322e-28,0.3883412365745612,5.163563703224937e-47,0.3072595578357681,3.196370075788944e-42,0.22515729393493755,22.49211985056834,81.44929833756622,0.08983627138478745,0.08911904228422396,8.537690801225339e-28,0.2997269947548726,0.3883412365745612,0.3072595578357681
SADU FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,1271,0.29955435080248505,9.181396543217703e-28,0.3426516645386579,2.4933039392948906e-36,0.27529140693694487,9.565311384226443e-34,0.187640285898365,670.3313627374927,81.46894698000773,0.08973280908469838,0.0890154984535596,9.181396543194727e-28,0.29955435080248505,0.3426516645386579,0.27529140693694487
SADU FP Equity_DX_SUPPLY_SI_MV_DEC,2,1271,0.08501889841185954,0.002417126310167262,0.0915032087914737,0.0010914282618129738,0.07463919229642763,0.001116782049361855,0.0,107.7745456704996,82.8537287459924,0.0072282130871661465,0.006445887013948881,0.0024171263101675994,0.08501889841185954,0.0915032087914737,0.07463919229642763
SADU FP Equity_DX_SUPPLY_SI_QTY_DEC,2,1271,0.08422814832765793,0.0026539584861622724,0.09150103329900165,0.0010917288131898602,0.07462152034703688,0.0011189805528130023,0.0,0.011035685209131584,82.85491274929419,0.007094380970706027,0.006311949434828046,0.0026539584861617204,0.08422814832765793,0.09150103329900165,0.07462152034703688
SADU FP Equity_DX_SUPPLY_SI_QTY_ADD,2,1271,0.06757163334227419,0.01597938630748743,0.06692847323288807,0.01701417811009557,0.05463422884389284,0.017058711373646188,0.0,0.00875791603605868,82.87147003441613,0.004565925632542767,0.0037815016180688943,0.01597938630748921,0.06757163334227419,0.06692847323288807,0.05463422884389284
