feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALVU FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,1924,0.662523833912256,1.7301172725621255e-243,0.6813852148770961,8.53317310466503e-263,0.495949821787073,5.518969867994459e-205,0.8717013290684004,0.07810095870094497,6.91224306525896,0.4389378305017947,0.43864591470080705,1.730117272557032e-243,0.662523833912256,0.6813852148770961,0.495949821787073
ALVU FP Equity_DX_BROKER_SI_CON_RATIO,2,1924,0.6417017584176592,9.53395906809632e-224,0.6859440817914754,1.1052404249521592e-267,0.5012973628015086,2.3738636991420425e-209,0.9367365894919404,7.992607005981338,7.191067611157951,0.4117811467563157,0.41147510156732314,9.533959068133253e-224,0.6417017584176592,0.6859440817914754,0.5012973628015086
ALVU FP Equity_DX_ACTIVE_UTILIZATION_MV,2,1924,0.5747854998947061,1.3248553189491832e-169,0.6404687335886152,1.259872633330629e-222,0.5103188168182534,7.1377091410376455e-177,0.45183477337066913,0.053462302391963576,7.475603917377287,0.33037837088920696,0.33002997253899313,1.3248553189411825e-169,0.5747854998947061,0.6404687335886152,0.5103188168182534
ALVU FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,1924,0.5747670932788211,1.3657467409096763e-169,0.6405188147711498,1.1347332507333563e-222,0.510404691175574,6.577901601492674e-177,0.4500017472048876,0.053458094829386904,7.475971980155833,0.3303572115161849,0.33000880215693207,1.365746740900866e-169,0.5747670932788211,0.6405188147711498,0.510404691175574
ALVU FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,1924,0.4241277691681292,7.335846904947674e-85,0.453529295466796,3.115818803361175e-98,0.3359255569959203,4.964255349361458e-91,0.7057298171789319,0.1261175841662294,8.706940314803058,0.17988436457953394,0.17945766549762932,7.335846904947115e-85,0.4241277691681292,0.453529295466796,0.3359255569959203
ALVU FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,1924,0.20829055070415742,2.6604288223181177e-20,0.5715149771939118,2.8495294349466865e-167,0.4155758964468488,2.3595344142567592e-147,1.038664232428173,1.7187239934035662e-05,9.811833239778512,0.043384953512641156,0.0428872349660816,2.660428822318057e-20,0.20829055070415742,0.5715149771939118,0.4155758964468488
ALVU FP Equity_DX_UTILIZATION_QUANTITY,2,1924,0.19168544414532732,2.22732719255399e-17,0.5294616393268539,1.741836631038237e-139,0.3717178778100904,1.4368966713822174e-117,0.9568508686255637,0.2448625513457069,9.829901651028011,0.03674330949719118,0.03624213536061316,2.2273271925556378e-17,0.19168544414532732,0.5294616393268539,0.3717178778100904
ALVU FP Equity_DX_DEMAND_SUPPLY_RATIO,2,1924,0.17647404090927976,6.339912941700756e-15,0.567420655909752,2.178556311459124e-164,0.40731998204655034,1.536544594097391e-141,0.9322553216795528,12.529504944231572,9.874311884012162,0.031143087114850143,0.030638999230934827,6.339912941697561e-15,0.17647404090927976,0.567420655909752,0.40731998204655034
ALVU FP Equity_DX_SI_MV,2,1924,0.1565766811081924,4.9793815719847395e-12,0.5255099402208075,4.518066252825016e-137,0.38965820358565023,5.943994745155642e-123,0.6956989923032184,6.7470420245930445,9.952159670244626,0.024516257066856673,0.024008721300502245,4.979381571983775e-12,0.1565766811081924,0.5255099402208075,0.38965820358565023
ALVU FP Equity_DX_SHORT_INTEREST_VALUE,2,1924,0.15618674220756368,5.628500615494707e-12,0.5623176905156769,7.510636595757676e-161,0.40547989572775944,1.3346302415743333e-140,0.9009070437361042,6.7402799890955595e-06,9.953164212036913,0.024394298441411832,0.02388669922103792,5.6285006154976485e-12,0.15618674220756368,0.5623176905156769,0.40547989572775944
ALVU FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,1924,0.15339624003658894,1.3406543790848365e-11,0.5283929248032613,7.888631669553227e-139,0.3765242973162575,6.133488528641029e-121,0.9970094113334,1.3079870277876127e-05,9.945063052158972,0.02353040645736304,0.023022357761451118,1.3406543790841147e-11,0.15339624003658894,0.5283929248032613,0.3765242973162575
ALVU FP Equity_DX_SUPPLY_SI_MV,2,1924,0.1522432324919735,1.910103870295038e-11,0.4747533238080352,9.80026604350499e-109,0.35263506836877134,2.273900026501287e-97,0.6233152066860939,12.93553149066232,9.95126387838565,0.023178001839605278,0.022669769790614414,1.910103870296452e-11,0.1522432324919735,0.4747533238080352,0.35263506836877134
ALVU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,1924,-0.1329248466946138,4.835442034770092e-09,-0.2155265731449629,1.1757616185040701e-21,-0.16056800545085162,2.1474591810294703e-20,0.5522181867394704,-1.2805948977581655e-05,10.580194792447124,0.01766901486878658,0.01715791654145493,4.835442034766634e-09,0.1329248466946138,0.2155265731449629,0.16056800545085162
ALVU FP Equity_DX_BROKER_SI_QTY,2,1924,0.11909084080832329,1.6145674961361036e-07,0.5165251429216845,1.0619134955045468e-131,0.36367519996307635,1.298073665969437e-112,1.041790972812279,0.00011396935544916761,10.004337511566623,0.01418262836443318,0.013669716100314755,1.6145674961359006e-07,0.11909084080832329,0.5165251429216845,0.36367519996307635
ALVU FP Equity_DX_BROKER_SI_MV_DEC,2,1924,0.09503581395905814,2.9754102747079352e-05,0.14038480146296375,6.233711826354418e-10,0.11390522441497994,7.300361641899944e-10,0.020281854370530983,49.8756093228467,10.189165800969759,0.009031805934860304,0.00851621374231848,2.9754102747081205e-05,0.09503581395905814,0.14038480146296375,0.11390522441497994
ALVU FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,1924,0.0851488317921531,0.00018454475564661679,0.4781634854881012,1.712325876225469e-110,0.3097590881979105,1.1486983272582419e-82,0.7643728799718641,0.15292185618015453,10.09886014727529,0.007250323555568539,0.006733804473131211,0.00018454475564659418,0.0851488317921531,0.4781634854881012,0.3097590881979105
ALVU FP Equity_DX_SI_QTY,2,1924,0.08454650958926202,0.00020502887369692815,0.5148198887517501,1.0651740784499622e-130,0.3569262955010167,9.01900643452691e-109,0.9192043219024493,4.179881324843495e-05,10.09123990345423,0.007148112283727137,0.006631540021647786,0.00020502887369692048,0.08454650958926202,0.5148198887517501,0.3569262955010167
ALVU FP Equity_DX_SUPPLY_SI_QTY,2,1924,0.0819965573273984,0.0003177569851302871,0.47956481088887704,3.2027953154601974e-111,0.3247468487656657,6.921320791331148e-90,0.9795047694333103,7.972222915246624e-05,10.088369417722433,0.006723435413545253,0.006206642195758283,0.0003177569851302638,0.0819965573273984,0.47956481088887704,0.3247468487656657
ALVU FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,1924,0.08153422322044995,0.00034358411920837323,0.467499671998188,4.616330239195718e-105,0.33678925806094445,3.97158397431008e-91,0.7079143115198554,3.857811108332484,10.098443167413198,0.006647829556162166,0.006130997001300598,0.00034358411920822513,0.08153422322044995,0.467499671998188,0.33678925806094445
ALVU FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,1924,0.08147912202116858,0.0003467898208464566,0.507227706938541,2.6129061492106164e-126,0.3587122006391993,9.015739494664003e-108,0.8977149526130055,1.3202906636304883,10.098865561435387,0.006638847325340591,0.006122010097101893,0.00034678982084645934,0.08147912202116858,0.507227706938541,0.3587122006391993
ALVU FP Equity_DX_BROKER_SI_MV_INC_y,2,1924,0.07210647958126733,0.0015513522949848065,0.10500437708112373,3.9191806946849694e-06,0.0857137157360638,4.005427247300193e-06,0.010188187552077066,69.86935511858965,10.218437168730457,0.005199344397603611,0.004681758208424314,0.0015513522949847614,0.07210647958126733,0.10500437708112373,0.0857137157360638
ALVU FP Equity_DX_BROKER_SI_MV_INC_x,2,1924,0.07210647958126733,0.0015513522949848065,0.10500437708112373,3.9191806946849694e-06,0.0857137157360638,4.005427247300193e-06,0.010188187552077066,69.86935511858965,10.218437168730457,0.005199344397603611,0.004681758208424314,0.0015513522949847614,0.07210647958126733,0.10500437708112373,0.0857137157360638
ALVU FP Equity_DX_SUPPLY_SI_MV_DEC,2,1924,0.06563206532635259,0.003975720039970421,0.12306163701133832,6.12920021032288e-08,0.09991218121892206,6.823396685060144e-08,0.022130479362029165,37.833620493585,10.212624780659116,0.0043075679990026705,0.003789517826265354,0.003975720039970807,0.06563206532635259,0.12306163701133832,0.09991218121892206
ALVU FP Equity_DX_SUPPLY_SI_QTY_ADD,2,1924,0.06360109526256018,0.0052582089440071835,0.1247438703977301,4.0286329519270375e-08,0.10125069675513125,4.3291056516986425e-08,0.0195820482485507,0.0009786002460154604,10.216458797378648,0.004045099318597201,0.0035269125856723926,0.005258208944008193,0.06360109526256018,0.1247438703977301,0.10125069675513125
ALVU FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,1924,0.06033472032795371,0.008116629963302485,-0.1489409506170191,5.18705556490035e-11,-0.09854373860685421,1.0419261076061108e-08,0.6712197806490383,5.800815266193457e-07,10.116832736496496,0.0036402784770520613,0.0031218811193397533,0.008116629963303545,0.06033472032795371,0.1489409506170191,0.09854373860685421
ALVU FP Equity_DX_BROKER_SI_QTY_DEC,2,1924,0.06013104951028083,0.008334075991511524,0.17945018698889614,2.1801287898597835e-15,0.1433730495337733,3.757243582525416e-15,0.03953210236501348,0.00038328223656209335,10.212479674403468,0.003615743115207737,0.003097332991958579,0.008334075991513123,0.06013104951028083,0.17945018698889614,0.1433730495337733
ALVU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,1924,0.06001949459558496,0.008455370112833186,-0.10647895205043488,2.857459516503806e-06,-0.06969797704732165,6.315047332710467e-05,0.5545582767764854,0.5781520221540488,10.117280691849672,0.003602339731509141,0.0030839226345952264,0.008455370112832298,0.06001949459558496,0.10647895205043488,0.06969797704732165
ALVU FP Equity_DX_BROKER_SI_MV_ADD,2,1924,0.05514881923745397,0.015551042169918506,0.10581293138421612,3.2974646280736205e-06,0.0862320596403392,3.382395699274075e-06,0.015131246274806553,26.816498661908305,10.232307994792286,0.0030413922632851476,0.002522683310248297,0.01555104216991911,0.05514881923745397,0.10581293138421612,0.0862320596403392
ALVU FP Equity_DX_BROKER_SI_QTY_INC,2,1924,0.04758001793081375,0.036901866306117116,0.14589047056037127,1.280035272391005e-10,0.11788746213660739,1.649148723514962e-10,0.03161703384539605,0.0005214034361458345,10.230923848490452,0.002263858106296146,0.0017447446089527974,0.03690186630611478,0.04758001793081375,0.14589047056037127,0.11788746213660739
ALVU FP Equity_DX_SUPPLY_SI_QTY_DEC,2,1924,0.03820450641540183,0.09387479379910257,0.16672079374072604,1.842437226820621e-13,0.13306406332582124,3.1040903284385636e-13,0.04866685390201719,0.00025194033797484486,10.229290212884358,0.0014595843104441286,0.0009400523563911634,0.09387479379910299,0.03820450641540183,0.16672079374072604,0.13306406332582124
ALVU FP Equity_DX_BROKER_SI_QTY_ADD,2,1924,0.0368603875783679,0.10602485533234632,0.10611764342261414,3.0886503861065275e-06,0.08602310654438655,3.17254616011884e-06,0.01683430407855724,0.00021733717785007425,10.239192544137055,0.001358688172427458,0.000839103722985346,0.1060248553323446,0.0368603875783679,0.10611764342261414,0.08602310654438655
ALVU FP Equity_DX_SUPPLY_SI_QTY_INC_x,2,1924,0.0185676163839383,0.4156563431780678,0.11504200392722494,4.199972456850111e-07,0.092700978010788,4.965701668049255e-07,0.025235859119848714,0.00010492504023462449,10.246998916733215,0.00034475637818109917,-0.00017535561121628795,0.4156563431780711,0.0185676163839383,0.11504200392722494,0.092700978010788
ALVU FP Equity_DX_SUPPLY_SI_QTY_INC_y,2,1924,0.0185676163839383,0.4156563431780678,0.11504200392722494,4.199972456850111e-07,0.092700978010788,4.965701668049255e-07,0.025235859119848714,0.00010492504023462449,10.246998916733215,0.00034475637818109917,-0.00017535561121628795,0.4156563431780711,0.0185676163839383,0.11504200392722494,0.092700978010788
ALVU FP Equity_DX_BROKER_SI_QTY_NEW,2,1924,0.018560600029205742,0.41583260756951307,0.021452904040316603,0.3469639561645146,0.017545120632657358,0.3468313179944895,0.005005413308183826,0.018745062402496602,10.250987519500772,0.000344495873443984,-0.00017561625149187243,0.41583260756950313,0.018560600029205742,0.021452904040316603,0.017545120632657358
ALVU FP Equity_DX_SUPPLY_SI_QTY_MV_RMV,2,1924,-0.0015500886433445227,0.9458269888163758,-0.004660104514020927,0.8381375034700644,-0.0038112367307303542,0.8380760815462497,0.004761977394307726,-0.0003146721647760281,10.253098803952149,2.402774802345853e-06,-0.0005178873382181148,0.9458269888163842,0.0015500886433445227,0.004660104514020927,0.0038112367307303542
ALVU FP Equity_DX_SUPPLY_SI_MV_RMV,2,1924,-0.0015500886433445224,0.9458269888163758,-0.004660104514020927,0.8381375034700644,-0.0038112367307303542,0.8380760815462497,0.004761977394307726,-31.309880395213668,10.253098803952152,2.4027748026789197e-06,-0.0005178873382178928,0.9458269888163863,0.0015500886433445224,0.004660104514020927,0.0038112367307303542
