feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
RMS FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4998,0.9762623429261268,0.0,0.9363721713332568,0.0,0.8509913411846686,0.0,2.6225043722851606,8.979530361542885e-08,153.58526283534582,0.9530881622156103,0.9530787723361499,0.0,0.9762623429261268,0.9363721713332568,0.8509913411846686
RMS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4998,0.9758720432362761,0.0,0.9343774812233449,0.0,0.8463188626324774,0.0,2.581596338855586,0.08992883447539977,151.69231278648184,0.9523262447701444,0.9523167023851904,0.0,0.9758720432362761,0.9343774812233449,0.8463188626324774
RMS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4998,0.8275455893144105,0.0,0.850702929301534,0.0,0.6777451534617752,0.0,2.2192490577080446,0.00016726466392340213,-259.32275852417126,0.6848317023937351,0.6847686182669124,0.0,0.8275455893144105,0.850702929301534,0.6777451534617752
RMS FP Equity_DX_UTILIZATION_QUANTITY,2,4998,-0.5700473446585723,0.0,-0.8612930975494539,0.0,-0.670518124835516,0.0,1.5382940759592052,-18.234087228525503,964.444044403513,0.3249539751522894,0.32481885785348075,0.0,0.5700473446585723,0.8612930975494539,0.670518124835516
RMS FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4998,-0.5450844146325499,0.0,-0.8614493599035913,0.0,-0.6745783245502512,0.0,1.5528763198388686,-870.5717694619159,931.2867719622238,0.29711701907530963,0.29697632992780665,0.0,0.5450844146325499,0.8614493599035913,0.6745783245502512
RMS FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,4998,-0.544432394642828,0.0,-0.7212100280424525,0.0,-0.49295705311851135,0.0,1.1283513215573668,-22.82376528559593,1014.6392443724587,0.2964066323365242,0.29626580099792055,0.0,0.544432394642828,0.7212100280424525,0.49295705311851135
RMS FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,4998,-0.5380469938793608,0.0,-0.748650065163622,0.0,-0.5202576100295747,0.0,1.3438650624633155,-67.43678890415963,975.9814369952388,0.2894945676226168,0.28935235276425464,0.0,0.5380469938793608,0.748650065163622,0.5202576100295747
RMS FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4998,-0.5258484250078332,0.0,-0.86065545453424,0.0,-0.6703966703890875,0.0,1.538928171177374,-13.906576458465983,911.2633987463164,0.27651656608321906,0.2763717535464062,0.0,0.5258484250078332,0.86065545453424,0.6703966703890875
RMS FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4998,-0.5258136953014851,0.0,-0.8607123219569971,0.0,-0.6704469137242995,0.0,1.5490481121614104,-13.875819589828323,911.0936790522437,0.2764800421666035,0.27633522231915886,0.0,0.5258136953014851,0.8607123219569971,0.6704469137242995
RMS FP Equity_DX_SUPPLY_SI_QTY,2,4998,-0.48015671591832015,1.1192277817151302e-286,-0.7970613630686068,0.0,-0.5959331981490219,0.0,1.4959798347494688,-0.0002820291366102023,878.7774537204542,0.2305504718414666,0.23039645872534198,1.1192277817144414e-286,0.48015671591832015,0.7970613630686068,0.5959331981490219
