feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
JPNK FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,2757,0.1630514275328512,6.982287535766617e-18,0.05862201184820521,0.002074689974700156,0.054017571026772876,0.00035292884490993246,0.1810232081638894,0.7895254175482442,137.04938224506932,0.02658576802050061,0.026232441620507974,6.982287535760261e-18,0.1630514275328512,0.05862201184820521,0.054017571026772876
JPNK FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,2757,0.16297855689106575,7.224169111236793e-18,0.06135837125291172,0.0012670993532424922,0.06213690223621393,3.311202834299998e-05,0.1895420739644813,7.885014156940239e-07,137.04992862545956,0.026562010006294434,0.026208674982703184,7.224169111230434e-18,0.16297855689106575,0.06135837125291172,0.06213690223621393
JPNK FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,2757,-0.15951152333949659,3.58610043299867e-17,-0.16031689936572352,2.4794375412041846e-17,-0.13064735375691197,3.237930875978065e-17,0.043584793388003806,-0.45053202748415994,139.06740822546269,0.025443926078086432,0.02509018521640871,3.5861004329823486e-17,0.15951152333949659,0.16031689936572352,0.13064735375691197
JPNK FP Equity_DX_BROKER_SI_CON_RATIO,2,2757,0.15608772449774042,1.685490991254702e-16,0.06721375140005745,0.000413060488381566,0.05286269607781528,0.0005972361327943134,0.10463040068066598,18.017842884647926,137.06780447511028,0.02436337773888264,0.02400924466365173,1.6854909912540733e-16,0.15608772449774042,0.06721375140005745,0.05286269607781528
JPNK FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,2757,0.15605682839519244,1.7089270487585467e-16,0.06734162519440832,0.0004026668683928254,0.053077825993772816,0.000552306659138253,0.10475624442954201,0.18013090760209863,137.06797402503565,0.024353733688766255,0.023999597112972726,1.7089270487617493e-16,0.15605682839519244,0.06734162519440832,0.053077825993772816
JPNK FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,2757,0.15195805727491565,1.0412941704446847e-15,0.05700598327273757,0.0027507631384038563,0.05024059062307015,0.0009248330502012174,0.15142782927652743,0.0001116563463045768,137.13469562822084,0.02309125117076649,0.02273665634360522,1.0412941704466768e-15,0.15195805727491565,0.05700598327273757,0.05024059062307015
JPNK FP Equity_DX_DEMAND_SUPPLY_RATIO,2,2757,-0.0834458184753989,1.1483634935829953e-05,0.048734611360013794,0.01048905932542088,0.03963039219580076,0.010212504458509797,0.05498231225967998,-0.052752407914042745,138.5354318848399,0.006963204621029173,0.006602755693486895,1.1483634935841957e-05,0.0834458184753989,0.048734611360013794,0.03963039219580076
JPNK FP Equity_DX_SI_QTY,2,2757,-0.0830177267843417,1.2736585894211481e-05,0.04316832731909834,0.023410134858928906,0.036283763451908084,0.017537095932823533,0.2189931978196853,-0.0005952488769347605,138.67329420648431,0.006891942960439601,0.0065314681665957774,1.2736585894223636e-05,0.0830177267843417,0.04316832731909834,0.036283763451908084
JPNK FP Equity_DX_BROKER_SI_QTY,2,2757,-0.0830177267843417,1.2736585894211481e-05,0.04316832731909834,0.023410134858928906,0.036283763451908084,0.017537095932823533,0.2189931978196853,-0.0005952488769347605,138.67329420648431,0.006891942960439601,0.0065314681665957774,1.2736585894223636e-05,0.0830177267843417,0.04316832731909834,0.036283763451908084
JPNK FP Equity_DX_SI_MV,2,2757,-0.06864363512619187,0.00030987522571772395,0.04401221198315304,0.020831345920452823,0.03693095978399691,0.01559573068027785,0.20988719832896052,-3.9170890176824242,138.60775122997234,0.004711948643337682,0.004350682562990427,0.00030987522571746315,0.06864363512619187,0.04401221198315304,0.03693095978399691
