feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALKKO FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,2506,-0.19367115660610415,1.330726309578892e-22,-0.23332257154889025,2.4816378959068316e-32,-0.18828134305069844,1.0591891102213847e-31,0.1896914443828821,-0.006252380062176806,0.7181754043874077,0.037508516901146316,0.037124135318439055,1.3307263095782424e-22,0.19367115660610415,0.23332257154889025,0.18828134305069844
ALKKO FP Equity_DX_ACTIVE_UTILIZATION_MV,2,2506,-0.1934288711543679,1.505228668817292e-22,-0.23734874781691528,1.9797542090440396e-33,-0.1940520790163539,1.5163380047360837e-32,0.1417748015313316,-0.006027912955294375,0.7178057155921349,0.03741472819605318,0.03703030915779282,1.5052286688174862e-22,0.1934288711543679,0.23734874781691528,0.1940520790163539
ALKKO FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,2506,-0.1934288711543679,1.505228668817292e-22,-0.23734874781691528,1.9797542090440396e-33,-0.1940520790163539,1.5163380047360837e-32,0.1417748015313316,-0.006027912955294375,0.7178057155921349,0.03741472819605318,0.03703030915779282,1.5052286688174862e-22,0.1934288711543679,0.23734874781691528,0.1940520790163539
ALKKO FP Equity_DX_BROKER_SI_CON_RATIO,2,2506,-0.19253111166679202,2.372869515371916e-22,-0.23382071348873013,1.8196779335727308e-32,-0.18867792878734266,7.925827523378042e-32,0.19042037108317977,-0.6309899923746514,0.7172500580690531,0.03706822895965134,0.03668367154310159,2.3728695153742663e-22,0.19253111166679202,0.23382071348873013,0.18867792878734266
ALKKO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,2506,-0.14014771199892403,1.8269252130080164e-12,-0.40166966812216276,8.479229957526728e-98,-0.30882579051673875,1.045751758183926e-88,0.5243611619224351,-1.901505019303346e-07,0.682595530715905,0.0196413811785332,0.01924986415823704,1.826925213007591e-12,0.14014771199892403,0.40166966812216276,0.30882579051673875
ALKKO FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,2506,-0.1249281261543529,3.487913792104011e-10,-0.39805264270246804,6.374316105706831e-96,-0.292886737053379,3.029820728579673e-80,0.47123822366097157,-1.165378766816792e-06,0.6744910422889,0.015607036704438526,0.015213908524208675,3.487913792104545e-10,0.1249281261543529,0.39805264270246804,0.292886737053379
ALKKO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,2506,-0.12459168969454978,3.8909024560969643e-10,-0.39633409404347286,4.871393850977658e-95,-0.29471641957662986,2.3578234521490642e-79,0.4164068670934695,-1.1631308004288459,0.6743199358478518,0.015523089140942914,0.015129927435328261,3.8909024560967813e-10,0.12459168969454978,0.39633409404347286,0.29471641957662986
ALKKO FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,2506,-0.12126446460804706,1.129446235451527e-09,-0.14667097072864188,1.5994290724117254e-13,-0.11726022348145358,1.9921665132463445e-13,0.1793873784898805,-3.215628591032641,0.6710999237949592,0.014705070376676566,0.01431158198625182,1.1294462354514168e-09,0.12126446460804706,0.14667097072864188,0.11726022348145358
ALKKO FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,2506,-0.11733758635114236,3.830633733472902e-09,-0.1474824143007904,1.1721868282263435e-13,-0.11794918080565372,1.4992627591749107e-13,0.16970403369404097,-3.1490954240266253,0.6690838136478664,0.013768109170711806,0.013374246594501926,3.83063373347411e-09,0.11733758635114236,0.1474824143007904,0.11794918080565372
ALKKO FP Equity_DX_SI_QTY,2,2506,-0.1149000031877736,8.015477127798507e-09,-0.23236937552279252,4.4842476246796194e-32,-0.18321715425761478,5.872905976226525e-31,0.2957906795086007,-2.209787133589715e-06,0.6678474461057661,0.013202010732550673,0.01280792207868986,8.015477127798762e-09,0.1149000031877736,0.23236937552279252,0.18321715425761478
ALKKO FP Equity_DX_SHORT_INTEREST_VALUE,2,2506,-0.11241153526164722,1.6769454555775747e-08,-0.22796855672255814,6.653298896186598e-31,-0.17800413536525397,2.1056232355126264e-29,0.24322901171579603,-1.9398751721203873e-05,0.6675969369975657,0.012636353259880662,0.012242038704473268,1.6769454555778037e-08,0.11241153526164722,0.22796855672255814,0.17800413536525397
ALKKO FP Equity_DX_SUPPLY_SI_QTY,2,2506,-0.10723336358337256,7.409720689265335e-08,-0.23238491234218434,4.4413053665737275e-32,-0.1834577143893213,5.469588630739537e-31,0.30601386016286014,-3.6027219111269594e-06,0.6644766798678611,0.011498994265403795,0.011104225493145492,7.409720689267706e-08,0.10723336358337256,0.23238491234218434,0.1834577143893213
ALKKO FP Equity_DX_SI_MV,2,2506,-0.105042182460872,1.3614899085038794e-07,-0.10036034964497494,4.797401634977848e-07,-0.08131346814096468,4.811548450233929e-07,0.09799256385121335,-17.494110122916045,0.6643200665240668,0.01103386009614249,0.01063890556742686,1.3614899085038145e-07,0.105042182460872,0.10036034964497494,0.08131346814096468
ALKKO FP Equity_DX_BROKER_SI_QTY,2,2506,-0.10214298098328657,2.9891557109432607e-07,-0.23388814798390806,1.7447357053210815e-32,-0.18441646566973766,2.524483189327202e-31,0.30742486553428616,-3.0892494064799423e-06,0.6623359047067126,0.010433188564151874,0.010037994150639107,2.989155710943753e-07,0.10214298098328657,0.23388814798390806,0.18441646566973766
ALKKO FP Equity_DX_UTILIZATION_QUANTITY,2,2506,-0.09778278075025916,9.375314093982868e-07,-0.22775093065911506,7.591449374255188e-31,-0.18123892618163776,3.404703360442878e-30,0.2699700483589289,-0.005567861559641246,0.6619703363519431,0.009561472211253141,0.009165929668206507,9.375314093982792e-07,0.09778278075025916,0.22775093065911506,0.18123892618163776
ALKKO FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,2506,-0.09772897677314173,9.505676334059746e-07,-0.2286018512328782,4.528854322867051e-31,-0.178675974439578,1.4234565482912206e-29,0.26254720541903986,-2.707626037796211e-05,0.6611862835067298,0.009550952901125287,0.009155406157076218,9.505676334060005e-07,0.09772897677314173,0.2286018512328782,0.178675974439578
ALKKO FP Equity_DX_DEMAND_SUPPLY_RATIO,2,2506,-0.0940162670840275,2.422476629147694e-06,-0.22870330900253885,4.257737899428108e-31,-0.1814262514176388,2.5276675633569205e-30,0.27031777255344047,-0.2505075152049862,0.6604130532236163,0.00883905847641564,0.008443227429481226,2.4224766291474552e-06,0.0940162670840275,0.22870330900253885,0.1814262514176388
ALKKO FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,2506,-0.08860669264354744,8.905441199256749e-06,-0.23001696459071852,1.9093168734950852e-31,-0.17960774183870096,6.810211813409653e-30,0.25294945360307297,-2.0916458935511506e-05,0.6576242925274487,0.007851145981227825,0.007454920400549403,8.905441199256327e-06,0.08860669264354744,0.23001696459071852,0.17960774183870096
ALKKO FP Equity_DX_SUPPLY_SI_MV,2,2506,-0.08446250419436745,2.29931717120761e-05,-0.13047001531676805,5.523074813953625e-11,-0.10619388500188275,7.092885717337212e-11,0.06445646160659568,-23.254863920803697,0.6560139788158404,0.007133914614783632,0.006737402599853337,2.2993171712080124e-05,0.08446250419436745,0.13047001531676805,0.10619388500188275
ALKKO FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,2506,-0.07361210954374851,0.0002258590106274676,-0.2379608877875533,1.342252690573825e-33,-0.18898554765037412,7.398524793174114e-33,0.19735392344824199,-0.11934515648297421,0.6514542552907403,0.005418742671480237,0.005021545683729145,0.000225859010627501,0.07361210954374851,0.2379608877875533,0.18898554765037412
ALKKO FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,2506,-0.07284962369064725,0.0002623625563010171,-0.1615169230000892,4.120600315763146e-16,-0.13042684878735678,7.738799389681741e-16,0.08878240836502593,-0.015761101686104093,0.6517532646077702,0.005307067671868504,0.0049098260854754106,0.000262362556301059,0.07284962369064725,0.1615169230000892,0.13042684878735678
ALKKO FP Equity_DX_BROKER_SI_QTY_DEC,2,2506,-0.035834438059651585,0.07288475158748559,-0.03797336159924802,0.05734365173875128,-0.030880624339369448,0.05759802396476444,0.019719299512998,-1.9575157149455945e-06,0.6437854154188798,0.0012841069510515224,0.0008852587509520227,0.07288475158748535,0.035834438059651585,0.03797336159924802,0.030880624339369448
ALKKO FP Equity_DX_SUPPLY_SI_QTY_DEC,2,2506,-0.0354656127887262,0.07588469182771564,-0.03475718342343334,0.0819291292839103,-0.028273290017321893,0.08219794543999738,0.020803951824257316,-1.9379722591045143e-06,0.6437391929417,0.0012578096904793945,0.0008589509882790392,0.07588469182771436,0.0354656127887262,0.03475718342343334,0.028273290017321893
ALKKO FP Equity_DX_BROKER_SI_MV_DEC,2,2506,-0.030492709828101847,0.12699561479878163,-0.026808137279061776,0.17973028944236197,-0.02188938074824439,0.17976654532486613,0.023439361130219938,-11.015964533105146,0.6430957875838897,0.0009298053526607397,0.0005308156583126999,0.1269956147987855,0.030492709828101847,0.026808137279061776,0.02188938074824439
ALKKO FP Equity_DX_SUPPLY_SI_MV_DEC,2,2506,-0.029998923955490312,0.13326927697288887,-0.026355584753659622,0.1871923599405641,-0.021510096091396445,0.18743550087642824,0.021926580869290557,-11.714694668515136,0.6430370597608835,0.0008999354384878755,0.0005009338152603959,0.13326927697289284,0.029998923955490312,0.026355584753659622,0.021510096091396445
ALKKO FP Equity_DX_BROKER_SI_QTY_ADD,2,2506,-0.029549450661826515,0.1391859355487954,-0.06179401205801814,0.001969320685590531,-0.05041370934310171,0.001981878567964195,0.017913157536819657,-1.5810607466871139e-06,0.6429095348270643,0.0008731700344152271,0.0004741577221285542,0.1391859355487961,0.029549450661826515,0.06179401205801814,0.05041370934310171
ALKKO FP Equity_DX_SUPPLY_SI_QTY_ADD,2,2506,-0.02576262770914472,0.19731231838660673,-0.031291314369205826,0.11733831300203144,-0.025538637861759042,0.11729933197713134,0.017817590226077762,-1.436402079672436e-06,0.6425002555779412,0.0006637129864798252,0.00026461702521241026,0.19731231838661017,0.02576262770914472,0.031291314369205826,0.025538637861759042
ALKKO FP Equity_DX_BROKER_SI_MV_ADD,2,2506,-0.024603229627116783,0.2182448321613803,-0.04346321562764703,0.02957698257634633,-0.035480029746604164,0.02971246339211081,0.019298953450078926,-8.42815087509631,0.6423853467044237,0.0006053189080840182,0.00020619962649770507,0.21824483216138055,0.024603229627116783,0.04346321562764703,0.035480029746604164
