feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALMDG FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,4960,0.6962225091309806,0.0,0.7183758796982304,0.0,0.5441440920784608,0.0,0.9568749954340166,0.2766894173583709,12.545670795688398,0.48472578222063833,0.48462185438324834,0.0,0.6962225091309806,0.7183758796982304,0.5441440920784608
ALMDG FP Equity_DX_BROKER_SI_CON_RATIO,2,4960,0.6618873808779042,0.0,0.7212533044788769,0.0,0.547470676723444,0.0,0.9809681861564092,26.727925708592906,14.091391997093961,0.4380949049654116,0.4379815719490674,0.0,0.6618873808779042,0.7212533044788769,0.547470676723444
ALMDG FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4960,0.3622622557494083,1.0834702995543557e-153,0.4880568185175009,2.8186506686107582e-295,0.37680475202955394,1.7966188646237276e-267,0.6219042132196071,0.13282313264735718,20.440998828126467,0.13123394194064975,0.13105871683817705,1.0834702995538864e-153,0.3622622557494083,0.4880568185175009,0.37680475202955394
ALMDG FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4960,0.3622361433099167,1.1436485087608641e-153,0.48799462991114834,3.4346022806040268e-295,0.37668926048110324,2.525049689789147e-267,0.6191333143067874,0.13281786824941336,20.440887083173216,0.13121502352004244,0.13103979460183346,1.143648508767175e-153,0.3622361433099167,0.48799462991114834,0.37668926048110324
ALMDG FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,4960,0.3569653971677264,5.648955101331383e-149,0.4413542664449203,1.4227397681399854e-235,0.3304111877012586,9.741377351729244e-218,0.6827780435516035,0.4633186385129136,20.783006414937596,0.1274242947751123,0.12724830128878206,5.648955101366874e-149,0.3569653971677264,0.4413542664449203,0.3304111877012586
ALMDG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4960,0.3557624028620885,6.468611466463527e-148,0.272408608200823,4.041460498330128e-85,0.22466225017213146,1.651543214851169e-98,0.7634350700006913,4.0188157453179,21.827922704488202,0.12656688729020682,0.1263907208697328,6.468611466418536e-148,0.3557624028620885,0.272408608200823,0.22466225017213146
ALMDG FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4960,0.35445186347315344,9.100833298852492e-147,0.27218517777344015,5.602542904574125e-85,0.22422343968132186,3.089146296160475e-98,0.7703189488308211,3.9986592461940384e-06,21.833096681774254,0.12563612351959075,0.12545976936943326,9.100833298814835e-147,0.35445186347315344,0.27218517777344015,0.22422343968132186
ALMDG FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4960,0.3182710539761038,3.680232702928856e-117,0.5833471744218713,0.0,0.4203146552331245,0.0,1.0458225954744176,2.61366830473925e-05,21.973575470975895,0.10129646379905999,0.10111520047993916,3.6802327029196376e-117,0.3182710539761038,0.5833471744218713,0.4203146552331245
ALMDG FP Equity_DX_SHORT_INTEREST_VALUE,2,4960,0.31130113937843884,6.597992180318531e-112,0.6306155278785222,0.0,0.431780982869332,0.0,1.2177820641361325,2.053254579884118e-05,21.72233042055022,0.09690839937831408,0.0967262510119119,6.597992180287409e-112,0.31130113937843884,0.6306155278785222,0.431780982869332
ALMDG FP Equity_DX_SI_MV,2,4960,0.30949144480991103,1.4468055223283225e-110,0.6208348127377307,0.0,0.42597909784778865,0.0,1.0786058360528217,20.139239900107405,21.750702086587122,0.09578495441052604,0.09560257945175443,1.4468055223209884e-110,0.30949144480991103,0.6208348127377307,0.42597909784778865
