feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
LVC FP Equity_DX_UTILIZATION_QUANTITY,2,4475,0.3909884630932944,2.1976657738455388e-163,0.25364890388695405,1.1990877857825867e-66,0.1941676557755735,2.2393712669258454e-63,0.42989738988929793,0.21656031033947779,15.951722289592135,0.15287197827205612,0.1526825912786003,2.1976657738422654e-163,0.3909884630932944,0.25364890388695405,0.1941676557755735
LVC FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4475,0.3231246397120552,2.878923071575247e-109,0.2247878889486789,2.292249881169145e-52,0.183438142024581,3.8007272055999175e-52,0.18677555096543608,0.08730498145495016,15.849211871434928,0.10440953278904519,0.10420931135662603,2.878923071569777e-109,0.3231246397120552,0.2247878889486789,0.183438142024581
LVC FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4475,0.32276364320714246,5.158869492187186e-109,0.224781745180165,2.3072745508739353e-52,0.18343102683132553,3.8348147255750595e-52,0.18797192332663437,0.08724166889423858,15.852377195419121,0.10417636937634756,0.10397609581707556,5.1588694921740565e-109,0.32276364320714246,0.224781745180165,0.18343102683132553
LVC FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,4475,-0.2997627628583783,1.402148237548614e-93,-0.4106395088647714,1.226895935514111e-181,-0.30537863866094045,2.4278840114189684e-161,0.4597177870229672,-0.22159598713426826,19.3253358631543,0.08985771399648823,0.08965423930701732,1.4021482375509865e-93,0.2997627628583783,0.4106395088647714,0.30537863866094045
LVC FP Equity_DX_SI_QTY,2,4475,-0.29908691065006887,3.79842425378292e-93,-0.3751451965138385,1.5078491328581583e-149,-0.2710164151629713,2.8873691498415087e-143,0.7150265004380647,-1.8304904511419448e-05,18.87225186508671,0.08945298012220204,0.08924941494896765,3.7984242537788004e-93,0.29908691065006887,0.3751451965138385,0.2710164151629713
LVC FP Equity_DX_BROKER_SI_QTY,2,4475,-0.2990867257668107,3.799458529337404e-93,-0.3614002000348083,3.72744248991258e-138,-0.26606031216308706,2.8626857780021022e-136,0.7060117007341637,-1.850035988740451e-05,18.837605505037686,0.08945286952991127,0.08924930433195244,3.7994585293293834e-93,0.2990867257668107,0.3614002000348083,0.26606031216308706
LVC FP Equity_DX_DSS,2,4475,-0.18148693517118974,1.9232879622247814e-34,-0.2917820254058567,1.526239191742683e-88,-0.23400587207103093,2.3715151218082037e-83,0.11165992649241963,-2.7480656578716043,18.013072245542173,0.03293750763783143,0.032721307661895405,1.923287962229909e-34,0.18148693517118974,0.2917820254058567,0.23400587207103093
LVC FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4475,-0.1715553877767179,6.658802963388685e-31,-0.2707740922334256,4.816420867540317e-76,-0.20153594734539967,3.909252401135512e-79,0.6152393596892876,-1.4957443289008375e-06,18.517024654360156,0.029431251075220266,0.02921426722793108,6.658802963384464e-31,0.1715553877767179,0.2707740922334256,0.20153594734539967
LVC FP Equity_DX_SHORT_INTEREST_VALUE,2,4475,-0.16097796097286107,2.3133222147122215e-27,-0.2678879609009148,2.0677023512039015e-74,-0.1970776982141757,8.296755384291756e-77,0.6309083053538842,-1.3601471660783538e-06,18.491392736177307,0.025913903918979964,0.02569613372088453,2.313322214710327e-27,0.16097796097286107,0.2678879609009148,0.1970776982141757
LVC FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4475,-0.15917838454062824,8.777373003686062e-27,-0.21202492020502137,1.1801566464637e-46,-0.15994196337929698,1.8585437844905415e-48,0.514921161921829,-0.12233681532237226,17.995510498370304,0.025337758104964192,0.02511985910163428,8.777373003688913e-27,0.15917838454062824,0.21202492020502137,0.15994196337929698
LVC FP Equity_DX_SI_MV,2,4475,-0.1587229932142084,1.2270069976017478e-26,-0.2694866093623872,2.591645784718321e-75,-0.20011847313692785,1.1764984929230445e-78,0.6216192555758302,-1.32464543280225,18.46743225303765,0.025192988574877728,0.02497505720634996,1.2270069976028672e-26,0.1587229932142084,0.2694866093623872,0.20011847313692785
LVC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4475,-0.14604045714730302,9.289613726995178e-23,-0.01876854035317951,0.20937365340322517,-0.013712434773275115,0.2199823233419056,0.5657851971182395,-1.2141464405430311e-05,18.046683028957197,0.021327815123793226,0.021109019643159255,9.289613726996516e-23,0.14604045714730302,0.01876854035317951,0.013712434773275115
LVC FP Equity_DX_SUPPLY_SI_MV,2,4475,0.11992850045461954,8.313621187907152e-16,0.23793471422836823,1.2375506091044268e-58,0.1767754892032942,1.729846202563658e-52,0.4050843827047441,5.17947332266513,17.30757865092196,0.014382845221293628,0.014162497098159643,8.31362118790989e-16,0.11992850045461954,0.23793471422836823,0.1767754892032942
LVC FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,4475,0.11964754342828789,9.707554489174831e-16,0.24943391090121297,1.9268273057560607e-64,0.18515659880852586,7.808235545297516e-58,0.42191155576010275,5.127025044220811e-06,17.31090459969982,0.014315534648424166,0.014095171477095936,9.70755448917076e-16,0.11964754342828789,0.24943391090121297,0.18515659880852586
LVC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4475,-0.10134519602555507,1.0820856989444778e-11,0.028829311846780167,0.05380395655124645,0.02515332898660319,0.024718371146228327,0.5111548237806867,-0.740286981863437,17.933521538427602,0.010270848757458206,0.010049581341575742,1.0820856989447883e-11,0.10134519602555507,0.028829311846780167,0.02515332898660319
LVC FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4475,-0.09656858684226965,9.586831876512818e-11,0.04499150798046335,0.002608949799745718,0.03599597865965133,0.001262525580904916,0.5465795562843021,-7.07508777808352e-07,17.92091181619134,0.009325491964713106,0.009104013201459149,9.586831876513648e-11,0.09656858684226965,0.04499150798046335,0.03599597865965133
LVC FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,4475,-0.07073734314229888,2.173144333505131e-06,-0.25283489030230405,3.22203947544517e-66,-0.1884887000276322,1.3630272858075506e-69,0.6103066953649119,-1.563237414339541,18.0173412066447,0.005003771714831573,0.00478132677222376,2.1731443335060723e-06,0.07073734314229888,0.25283489030230405,0.1884887000276322
