feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
AMPLI FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,2655,-0.3891990888713096,9.37482987941186e-97,-0.3736307587397078,9.924438633722857e-89,-0.26795407759319523,6.737174696590848e-93,1.5558142720232118,-0.6753247793833345,3.7124014411526867,0.1514759307782576,0.15115609509441985,9.374829879398015e-97,0.3891990888713096,0.3736307587397078,0.26795407759319523
AMPLI FP Equity_DX_SI_QTY,2,2655,-0.2581952690247409,1.0733954806320443e-41,-0.21669969620882334,1.3885975221072432e-29,-0.15548725547336203,1.1991780931100964e-32,1.7124999172897062,-3.3514644911555e-06,3.5332664751756018,0.06666479694675853,0.06631299325167639,1.0733954806316683e-41,0.2581952690247409,0.21669969620882334,0.15548725547336203
AMPLI FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,2655,-0.2507736893014676,2.3448238550961467e-39,-0.21468704124876095,4.689791107019997e-29,-0.16080334282596087,8.224183560235632e-34,1.4119982970049159,-1.5447783931632324,3.5213280476424935,0.0628874432458687,0.06253421574614992,2.3448238550960792e-39,0.2507736893014676,0.21468704124876095,0.16080334282596087
AMPLI FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,2655,0.22017906259986633,1.645084453443121e-30,0.38546367214293487,8.657873122580777e-95,0.2842888791487016,6.824835128466436e-106,1.5405170479950776,1.1289587691447187e-06,2.7857563577904845,0.04847881960735567,0.048120161039548526,1.645084453442158e-30,0.22017906259986633,0.38546367214293487,0.2842888791487016
AMPLI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,2655,0.2176071344016088,7.989356622341488e-30,0.1838065463506291,1.3230177705494941e-21,0.1401945679447602,3.7271341633146165e-21,0.6630373403305545,7.043374663215435e-08,2.999796635316719,0.047352864942480144,0.046993781966582215,7.989356622295035e-30,0.2176071344016088,0.1838065463506291,0.1401945679447602
AMPLI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,2655,0.21474578990809617,4.5268917211976855e-29,0.18325978343094235,1.74776471812657e-21,0.13935051611182753,6.4805038117207016e-21,0.6650992020374771,0.06920740575340616,3.0012955688287426,0.04611575428325165,0.04575620500103661,4.526891721206467e-29,0.21474578990809617,0.18325978343094235,0.13935051611182753
AMPLI FP Equity_DX_SHORT_INTEREST_VALUE,2,2655,0.15733692256314102,3.518839611175077e-16,0.22299395759460267,2.850862049963562e-31,0.1554940094387955,5.944621248184133e-33,1.4737807450505236,6.93222281955758e-07,2.8701079748664955,0.024754907201639087,0.024387306337410597,3.518839611175673e-16,0.15733692256314102,0.22299395759460267,0.1554940094387955
AMPLI FP Equity_DX_SI_MV,2,2655,0.1550611432360669,9.383397070110244e-16,0.22206793889790424,5.088090606012601e-31,0.15437207292275423,6.950756329787473e-32,1.335289742818158,0.6856959833577366,2.8713100877533138,0.024043958141677035,0.023676089298157232,9.383397070114908e-16,0.1550611432360669,0.22206793889790424,0.15437207292275423
AMPLI FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,2655,0.15235669808581936,2.9534206467039203e-15,0.21130706950713454,3.5224315819125614e-28,0.14439350098083292,1.249000666954542e-28,1.7184435253633112,5.996423279048943e-07,2.9811858994404767,0.023212563451613377,0.022844381229016997,2.953420646703299e-15,0.15235669808581936,0.21130706950713454,0.14439350098083292
AMPLI FP Equity_DX_SUPPLY_SI_MV,2,2655,0.15135520307987563,4.4922746888678575e-15,0.19580253088150532,2.3610795725137587e-24,0.1248688690488931,1.6997075764439717e-20,1.2605183942014073,0.5945055712585816,2.982339830166703,0.02290839749935003,0.02254010062694123,4.492274688861438e-15,0.15135520307987563,0.19580253088150532,0.1248688690488931
AMPLI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,2655,0.13453314993097915,3.3919409972324144e-12,0.32284851173983226,1.851677236960099e-65,0.2265483962186632,6.730596162924849e-68,1.401968463735793,0.008790123003386344,2.6302613716784067,0.018099168430351087,0.01772905880669129,3.3919409972336434e-12,0.13453314993097915,0.32284851173983226,0.2265483962186632
AMPLI FP Equity_DX_BROKER_SI_CON_RATIO,2,2655,0.13434547903377367,3.6361064867251353e-12,0.31959705964959917,4.10939654450697e-64,0.24929730653175897,8.653323315571829e-82,1.5003054083622573,0.9148965173760873,2.7143066396037594,0.018048707736814773,0.017678579092916147,3.6361064867241635e-12,0.13434547903377367,0.31959705964959917,0.24929730653175897
AMPLI FP Equity_DX_DEMAND_SUPPLY_RATIO,2,2655,0.1290571806201967,2.4775834061537678e-11,-0.07494749323571695,0.00011090043795043487,-0.04341002302628493,0.0008751926762301709,1.5802012190426793,0.05094526759036484,3.0008221027678568,0.016655755869634747,0.0162851021779159,2.4775834061504226e-11,0.1290571806201967,0.07494749323571695,0.04341002302628493
AMPLI FP Equity_DX_BROKER_SI_QTY,2,2655,-0.12469431222495513,1.1390783656869271e-10,-0.23978533232078436,4.938778070820582e-36,-0.1695976558717921,2.687265650204751e-38,1.6895427128796077,-2.368220081153965e-06,3.349274050070491,0.015548671501254718,0.015177600514259426,1.1390783656871807e-10,0.12469431222495513,0.23978533232078436,0.1695976558717921
AMPLI FP Equity_DX_ACTIVE_UTILIZATION_MV,2,2655,-0.12259686340700118,2.3283187901363376e-10,-0.15477511156412527,1.0603491823820317e-15,-0.11598332852101487,6.401948990672222e-15,0.4807516352068095,-0.0036433834514480023,3.397363971283999,0.015029990917234448,0.014658724423045721,2.3283187901323553e-10,0.12259686340700118,0.15477511156412527,0.11598332852101487
AMPLI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,2655,-0.1225861845644981,2.3367376474005286e-10,-0.15484534829810132,1.029015463370396e-15,-0.11611268851013637,6.143815860624264e-15,0.481320627561157,-0.0036429162808486646,3.3973248058070866,0.015027372646080783,0.014656105164982502,2.336737647395284e-10,0.1225861845644981,0.15484534829810132,0.11611268851013637
AMPLI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,2655,0.11548802639799775,2.4033912924363787e-09,0.15222236167891,3.124840772200452e-15,0.11295957819948416,3.018876106555473e-14,0.6118322236029092,1.3706041313880387e-07,3.0529379645692805,0.013337484241304653,0.012965579787569848,2.4033912924328938e-09,0.11548802639799775,0.15222236167891,0.11295957819948416
AMPLI FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,2655,-0.10121533340820664,1.7297198043090885e-07,-0.19341747028981726,8.593656965533429e-24,-0.12404574610709723,1.712690474385737e-21,1.3734622783326857,-0.00991583457275317,3.381601461944226,0.010244543716934063,0.009871473435636324,1.7297198043092052e-07,0.10121533340820664,0.19341747028981726,0.12404574610709723
AMPLI FP Equity_DX_UTILIZATION_QUANTITY,2,2655,0.10016530721130198,2.3189030788179893e-07,0.027691677182353186,0.15373499021911743,0.03195269520489894,0.014921112171592595,1.5540036664948795,0.0029090461847060597,3.0049650007758633,0.010033088768734988,0.009659938783348254,2.3189030788179856e-07,0.10016530721130198,0.027691677182353186,0.03195269520489894
AMPLI FP Equity_DX_SUPPLY_SI_QTY,2,2655,-0.09785477254457962,4.3746804630078724e-07,-0.11017086419267955,1.2600264593909842e-08,-0.08647576195586129,4.676613037137486e-11,1.832494799516792,-1.2403631641446895e-06,3.2165882395871845,0.009575556509751837,0.009202234065918469,4.3746804630061386e-07,0.09785477254457962,0.11017086419267955,0.08647576195586129
AMPLI FP Equity_DX_BROKER_SI_QTY_DEC,2,2655,-0.08026051008829799,3.468646538810193e-05,-0.025250589122463727,0.1933700628455301,-0.01931965681864952,0.2117374878683892,0.04280103943059976,-1.5146640726080098e-05,3.1346102378711818,0.00644174947963394,0.0060672458043530275,3.4686465388108286e-05,0.08026051008829799,0.025250589122463727,0.01931965681864952
AMPLI FP Equity_DX_BROKER_SI_QTY_INC,2,2655,-0.07477074549199232,0.00011512859180707616,-0.07271525948112773,0.00017685063704540104,-0.058743829962206645,0.00018002228933918315,0.03425990597850159,-1.7808285987552246e-05,3.132522595280811,0.005590664381427968,0.005215839905130082,0.00011512859180706498,0.07477074549199232,0.07271525948112773,0.058743829962206645
