feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MDM FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,2415,0.7624709614053045,0.0,0.795725329326058,0.0,0.6772378280898095,0.0,1.8263641963563377,8.016393530578197e-08,7.6090020860505065,0.5813619669863292,0.5811884742250306,0.0,0.7624709614053045,0.795725329326058,0.6772378280898095
MDM FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,2415,0.7524346562641482,0.0,0.7874734214153202,0.0,0.6627078153190004,0.0,1.813110223736,0.08118122843072577,7.57174972119388,0.566157911947347,0.565978118292953,0.0,0.7524346562641482,0.7874734214153202,0.6627078153190004
MDM FP Equity_DX_UTILIZATION_QUANTITY,2,2415,-0.6927257389290983,0.0,-0.8164223123434169,0.0,-0.6293220651999339,0.0,1.4279690683238142,-0.42817257249863144,22.272979877033208,0.47986894937486535,0.4796533956862514,0.0,0.6927257389290983,0.8164223123434169,0.6293220651999339
MDM FP Equity_DX_DEMAND_SUPPLY_RATIO,2,2415,-0.6652342992890989,1.5753766481086207e-308,-0.8333240553574519,0.0,-0.6518395139483859,0.0,1.4051754466524855,-29.30229748564745,21.61161145561839,0.442536672950658,0.44230564794980864,1.575376648110924e-308,0.6652342992890989,0.8333240553574519,0.6518395139483859
MDM FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,2415,-0.6235592527528524,2.650033569020709e-260,-0.7089866759366943,0.0,-0.5047923183511346,1.8376025966608083e-301,1.2032176415535059,-2.935957240269319,23.255931672355754,0.38882614169369534,0.38857285787342744,2.6500335690207315e-260,0.6235592527528524,0.7089866759366943,0.5047923183511346
MDM FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,2415,-0.5770695146104801,1.7766453357576885e-214,-0.772798514374715,0.0,-0.5933392930108032,0.0,1.2666673472741463,-0.18268756633813196,20.095056358892833,0.33300922469277516,0.33273280912074554,1.776645335759101e-214,0.5770695146104801,0.772798514374715,0.5933392930108032
MDM FP Equity_DX_ACTIVE_UTILIZATION_MV,2,2415,-0.574469254869737,3.9679174004594913e-212,-0.7669008207513683,0.0,-0.5873343281168183,0.0,1.2567431347728397,-0.18173584884419733,20.06193312109365,0.3300149247905908,0.32973726831516204,3.967917400454528e-212,0.574469254869737,0.7669008207513683,0.5873343281168183
MDM FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,2415,0.5047561670119266,2.6249069484048916e-156,0.622785720413887,1.7769597100921054e-259,0.4807419903499599,1.161369739095951e-270,1.7782165888618056,1.40806367185162e-06,8.546438283304546,0.25477878813657173,0.2544699521598359,2.624906948406296e-156,0.5047561670119266,0.622785720413887,0.4807419903499599
MDM FP Equity_DX_DSS,2,2415,-0.5022620459932263,1.5284478949368298e-154,-0.4940193448102774,8.216063072884488e-149,-0.40030186213091007,1.0399078361804248e-129,0.28926075344512725,-9.936255148816633,22.460826839832528,0.2522671628453018,0.25195728599608724,1.528447894945154e-154,0.5022620459932263,0.4940193448102774,0.40030186213091007
MDM FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,2415,-0.4981771787910658,1.1059355313575296e-151,-0.6436078078403873,1.4575201480421453e-282,-0.4524353064328921,3.5413136861162884e-243,1.140891883817567,-0.4100107815257121,20.368333186403355,0.24818050146822535,0.24786893101711394,1.1059355313581416e-151,0.4981771787910658,0.6436078078403873,0.4524353064328921
MDM FP Equity_DX_BROKER_SI_QTY,2,2415,-0.4477122004420009,2.2112285307820966e-119,-0.5450192501845667,6.181663700794973e-187,-0.36001425382982627,9.324435944911993e-155,1.2639630031078157,-8.02326474739353e-06,20.868115516135138,0.2004462144246183,0.20011486184045935,2.2112285307796416e-119,0.4477122004420009,0.5450192501845667,0.36001425382982627
MDM FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,2415,-0.4240068634332304,5.4731474013398e-106,-0.48181597246558144,1.3043796960774305e-140,-0.325532619397285,1.7668773983579636e-126,1.1953747974051616,-3.026997577908363,21.131883784436045,0.17978182023848588,0.1794419038772087,5.473147401336858e-106,0.4240068634332304,0.48181597246558144,0.325532619397285
MDM FP Equity_DX_SI_QTY,2,2415,-0.3861192984553798,1.0681527693606404e-86,-0.44333187796621937,7.952042431133232e-117,-0.29853627084592604,4.4871747602526944e-107,1.1716120169747408,-6.258742959538835e-06,20.60747826941841,0.14908811263967459,0.1487354761343449,1.0681527693606124e-86,0.3861192984553798,0.44333187796621937,0.29853627084592604
MDM FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,2415,0.33988092381383894,2.2781551561659263e-66,0.2566895525809649,1.2138738435872252e-37,0.15252193274977255,2.955514625126759e-29,0.6238382385241019,0.21725608801075177,7.779799234588956,0.11551904237254818,0.11515249410995898,2.278155156166627e-66,0.33988092381383894,0.2566895525809649,0.15252193274977255
MDM FP Equity_DX_SUPPLY_SI_QTY,2,2415,-0.3392382917735815,4.138833033335886e-66,-0.41382250524628944,1.484327233102908e-100,-0.2807174992934747,6.932634602666275e-95,1.261951571973384,-6.481237193888415e-06,19.73117868669533,0.11508261860545732,0.11471588947930944,4.1388330333361453e-66,0.3392382917735815,0.41382250524628944,0.2807174992934747
MDM FP Equity_DX_BROKER_SI_CON_RATIO,2,2415,0.3380707870903559,1.2200573296530472e-65,0.23997745840858267,5.603110317942914e-33,0.14083571992113933,3.4858784023648706e-25,0.7456245045019196,23.25642219251643,9.94623117702434,0.11429185708389256,0.11392480024886709,1.220057329653857e-65,0.3380707870903559,0.23997745840858267,0.14083571992113933
