feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
QCEU FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,2407,0.318583418705953,6.526811063692743e-58,0.3663414996398636,2.439274251337126e-77,0.28897135122943596,6.823905622546357e-80,0.4033876541629877,0.18099366117457352,76.63291960678427,0.10149539467437274,0.10112179608587979,6.526811063703528e-58,0.318583418705953,0.3663414996398636,0.28897135122943596
QCEU FP Equity_DX_BROKER_SI_CON_RATIO,2,2407,0.3163248200301138,4.472898754309909e-57,0.35500424480908976,2.044654396838237e-72,0.2800850946794932,3.848089972901125e-74,0.4094108767416347,18.730838788340314,76.82516581815699,0.10006139176708384,0.09968719691958583,4.472898754327479e-57,0.3163248200301138,0.35500424480908976,0.2800850946794932
QCEU FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,2407,0.2510695293523077,6.393601390298369e-36,0.3023092978943057,4.759318073642307e-52,0.23732499763908868,4.534416320761705e-53,0.41901919308112867,0.15423791115003796,79.02952694489353,0.06303590856918939,0.06264631851038249,6.393601390273028e-36,0.2510695293523077,0.3023092978943057,0.23732499763908868
QCEU FP Equity_DX_ACTIVE_UTILIZATION_MV,2,2407,0.250578689627854,8.786339893853899e-36,0.3020377375849699,5.919049614216744e-52,0.23720076860704634,5.043066256958663e-53,0.42399370286211013,0.15394678578225832,79.03163840670874,0.06278967969561255,0.06239998725473761,8.786339893875392e-36,0.250578689627854,0.3020377375849699,0.23720076860704634
QCEU FP Equity_DX_DEMAND_SUPPLY_RATIO,2,2407,0.22266471810872004,2.0137012693673726e-28,0.3060376676503868,2.328002583004319e-53,0.22777654089235164,2.7918412975309596e-51,0.46437166600147073,12.0283482049682,80.37959385102229,0.04957957669043589,0.04918439148323861,2.013701269369784e-28,0.22266471810872004,0.3060376676503868,0.22777654089235164
QCEU FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,2407,0.12442621873872524,9.060224318099087e-10,0.2658504034225905,3.199742854521437e-40,0.19560268258429772,1.3591173602746457e-37,0.5250150311599371,2.113258147816445e-06,80.71033651105726,0.015481883909617467,0.01507252086758415,9.060224318104069e-10,0.12442621873872524,0.2658504034225905,0.19560268258429772
QCEU FP Equity_DX_UTILIZATION_QUANTITY,2,2407,0.12379310013927429,1.1030704669774506e-09,0.2608640160814733,9.70696701447209e-39,0.19354802572285568,6.946447636055214e-37,0.49999079378025657,0.23519575133474774,80.75650687168736,0.01532473164209247,0.014915303256080925,1.1030704669775902e-09,0.12379310013927429,0.2608640160814733,0.19354802572285568
QCEU FP Equity_DX_SHORT_INTEREST_VALUE,2,2407,0.123447043959603,1.2278236887871443e-09,0.27292832169355097,2.2204486898328633e-42,0.1980346067438041,2.946160188873866e-39,0.573295157914496,1.3614251231415887e-06,80.71859887114508,0.015239172662364076,0.014829708700893174,1.2278236887886276e-09,0.123447043959603,0.27292832169355097,0.1980346067438041
QCEU FP Equity_DX_SI_MV,2,2407,0.1224940100996883,1.6467401155086688e-09,0.2692422052053051,3.0113710605124485e-41,0.1955056095116174,3.6785848324692416e-38,0.5716801907912155,1.346824763246326,80.72566180721626,0.015004782510302905,0.01459522108930933,1.6467401155098365e-09,0.1224940100996883,0.2692422052053051,0.1955056095116174
QCEU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,2407,-0.09766081116285699,1.5839268548007386e-06,0.18322426564607303,1.2885610659870578e-19,0.10199229743011318,1.9033645163211575e-12,1.2102789416497406,-1.9888806734623372e-05,83.14050741806156,0.009537634036987375,0.009125799373385313,1.583926854802032e-06,0.09766081116285699,0.18322426564607303,0.10199229743011318
