feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PIG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4998,0.7171901854885753,0.0,0.5670272473296476,0.0,0.45576920092601775,0.0,1.0844244435075772,0.3235611360662948,6.655611649013287,0.5143617621611364,0.514264556749239,0.0,0.7171901854885753,0.5670272473296476,0.45576920092601775
PIG FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4998,0.7109604029869879,0.0,0.5671214185412645,0.0,0.45455493612257525,0.0,1.1181344606857264,3.4995874964022986e-07,6.615363591321943,0.5054646946154207,0.5053657083653437,0.0,0.7109604029869879,0.5671214185412645,0.45455493612257525
PIG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4998,0.5269061753568243,0.0,0.48759707989350815,6.955961142571951e-297,0.35749831394919235,3.5286377583393524e-285,1.0888103245361287,4.33599349911091e-06,6.709290924975799,0.2776301176291567,0.27748552798096393,0.0,0.5269061753568243,0.48759707989350815,0.35749831394919235
PIG FP Equity_DX_SHORT_INTEREST_VALUE,2,4998,0.49703663517343294,3.3447970451424e-310,0.361993624362561,1.3048628913918142e-154,0.2540476281725276,1.4407203669759396e-159,1.0201897215715845,4.6020544165155034e-07,8.046892566798785,0.2470454167045284,0.24689470521868062,3.3447970451353e-310,0.49703663517343294,0.361993624362561,0.2540476281725276
PIG FP Equity_DX_SI_MV,2,4998,0.49559211937775743,3.886908335751562e-308,0.36349213649053874,5.697152486170033e-156,0.2549051547207007,5.351395260092033e-160,1.030921130650159,0.40312800703294277,8.082290746911735,0.24561154878933777,0.24546055030030434,3.8869083357524434e-308,0.49559211937775743,0.36349213649053874,0.2549051547207007
PIG FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,4998,0.48018811615274204,1.0147822831482968e-286,0.4052374788664581,6.81655147431612e-197,0.28885679254327784,1.0998592618706954e-205,1.0170947360050224,5.233773291866951e-07,8.225247199722888,0.23058062689431946,0.230426619814034,1.0147822831494534e-286,0.48018811615274204,0.4052374788664581,0.28885679254327784
PIG FP Equity_DX_SUPPLY_SI_MV,2,4998,0.47995899069773584,2.073591871540074e-286,0.40573598748629885,2.0330248465670154e-197,0.28989004504215676,7.824158200258872e-206,1.0012085544730884,0.4628300456460067,8.254613901138493,0.23036063275158924,0.23020658163724805,2.073591871540137e-286,0.47995899069773584,0.40573598748629885,0.28989004504215676
PIG FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4998,0.4743868510465725,6.191502596050716e-279,0.35141810608715424,3.213984687239443e-145,0.2446838841556291,3.61959571680577e-148,1.0309312154129358,9.883250220685794e-07,8.029718477579607,0.22504288444588316,0.2248877689303599,6.191502596051433e-279,0.4743868510465725,0.35141810608715424,0.2446838841556291
PIG FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,4998,-0.38274229898940376,4.228572071883881e-174,-0.4717580330152906,1.8643911014558573e-275,-0.3173314316644461,1.2792893579418723e-247,0.6274541082651881,-0.44845520719756,12.409497129817666,0.14649166743569397,0.1463208290985113,4.228572071885086e-174,0.38274229898940376,0.4717580330152906,0.3173314316644461
PIG FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4998,-0.30302697602494627,1.1950114579437905e-106,-0.3950933746824726,2.1473322806367763e-186,-0.2857850185229127,4.766808011332382e-183,0.8207045075223189,-0.044590023243968914,11.600006424039927,0.09182534819882371,0.09164356784417971,1.1950114579436208e-106,0.30302697602494627,0.3950933746824726,0.2857850185229127
